"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-07-19,2017,"IT0865A",31.1739130434783,7,"estate",1205902,24.7,19.2,29,0,0,61.4,1.6,-0.2,1.61245154965971,1.85492534355975,1.34536240470737,277.125016348902,1010.6,268.3,0.14,0.78,0.1,0.78,804518,4611292,83,73,1660
2017-07-20,2017,"IT0865A",30.2608695652174,7,"estate",1205902,25,19.8,29,0,0,60.9,1.2,0,1.2,2.67099762389055,1.61245154965971,270,1007.4,267.7,0.15,0.66,0.09,0.66,804518,4611292,83,73,1661
2017-07-21,2017,"IT0865A",29.9565217391304,7,"estate",1205902,25.7,19.8,30.1,0,0,59.3,-0.7,1.8,1.9313207915828,1.58214294390835,1.2,158.749494492867,1006.3,258.7,0.07,0.59,0.02,0.6,804518,4611292,83,73,1662
2017-07-22,2017,"IT0865A",20.7826086956522,7,"estate",1205902,26.9,23.7,30.4,0,0,56,-1.1,2.6,2.82311884269862,3.33773923315983,1.9313207915828,157.06789956241,1007.4,258.9,0.18,0.78,0.1,0.78,804518,4611292,83,73,1663
2017-07-23,2017,"IT0865A",15.304347826087,7,"estate",1205902,26.3,22,30,0,0,70.3,1.5,-0.4,1.552417469626,1.40353568943015,2.82311884269862,284.931417178138,1008,261.9,0.15,0.68,0.02,0.68,804518,4611292,83,73,1664
2017-07-24,2017,"IT0865A",12.7826086956522,7,"estate",1205902,25.1,22.1,27.9,2,0,77.1,2.3,1.6,2.80178514522438,5.74985795611416,1.552417469626,235.175510843043,1002,227.6,0.1,0.97,0.05,0.97,804518,4611292,83,73,1665
2017-07-25,2017,"IT0865A",17,7,"estate",1205902,24.3,21.2,27.1,3.4,2,72.9,1.9,0.4,1.94164878389476,3.5947955904908,2.80178514522438,258.111341960372,997.3,230.7,0.43,0.82,0.05,0.88,804518,4611292,83,73,1666
2017-07-26,2017,"IT0865A",22.7826086956522,7,"estate",1205902,22.9,18.7,26.5,1.9,3.4,73,0.5,-0.2,0.53851648071345,2.92096815148684,1.94164878389476,291.801409486352,998.9,235.3,0.13,0.95,0.13,0.95,804518,4611292,83,73,1667
2017-07-27,2017,"IT0865A",23.9130434782609,7,"estate",1205902,23.9,20,27.4,0,1.9,67.6,2,-0.9,2.19317121994613,3.17217014242068,0.53851648071345,294.227745317954,1003.2,236,0.19,0.95,0.15,0.95,804518,4611292,83,73,1668
2017-07-28,2017,"IT0865A",18.4347826086957,7,"estate",1205902,24.3,20.7,27.4,0,0,73.6,1.3,1.4,1.91049731745428,2.79110398355078,2.19317121994613,222.878903603339,1006.9,207.5,0.34,0.84,0.12,0.93,804518,4611292,83,73,1669
2017-07-29,2017,"IT0865A",17.7391304347826,7,"estate",1205902,24.9,21,28.8,0,0,73.9,0.1,1.3,1.30384048104053,1.42801440535237,1.91049731745428,184.398705354996,1009.5,252.7,0.14,0.65,0.12,0.66,804518,4611292,83,73,1670
2017-07-30,2017,"IT0865A",20.4347826086957,7,"estate",1205902,25.8,20.5,30.3,0,0,68.2,0.9,0.1,0.905538513813742,2.79102110475252,1.30384048104053,263.65980825409,1008.9,255.7,0.12,0.54,0.05,0.55,804518,4611292,83,73,1671
2017-07-31,2017,"IT0865A",28.6521739130435,7,"estate",1205902,27.2,21.6,32.6,0,0,61.4,0.9,-0.4,0.98488578017961,1.77704925229912,0.905538513813742,293.962488974578,1008.8,254.3,0.1,0.46,0.04,0.53,804518,4611292,83,73,1672
2017-08-01,2017,"IT0865A",35.0869565217391,8,"estate",1205902,28.9,22.9,34.7,0,0,54.7,1.5,-0.8,1.7,2.10319540134474,0.98488578017961,298.072486935853,1009.7,254.2,0.05,0.47,0.02,0.6,804518,4611292,83,73,1673
2017-08-02,2017,"IT0865A",38.8260869565217,8,"estate",1205902,29.4,23.6,35.1,0,0,48.3,1.6,-1.2,2,2.76392012754168,1.7,306.869897645844,1010.2,255.8,0.07,0.58,0.04,0.62,804518,4611292,83,73,1674
2017-08-03,2017,"IT0865A",27.6086956521739,8,"estate",1205902,29.2,23.6,33.9,0,0,58,1.2,-0.3,1.2369316876853,2.40191742416658,2,284.036243467926,1008.3,248.8,0.04,0.41,0.02,0.45,804518,4611292,83,73,1675
2017-08-04,2017,"IT0865A",25.6521739130435,8,"estate",1205902,29.5,24,35.1,0,0,59.2,1.5,-0.4,1.552417469626,1.17111534784309,1.2369316876853,284.931417178138,1006.1,254.8,0.05,0.38,0.03,0.41,804518,4611292,83,73,1676
2017-08-05,2017,"IT0865A",31.7391304347826,8,"estate",1205902,29.3,25.3,33.9,0,0,58.6,0.7,0.6,0.921954445729289,2.97498897836942,1.552417469626,229.398705354996,1004.8,255,0.03,0.44,0.01,0.44,804518,4611292,83,73,1677
2017-08-06,2017,"IT0865A",17.304347826087,8,"estate",1205902,28.5,24.1,33,0,0,69.6,1.6,-0.1,1.60312195418814,3.22402602267842,0.921954445729289,273.576334374997,1004.3,248.1,0.06,0.57,0.04,0.59,804518,4611292,83,73,1678
2017-08-07,2017,"IT0865A",18,8,"estate",1205902,29.2,24.3,33.8,0,0,67.2,1.5,0,1.5,1.90380867676025,1.60312195418814,270,1005.1,248.4,0.18,0.66,0.07,0.66,804518,4611292,83,73,1679
2017-08-08,2017,"IT0865A",21.1739130434783,8,"estate",1205902,28.7,23.6,32.4,0,0,68.6,-0.1,1.5,1.50332963783729,2.14112880264481,1.5,176.18592516571,1006.3,247.8,0.08,0.65,0.05,0.65,804518,4611292,83,73,1680
2017-08-09,2017,"IT0865A",24.7391304347826,8,"estate",1205902,29.4,25,33.8,0,0,59.9,-1.5,2.8,3.17647603485372,3.82269952841291,1.50332963783729,151.821409890041,1006.4,246.4,0.21,0.71,0.09,0.71,804518,4611292,83,73,1681
2017-08-10,2017,"IT0865A",20.8260869565217,8,"estate",1205902,28.9,25.5,32.7,0,0,59.3,0.1,1.7,1.70293863659264,1.30108425784242,3.17647603485372,183.36646066343,1005.9,242.1,0.1,0.76,0.09,0.76,804518,4611292,83,73,1682
2017-08-11,2017,"IT0865A",14,8,"estate",1205902,25,22.4,27.2,0,0,62.5,5,-0.3,5.00899191454728,5.0345612708927,1.70293863659264,273.433630362451,1007.2,243.6,0.32,1.02,0.32,1.15,804518,4611292,83,73,1683
2017-08-12,2017,"IT0865A",20.5652173913043,8,"estate",1205902,23.7,22.2,25.9,0.4,0,51.9,4.2,-1.4,4.42718872423573,2.58045068510483,5.00899191454728,288.434948822922,1007,206.5,1.05,1.33,0.4,1.59,804518,4611292,83,73,1684
2017-08-13,2017,"IT0865A",26.2608695652174,8,"estate",1205902,25.6,20.3,30.8,0,0.4,48,2.5,-2.7,3.67967389859482,3.18479708754965,4.42718872423573,317.202598161766,1008.2,241.6,0.49,1.31,0.24,1.44,804518,4611292,83,73,1685
2017-08-14,2017,"IT0865A",24.0869565217391,8,"estate",1205902,25.3,21.8,28.9,0,0,59,0.3,0.5,0.58309518948453,1.9707446604453,3.67967389859482,210.963756532074,1010.7,240.4,0.2,0.96,0.09,0.96,804518,4611292,83,73,1686
2017-08-15,2017,"IT0865A",28.7826086956522,8,"estate",1205902,25.8,20.4,30.4,0,0,63.6,1.8,-0.6,1.89736659610103,2.48751160294448,0.58309518948453,288.434948822922,1011.3,238.7,0.1,0.72,0.05,0.73,804518,4611292,83,73,1687
2017-08-16,2017,"IT0865A",38.4782608695652,8,"estate",1205902,27.4,21.3,32.6,0,0,56.2,2.5,-1.4,2.86530975637888,1.87114653372217,1.89736659610103,299.248826336547,1009.2,235.1,0.1,0.72,0.08,0.8,804518,4611292,83,73,1688
2017-08-17,2017,"IT0865A",32.3478260869565,8,"estate",1205902,27.1,21.6,31.5,0,0,55.3,0.9,-0.1,0.905538513813742,2.87828132680195,2.86530975637888,276.34019174591,1008,230.6,0.1,0.69,0.02,0.71,804518,4611292,83,73,1689
2017-08-18,2017,"IT0865A",25.695652173913,8,"estate",1205902,27.1,22.7,31.2,0,0,61.2,0.8,0.5,0.94339811320566,1.80130959698881,0.905538513813742,237.994616791917,1008.5,234.8,0.05,0.61,0.03,0.63,804518,4611292,83,73,1690
2017-08-19,2017,"IT0865A",18.0434782608696,8,"estate",1205902,26,22.8,30.2,0,0,73.7,0.9,1.1,1.42126704035519,3.22224703471085,0.94339811320566,219.2894068625,1007.5,235.3,0.11,0.55,0.03,0.57,804518,4611292,83,73,1691
2017-08-20,2017,"IT0865A",14.2173913043478,8,"estate",1205902,25.3,22.3,28.9,0,0,75.1,0.7,1.3,1.47648230602334,1.70333940109092,1.42126704035519,208.300755766006,1005.9,217.2,0.15,0.84,0.07,0.84,804518,4611292,83,73,1692
2017-08-21,2017,"IT0865A",21.3478260869565,8,"estate",1205902,25.4,21.3,29.3,0.3,0,65.1,0.3,0.6,0.670820393249937,4.30824935226286,1.47648230602334,206.565051177078,1006.5,231.3,0.1,0.94,0.05,0.94,804518,4611292,83,73,1693
2017-08-22,2017,"IT0865A",31.3913043478261,8,"estate",1205902,24.6,20.6,28.3,0,0.3,59.2,1.4,0.1,1.40356688476182,1.51742844671109,0.670820393249937,265.914383220025,1008.8,232,0.39,1.19,0.12,1.22,804518,4611292,83,73,1694
2017-08-23,2017,"IT0865A",26.1739130434783,8,"estate",1205902,24.4,19.4,28.5,0,0,66.8,0.8,0.3,0.854400374531753,2.08936551770865,1.40356688476182,249.443954780417,1009.4,231.2,0.2,0.75,0.05,0.81,804518,4611292,83,73,1695
2017-08-24,2017,"IT0865A",24.2173913043478,8,"estate",1205902,24.8,20,29.3,0,0,65.6,1.4,-0.4,1.4560219778561,2.03826354616521,0.854400374531753,285.945395900923,1011.7,230.3,0.13,0.59,0.07,0.6,804518,4611292,83,73,1696
2017-08-25,2017,"IT0865A",28.7826086956522,8,"estate",1205902,25.2,20.6,30.3,0,0,63.3,1.4,-0.6,1.52315462117278,2.50868153469591,1.4560219778561,293.198590513648,1012.3,231.5,0.12,0.58,0.05,0.58,804518,4611292,83,73,1697
2017-08-26,2017,"IT0865A",29.7391304347826,8,"estate",1205902,25.7,20,30.9,0,0,64.4,1.9,-1.2,2.24722050542442,1.78598149009368,1.52315462117278,302.275644314578,1010.4,228.5,0.14,0.54,0.09,0.59,804518,4611292,83,73,1698
2017-08-27,2017,"IT0865A",24.8260869565217,8,"estate",1205902,26.4,22.1,31.2,0,0,65.3,2.1,-0.7,2.21359436211787,1.96780275760896,2.24722050542442,288.434948822922,1008.3,224.2,0.12,0.5,0.08,0.51,804518,4611292,83,73,1699
2017-08-28,2017,"IT0865A",24.0869565217391,8,"estate",1205902,26.9,20.9,32.5,0,0,61.4,1.7,-0.4,1.7464249196573,1.80641724588649,2.21359436211787,283.240519915187,1006.1,226,0.1,0.43,0.02,0.51,804518,4611292,83,73,1700
2017-08-29,2017,"IT0865A",19.9130434782609,8,"estate",1205902,26.4,21.8,30.8,0.2,0,72.1,0.3,0.9,0.948683298050514,3.88031629903458,1.7464249196573,198.434948822922,1005.6,208.4,0.08,0.72,0.05,0.72,804518,4611292,83,73,1701
2017-08-30,2017,"IT0865A",23.8695652173913,8,"estate",1205902,26.2,21.5,30.4,0,0.2,65.4,-0.1,1.3,1.30384048104053,1.31198517979552,0.948683298050514,175.601294645004,1007.7,222.3,0.17,0.7,0.03,0.7,804518,4611292,83,73,1702
2017-08-31,2017,"IT0865A",16.4782608695652,8,"estate",1205902,25.5,21.5,29.4,0,0,74,-0.1,1.5,1.50332963783729,2.96611074005909,1.30384048104053,176.18592516571,1009.3,211.5,0.03,0.58,0.03,0.59,804518,4611292,83,73,1703
2017-09-01,2017,"IT0865A",18.8260869565217,9,"autunno",1205902,24.3,22.2,26.7,6.3,0,86.7,-0.7,2.2,2.30867927612304,2.30114008137578,1.50332963783729,162.34987578007,1007.6,150.2,0.16,0.56,0.16,0.64,804518,4611292,83,73,1704
2017-09-02,2017,"IT0865A",26.8260869565217,9,"autunno",1205902,22.2,20.1,24.7,15.3,6.3,76.3,2.8,0.7,2.88617393793236,4.41223144746521,2.30867927612304,255.963756532074,1004.6,163.8,0.2,0.99,0.13,1.36,804518,4611292,83,73,1705
2017-09-03,2017,"IT0865A",24.7391304347826,9,"autunno",1205902,20.3,16.4,23.2,1.7,15.3,63.9,2,-2,2.82842712474619,1.67783110446458,2.88617393793236,315,1004,188,0.79,1.06,0.22,1.52,804518,4611292,83,73,1706
2017-09-04,2017,"IT0865A",32.7391304347826,9,"autunno",1205902,20.8,16.2,24.2,0.1,1.7,67.1,0.1,0.5,0.509901951359279,1.42385931243177,2.82842712474619,191.30993247402,1009.2,190.3,0.35,1.24,0.12,1.25,804518,4611292,83,73,1707
2017-09-05,2017,"IT0865A",29.8095238095238,9,"autunno",1205902,21.7,17.4,25.7,0,0.1,72.4,1.4,-1,1.72046505340853,2.06851958358081,0.509901951359279,305.537677791974,1012.3,209,0.2,0.91,0.04,0.93,804518,4611292,83,73,1708
2017-09-06,2017,"IT0865A",29.0434782608696,9,"autunno",1205902,22.1,18.7,25.3,1,0,79.3,0.5,0.9,1.0295630140987,2.63294036177822,1.72046505340853,209.054604099077,1011.1,185.8,0.28,0.75,0.14,0.76,804518,4611292,83,73,1709
2017-09-07,2017,"IT0865A",22.8260869565217,9,"autunno",1205902,22.2,20.3,24.6,3.3,1,84.4,-0.4,2,2.03960780543711,2.68478034754841,1.0295630140987,168.69006752598,1006.1,148.7,0.22,0.59,0.12,0.79,804518,4611292,83,73,1710
2017-09-08,2017,"IT0865A",24.6521739130435,9,"autunno",1205902,21.9,18.5,25.4,0.3,3.3,78,0,0.5,0.5,2.19670937933036,2.03960780543711,180,1004.3,177.8,0.1,1.04,0.05,1.04,804518,4611292,83,73,1711
2017-09-09,2017,"IT0865A",23.2608695652174,9,"autunno",1205902,21.8,18.7,24,1,0.3,73.7,-0.3,2,2.02237484161567,1.72332734378126,0.5,171.469234390052,1001.9,164,0.23,1.12,0.23,1.19,804518,4611292,83,73,1712
2017-09-10,2017,"IT0865A",15.3913043478261,9,"autunno",1205902,21.1,19.7,23,87.1,1,88.3,-3.2,3.5,4.74236228055175,3.87041096695391,2.02237484161567,137.563770211465,996.3,58.8,0.78,0.42,0.34,1.01,804518,4611292,83,73,1713
2017-09-11,2017,"IT0865A",22.4347826086957,9,"autunno",1205902,20.1,18.5,22.2,34.2,87.1,88.5,1.6,0,1.6,1.63809139967141,4.74236228055175,270,993.5,104.4,0.67,0.34,0.34,1.07,804518,4611292,83,73,1714
2017-09-12,2017,"IT0865A",27.6086956521739,9,"autunno",1205902,21.2,18,23.7,0,34.2,73.7,4.1,0,4.1,5.80701624966127,1.6,270,1003.3,197.6,0.66,0.94,0.5,1.03,804518,4611292,83,73,1715
2017-09-13,2017,"IT0865A",26.6521739130435,9,"autunno",1205902,20.7,18.3,23.5,0,0,75,0.7,0.7,0.989949493661166,1.31375714989505,4.1,225,1011.4,193.6,0.56,0.73,0.07,0.95,804518,4611292,83,73,1716
2017-09-14,2017,"IT0865A",24.6086956521739,9,"autunno",1205902,20.3,17.2,23,0.6,0,82.3,0.4,1.6,1.64924225024706,4.64902625337918,0.989949493661166,194.036243467926,1010.2,134.1,0.29,0.8,0.28,0.85,804518,4611292,83,73,1717
2017-09-15,2017,"IT0865A",22.3478260869565,9,"autunno",1205902,21.1,18.4,23.9,0,0.6,82.6,-1.3,2.2,2.55538646783613,2.11730581485862,1.64924225024706,149.420773127511,1006.2,171.3,0.33,0.88,0.2,0.88,804518,4611292,83,73,1718
2017-09-16,2017,"IT0865A",18.2173913043478,9,"autunno",1205902,22.2,19.8,24.9,2.8,0,84.1,-3.3,3.5,4.81040538832228,2.81569055375629,2.55538646783613,136.684684317896,1004,121.7,0.46,0.68,0.34,0.76,804518,4611292,83,73,1719
2017-09-17,2017,"IT0865A",21.8695652173913,9,"autunno",1205902,20,17.7,21.5,6.6,2.8,77.4,2.5,0.2,2.50798724079689,1.56629463587903,4.81040538832228,265.426078740099,1007.8,162.6,0.33,1.12,0.22,1.14,804518,4611292,83,73,1720
2017-09-18,2017,"IT0865A",27.8260869565217,9,"autunno",1205902,19.5,17,22.1,0,6.6,72.5,1.2,0.6,1.34164078649987,2.85680310828554,2.50798724079689,243.434948822922,1009,153.3,0.62,1.08,0.31,1.28,804518,4611292,83,73,1721
2017-09-19,2017,"IT0865A",26.5217391304348,9,"autunno",1205902,17.7,13.6,19.6,17.3,0,79.4,2.6,0,2.6,2.28194086621128,1.34164078649987,270,1004.5,147.1,0.37,1.07,0.25,1.2,804518,4611292,83,73,1722
2017-09-20,2017,"IT0865A",31.1739130434783,9,"autunno",1205902,16.1,12.9,19.7,0.3,17.3,70.9,1.5,-4.9,5.12445119012758,4.82271790903376,2.6,342.97947438848,1006.3,153.7,0.34,1.18,0.18,1.47,804518,4611292,83,73,1723
2017-09-21,2017,"IT0865A",43.7391304347826,9,"autunno",1205902,17.3,13.1,21.2,0,0.3,69.1,0.7,-1.6,1.7464249196573,2.01785582035252,5.12445119012758,336.370622269343,1012,187.3,0.16,0.92,0.09,0.97,804518,4611292,83,73,1724
2017-09-22,2017,"IT0865A",41.4782608695652,9,"autunno",1205902,17.7,13.3,21.7,0,0,76.7,0.7,-0.8,1.06301458127347,1.4052883064676,1.7464249196573,318.81407483429,1014,185.9,0.37,0.87,0.17,0.92,804518,4611292,83,73,1725
2017-09-23,2017,"IT0865A",41.304347826087,9,"autunno",1205902,18.3,14.2,21.9,0,0,76.4,0.2,-0.3,0.360555127546399,2.93221996802283,1.06301458127347,326.30993247402,1014,178.8,0.17,0.89,0.12,0.96,804518,4611292,83,73,1726
2017-09-24,2017,"IT0865A",30.2173913043478,9,"autunno",1205902,18.2,13.7,21.6,0,0,75.3,0.3,-0.6,0.670820393249937,1.69630467633826,0.360555127546399,333.434948822922,1010.9,163.2,0.16,0.81,0.07,0.84,804518,4611292,83,73,1727
2017-09-25,2017,"IT0865A",36.7826086956522,9,"autunno",1205902,18.6,14.8,21.8,0,0,73.6,1.8,-2.4,3,1.68910951159407,0.670820393249937,323.130102354156,1009.2,180.1,0.21,0.91,0.21,1.03,804518,4611292,83,73,1728
2017-09-26,2017,"IT0865A",33.7826086956522,9,"autunno",1205902,18.2,14.1,21,0.5,0,78.7,-0.9,0.5,1.0295630140987,1.34942542115898,3,119.054604099077,1010.4,119.5,0.18,0.8,0.08,0.85,804518,4611292,83,73,1729
2017-09-27,2017,"IT0865A",38.0869565217391,9,"autunno",1205902,19.4,15.3,22.8,0.1,0.5,76.3,0.4,-0.9,0.98488578017961,1.34090243938957,1.0295630140987,336.037511025422,1012.6,150.7,0.08,0.86,0.06,0.86,804518,4611292,83,73,1730
2017-09-28,2017,"IT0865A",37.9565217391304,9,"autunno",1205902,19.7,15.8,23.3,0.1,0.1,81.1,0.2,-0.2,0.282842712474619,1.85722510303356,0.98488578017961,315,1014.2,166.4,0.1,0.71,0.03,0.71,804518,4611292,83,73,1731
2017-09-29,2017,"IT0865A",30,9,"autunno",1205902,19,15.3,22.1,0.7,0.1,82.9,-0.3,0.7,0.761577310586391,3.92647930438184,0.282842712474619,156.801409486352,1012.8,140,0.08,0.8,0.08,0.87,804518,4611292,83,73,1732
2017-09-30,2017,"IT0865A",29.2608695652174,9,"autunno",1205902,18.6,14.8,21,1.6,0.7,83.9,-0.6,1,1.16619037896906,1.44356178136303,0.761577310586391,149.036243467926,1011.1,125.3,0.08,0.67,0.03,0.69,804518,4611292,83,73,1733
2017-10-01,2017,"IT0865A",24.9130434782609,10,"autunno",1205902,18.3,14.9,21.5,1.5,1.6,83.9,-0.8,0.3,0.854400374531753,1.41548835711901,1.16619037896906,110.556045219583,1012,111,0.05,0.75,0.05,0.75,804518,4611292,83,73,1734
2017-10-03,2017,"IT0865A",31.0434782608696,10,"autunno",1205902,18.6,14.6,22.4,0.1,0.3,83,-1,0.7,1.22065556157337,3.8425323396103,0.707106781186547,124.992020198559,1014,147,0.04,0.85,0.04,0.86,804518,4611292,83,73,1736
2017-10-04,2017,"IT0865A",34.304347826087,10,"autunno",1205902,19.5,15.2,23.7,0,0.1,81.1,0.1,-0.7,0.707106781186547,1.67585194761948,1.22065556157337,351.869897645844,1015.3,163.2,0.04,0.51,0.04,0.53,804518,4611292,83,73,1737
2017-10-05,2017,"IT0865A",31.7391304347826,10,"autunno",1205902,19.5,15.6,23.8,0,0,78.5,0.3,-0.4,0.5,3.29009300484641,0.707106781186547,323.130102354156,1012,162.5,0.09,0.49,0.02,0.52,804518,4611292,83,73,1738
2017-10-06,2017,"IT0865A",28.4782608695652,10,"autunno",1205902,19,16.1,21.3,2.2,0,84.6,-0.1,0.6,0.608276253029822,2.59806376289793,0.5,170.537677791974,1001.5,96.7,0.13,0.83,0.11,0.89,804518,4611292,83,73,1739
2017-10-07,2017,"IT0865A",23.9130434782609,10,"autunno",1205902,17.1,14,20.6,0,2.2,52.7,-0.1,-4.5,4.50111097397076,4.18353447460794,0.608276253029822,1.27303002005669,1008.2,165.6,0.35,1.64,0.13,1.92,804518,4611292,83,73,1740
2017-10-08,2017,"IT0865A",28.8421052631579,10,"autunno",1205902,16.1,11,20.3,0,0,67.9,0.1,0.1,0.14142135623731,2.98049358917303,4.50111097397076,225,1010.7,139.7,0.1,1.16,0.05,1.36,804518,4611292,83,73,1741
2017-10-10,2017,"IT0865A",24.304347826087,10,"autunno",1205902,17.8,15,20.9,0.4,0,80.7,-0.9,0.5,1.0295630140987,2.06091722430289,2.55538646783613,119.054604099077,1011.2,122.8,0.33,0.64,0.08,0.64,804518,4611292,83,73,1743
2017-10-11,2017,"IT0865A",25.8695652173913,10,"autunno",1205902,17.6,13.1,21.9,0.1,0.4,82.6,0.3,-0.7,0.761577310586391,1.72402853418255,1.0295630140987,336.801409486352,1014.9,148,0.06,0.61,0.05,0.62,804518,4611292,83,73,1744
2017-10-12,2017,"IT0865A",27.695652173913,10,"autunno",1205902,17.8,13.4,21.9,0,0.1,83.5,1.4,-1.4,1.97989898732233,1.48717315954863,0.761577310586391,315,1017.5,151.8,0.17,0.6,0.09,0.63,804518,4611292,83,73,1745
2017-10-13,2017,"IT0865A",24.2608695652174,10,"autunno",1205902,17.8,12.9,22,0,0,84.3,0.6,-0.9,1.0816653826392,1.62388238297607,1.97989898732233,326.30993247402,1018.2,148.5,0.21,0.6,0.03,0.64,804518,4611292,83,73,1746
2017-10-14,2017,"IT0865A",25.6086956521739,10,"autunno",1205902,18.3,13.3,23.4,0,0,81.7,0.6,-1.3,1.43178210632764,2.26288840540325,1.0816653826392,335.224859431168,1019,149.6,0.12,0.43,0.05,0.44,804518,4611292,83,73,1747
2017-10-15,2017,"IT0865A",21.6521739130435,10,"autunno",1205902,18.3,13.1,23.9,0,0,79.2,0.7,-1.2,1.38924439894498,1.62938730122234,1.43178210632764,329.743562836471,1019.7,148.2,0.1,0.34,0.06,0.37,804518,4611292,83,73,1748
2017-10-16,2017,"IT0865A",30.3913043478261,10,"autunno",1205902,18.5,13.3,23.3,0,0,78.8,0.2,-0.4,0.447213595499958,1.91173984399278,1.38924439894498,333.434948822922,1019.4,147.3,0.09,0.33,0.03,0.37,804518,4611292,83,73,1749
2017-10-17,2017,"IT0865A",22.2173913043478,10,"autunno",1205902,18.1,14.4,22.5,0,0,84.7,-0.5,0.6,0.781024967590665,1.56692016273354,0.447213595499958,140.194428907735,1017.3,143.6,0.05,0.5,0.03,0.52,804518,4611292,83,73,1750
2017-10-18,2017,"IT0865A",20.4782608695652,10,"autunno",1205902,17.1,13,20.8,0,0,86.2,-0.3,0.4,0.5,2.01152049316175,0.781024967590665,143.130102354156,1013.1,129.6,0.06,0.52,0.06,0.54,804518,4611292,83,73,1751
2017-10-19,2017,"IT0865A",18.4782608695652,10,"autunno",1205902,17.4,14.3,21.1,0,0,85.4,-1,1,1.4142135623731,1.43113155290789,0.5,135,1010.7,128.6,0.15,0.63,0.13,0.73,804518,4611292,83,73,1752
2017-10-20,2017,"IT0865A",25.695652173913,10,"autunno",1205902,17.3,13.5,21.5,0,0,84.5,-0.6,0.1,0.608276253029822,1.26087200133518,1.4142135623731,99.4623222080256,1011.7,122.1,0.18,0.62,0.11,0.65,804518,4611292,83,73,1753
2017-10-21,2017,"IT0865A",30.8260869565217,10,"autunno",1205902,17.4,12.5,22.5,0,0,79.8,0.6,-1.2,1.34164078649987,1.47499783618491,0.608276253029822,333.434948822922,1013.3,136.4,0.12,0.56,0.04,0.59,804518,4611292,83,73,1754
2017-10-22,2017,"IT0865A",10.6565217391304,10,"autunno",1205902,17.2,14.3,19.9,13,0,85.1,1.9,0.7,2.02484567313166,4.08579385468525,1.34164078649987,249.775140568832,1008.6,58.1,0.08,0.43,0.02,1.16,804518,4611292,83,73,1755
2017-10-23,2017,"IT0865A",22.5652173913043,10,"autunno",1205902,14.6,11,18,1,13,64.9,2.6,-5.2,5.81377674149945,3.3812483821015,2.02484567313166,333.434948822922,1004.5,118.9,0.92,1.03,0.43,1.96,804518,4611292,83,73,1756
2017-10-24,2017,"IT0865A",21.2608695652174,10,"autunno",1205902,15.6,12.1,19.8,0,1,51.9,1.6,-5.2,5.44058820349418,1.68406301465775,5.81377674149945,342.897271030948,1008.4,134.2,0.44,1.95,0.28,2.31,804518,4611292,83,73,1757
2017-10-25,2017,"IT0865A",31.7391304347826,10,"autunno",1205902,16.1,11.1,20.8,0,0,64.2,-0.2,-2,2.00997512422418,2.85414783964828,5.44058820349418,5.71059313749964,1013.2,131,0.28,0.5,0.06,0.59,804518,4611292,83,73,1758
2017-10-26,2017,"IT0865A",34,10,"autunno",1205902,15.8,11,20.4,0,0,78.4,-0.3,0,0.3,1.63788523010441,2.00997512422418,90,1018.3,128.8,0.07,0.48,0.01,0.51,804518,4611292,83,73,1759
2017-10-27,2017,"IT0865A",34.2173913043478,10,"autunno",1205902,16.5,13.3,19.1,2.5,0,85.1,0.1,0.5,0.509901951359279,4.57513612960731,0.3,191.30993247402,1011.3,85.6,0.12,0.59,0.02,0.62,804518,4611292,83,73,1760
2017-10-28,2017,"IT0865A",24.7391304347826,10,"autunno",1205902,15.5,11,19.3,0,2.5,67.1,0.1,-2.3,2.30217288664427,2.08150385253831,0.509901951359279,357.510447078001,1009.2,128.9,0.2,0.75,0.09,1.04,804518,4611292,83,73,1761
2017-10-29,2017,"IT0865A",26.8695652173913,10,"autunno",1205902,15.2,11.1,18.8,0.2,0,74.3,0.8,0.1,0.806225774829855,4.66393550743967,2.30217288664427,262.874983651098,1004.6,83.2,0.2,0.94,0.01,1.04,804518,4611292,83,73,1762
2017-10-30,2017,"IT0865A",23.7391304347826,10,"autunno",1205902,15.7,12.2,19.5,0.1,0.2,79.5,-2.5,1.2,2.77308492477241,1.3675448957754,0.806225774829855,115.641005824305,1004.8,100.6,0.33,0.98,0.03,1.01,804518,4611292,83,73,1763
2017-10-31,2017,"IT0865A",37.3478260869565,10,"autunno",1205902,16.2,14.1,19.2,0.2,0.1,72.2,-1.6,0.1,1.60312195418814,3.60726265857102,2.77308492477241,93.5763343749973,1012.7,87.2,0.1,0.62,0.05,0.92,804518,4611292,83,73,1764
2017-11-01,2017,"IT0865A",28.8260869565217,11,"autunno",1205902,14.7,10.8,18.1,0.1,0.2,81.6,0,-0.3,0.3,1.14616115172426,1.60312195418814,360,1015.7,102.6,0.09,0.9,0.04,1.01,804518,4611292,83,73,1765
