"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-02-07,2017,"IT1183A",33.8260869565217,2,"inverno",1205878,7.5,1.8,13.1,4.7,23.7,83.7,-0.2,-0.9,0.921954445729289,1.73529557923284,0.921954445729289,12.5288077091515,968.2,97.1,0.06,0.91,0.02,1.05,903293,4604431,41,38,1498
2017-02-08,2017,"IT1183A",32.0869565217391,2,"inverno",1205878,6.6,2.6,10.9,1.1,4.7,84.3,-0.9,-0.5,1.0295630140987,1.39073295004726,0.921954445729289,60.9453959009229,972.5,61.6,0.04,0.64,0.03,0.79,903293,4604431,41,38,1499
2017-02-09,2017,"IT1183A",27.3478260869565,2,"inverno",1205878,6.7,3.7,10.8,4.5,1.1,81.9,-1.4,-1.5,2.05182845286832,2.26512006249645,1.0295630140987,43.025065989118,972.3,77.2,0.12,0.73,0.11,0.84,903293,4604431,41,38,1500
2017-02-10,2017,"IT1183A",44.6363636363636,2,"inverno",1205878,7.8,4.4,12.2,1,4.5,83.1,-0.7,-1.2,1.38924439894498,4.69252623193411,2.05182845286832,30.2564371635293,974.2,74.8,0.1,1.08,0.03,1.15,903293,4604431,41,38,1501
2017-02-11,2017,"IT1183A",48.9130434782609,2,"inverno",1205878,8.2,3.5,13.6,0,1,83.7,-0.3,-0.5,0.58309518948453,1.75044819662647,1.38924439894498,30.9637565320735,979.6,100.7,0.03,0.77,0.01,0.88,903293,4604431,41,38,1502
2017-02-12,2017,"IT1183A",34.5217391304348,2,"inverno",1205878,8.1,3.3,13.2,0.3,0,84.7,-0.7,-0.5,0.860232526704263,1.50325308023093,0.58309518948453,54.4623222080256,983.5,86.3,0.01,0.74,0.01,0.81,903293,4604431,41,38,1503
2017-02-13,2017,"IT1183A",37.6818181818182,2,"inverno",1205878,8.3,3.6,13.5,0,0.3,81.1,-0.7,-0.6,0.921954445729289,2.655820123315,0.860232526704263,49.3987053549955,984.8,98.3,0.02,1,0.02,1.46,903293,4604431,41,38,1504
2017-02-14,2017,"IT1183A",42.6086956521739,2,"inverno",1205878,8.1,3.6,13.3,0,0,77.1,-0.6,-0.7,0.921954445729289,1.12265688394167,0.921954445729289,40.6012946450045,987.7,112.5,0.03,0.85,0.02,1.33,903293,4604431,41,38,1505
2017-02-15,2017,"IT1183A",50.5652173913044,2,"inverno",1205878,6.5,-0.2,12.7,0,0,79.5,0,-0.5,0.5,1.65204949167396,0.921954445729289,360,991.5,133.7,0.03,0.65,0.01,0.89,903293,4604431,41,38,1506
2017-02-16,2017,"IT1183A",49.304347826087,2,"inverno",1205878,6.7,-0.5,13.3,0,0,80.9,-0.1,-0.3,0.316227766016838,1.39646618151245,0.5,18.434948822922,989.4,134.9,0.01,0.56,0.01,0.74,903293,4604431,41,38,1507
2017-02-17,2017,"IT1183A",47.1304347826087,2,"inverno",1205878,7,1.6,12.4,0.4,0,90.2,0.3,-0.2,0.360555127546399,1.87976976110896,0.316227766016838,303.69006752598,985,112,0.01,0.59,0.01,1.04,903293,4604431,41,38,1508
2017-02-18,2017,"IT1183A",44.4347826086956,2,"inverno",1205878,7.1,1.2,11,6.3,0.4,94.2,-0.3,-0.3,0.424264068711929,4.00554480541096,0.360555127546399,45,979.6,76.9,0.03,0.7,0.02,0.87,903293,4604431,41,38,1509
2017-02-19,2017,"IT1183A",36.0434782608696,2,"inverno",1205878,4.7,-3.1,11.8,0,6.3,76.6,-0.1,-0.7,0.707106781186547,1.90846467071751,0.424264068711929,8.13010235415601,980.7,144.2,0.03,0.94,0.01,1.43,903293,4604431,41,38,1510
2017-02-20,2017,"IT1183A",45,2,"inverno",1205878,4.5,-1.7,11.1,2.4,0,82.2,-0.2,-0.6,0.632455532033676,1.61380734667668,0.707106781186547,18.434948822922,980.6,125.5,0.02,0.95,0.01,1.21,903293,4604431,41,38,1511
2017-02-21,2017,"IT1183A",47.4782608695652,2,"inverno",1205878,4.7,-3.8,11.9,0,2.4,75.9,0.3,-0.5,0.58309518948453,2.77684987545302,0.632455532033676,329.036243467927,979.7,144.2,0.02,0.69,0.01,1.07,903293,4604431,41,38,1512
2017-02-22,2017,"IT1183A",44.7391304347826,2,"inverno",1205878,6.5,-0.4,11.3,0,0,83.8,0.1,0,0.1,3.01389975362852,0.58309518948453,270,979.2,120.7,0.01,0.78,0.01,0.82,903293,4604431,41,38,1513
2017-02-23,2017,"IT1183A",43.2608695652174,2,"inverno",1205878,8.2,3.3,12.5,0.1,0,88.5,0.4,0.1,0.412310562561766,1.5951235238343,0.1,255.963756532074,977.4,126.7,0.02,0.7,0.01,0.94,903293,4604431,41,38,1514
2017-02-24,2017,"IT1183A",36.4347826086956,2,"inverno",1205878,8.6,4.7,12.7,2.9,0.1,90.6,-0.3,0,0.3,5.10194501176985,0.412310562561766,90,972.7,109.2,0.02,0.75,0.02,0.75,903293,4604431,41,38,1515
2017-02-25,2017,"IT1183A",24.7826086956522,2,"inverno",1205878,9.8,6.7,13.5,3.8,2.9,84.2,-1.1,-1.2,1.62788205960997,1.85428847008919,0.3,42.5104470780009,970.8,77.4,0.06,0.43,0.05,0.56,903293,4604431,41,38,1516
2017-02-26,2017,"IT1183A",26.1304347826087,2,"inverno",1205878,10.4,6.4,15.3,0,3.8,78.3,-0.2,-0.6,0.632455532033676,1.63989078879314,1.62788205960997,18.434948822922,975.9,100.9,0.1,0.77,0.01,0.99,903293,4604431,41,38,1517
2017-02-27,2017,"IT1183A",36.3478260869565,2,"inverno",1205878,9.5,2.7,15.4,0,0,84.2,0.2,-0.2,0.282842712474619,2.90243463646237,0.632455532033676,315,976,150.1,0.02,0.74,0.01,0.97,903293,4604431,41,38,1518
2017-02-28,2017,"IT1183A",37,2,"inverno",1205878,8.3,2.7,12.4,5,0,90.8,0.2,0.4,0.447213595499958,6.76977117099267,0.282842712474619,206.565051177078,973.2,106,0.01,0.82,0.01,0.82,903293,4604431,41,38,1519
2017-03-01,2017,"IT1183A",26.7391304347826,3,"primavera",1205878,10.1,7.5,13.7,5.9,5,79.2,1.4,0.3,1.43178210632764,1.64447534080535,0.447213595499958,257.905242922988,970.6,152.6,0.15,1.6,0.02,1.72,903293,4604431,41,38,1520
2017-03-02,2017,"IT1183A",36,3,"primavera",1205878,8,1.3,13.6,0,5.9,82.3,0.4,-0.1,0.412310562561766,4.17396097264191,1.43178210632764,284.036243467926,977,148.3,0.02,0.74,0.01,1.1,903293,4604431,41,38,1521
2017-03-03,2017,"IT1183A",43,3,"primavera",1205878,9.3,3.4,14.6,0,0,86.9,-0.3,0,0.3,2.6909193770476,0.412310562561766,90,976.8,153,0.01,0.76,0.01,0.93,903293,4604431,41,38,1522
2017-03-04,2017,"IT1183A",36.7826086956522,3,"primavera",1205878,9,4,13.9,5.9,0,89.9,-0.3,0.8,0.854400374531753,8.97677453299469,0.3,159.443954780417,973.4,104.4,0.07,1.06,0.02,1.1,903293,4604431,41,38,1523
2017-03-05,2017,"IT1183A",29.3478260869565,3,"primavera",1205878,8.4,7.2,9.9,17,5.9,93.3,0.6,0.5,0.781024967590665,2.18010898191307,0.854400374531753,230.194428907735,972.6,54.5,0.11,0.36,0.03,0.81,903293,4604431,41,38,1524
2017-03-06,2017,"IT1183A",28.5652173913043,3,"primavera",1205878,9.3,6.3,13.5,12.3,17,87.8,0.9,0.6,1.0816653826392,5.33831739010388,0.781024967590665,236.30993247402,970.3,100.4,0.05,0.95,0.03,0.95,903293,4604431,41,38,1525
2017-03-07,2017,"IT1183A",35.7391304347826,3,"primavera",1205878,7.8,4.6,11.2,9.5,12.3,86.5,0.3,-0.6,0.670820393249937,2.45421411126018,1.0816653826392,333.434948822922,958.1,89,0.67,1.37,0.03,1.37,903293,4604431,41,38,1526
2017-03-08,2017,"IT1183A",40.9130434782609,3,"primavera",1205878,7.4,1.6,13.3,0.8,9.5,73.6,-0.3,-1.6,1.62788205960997,6.50907379488957,0.670820393249937,10.6196552761551,969.1,155.4,0.09,1.24,0.04,1.36,903293,4604431,41,38,1527
2017-03-09,2017,"IT1183A",53.3333333333333,3,"primavera",1205878,9.2,1.4,17.6,0,0.8,67.7,-0.2,-1,1.01980390271856,1.62481559286361,1.62788205960997,11.3099324740202,974.5,173.7,0.04,0.92,0.01,1.1,903293,4604431,41,38,1528
2017-03-10,2017,"IT1183A",47.1304347826087,3,"primavera",1205878,9.6,2.3,18,0.7,0,64.7,-0.2,-1.7,1.71172427686237,4.45708386069328,1.01980390271856,6.70983680775691,971.3,166.3,0.02,1.21,0.01,2.21,903293,4604431,41,38,1529
2017-03-11,2017,"IT1183A",35.7826086956522,3,"primavera",1205878,7.5,3.4,12.5,0,0.7,62.4,-0.1,-1.5,1.50332963783729,1.58871250769947,1.71172427686237,3.81407483429035,973.2,167.5,1.27,1.65,0.06,1.84,903293,4604431,41,38,1530
2017-03-12,2017,"IT1183A",43.1304347826087,3,"primavera",1205878,6.8,-0.3,13.1,0,0,73.6,0,-0.3,0.3,1.74608468174375,1.50332963783729,360,973.5,179.1,0.05,1.05,0.02,1.22,903293,4604431,41,38,1531
2017-03-13,2017,"IT1183A",49.3913043478261,3,"primavera",1205878,7.9,0.7,14.5,0.4,0,70.6,-0.3,-0.7,0.761577310586391,1.63973412186566,0.3,23.1985905136482,977.5,174.3,0.02,1.34,0.02,2.02,903293,4604431,41,38,1532
2017-03-14,2017,"IT1183A",58.7391304347826,3,"primavera",1205878,7.8,-0.8,15.2,0,0.4,70.9,-0.1,-0.6,0.608276253029822,2.69166881102723,0.761577310586391,9.46232220802563,983.7,190.2,0.03,1.1,0.02,1.28,903293,4604431,41,38,1533
2017-03-15,2017,"IT1183A",56.3913043478261,3,"primavera",1205878,7.6,0,13.7,0.2,0,65.4,-0.6,-1.1,1.25299640861417,2.40514983763085,0.608276253029822,28.6104596659652,982.9,161.8,0.02,1.55,0.01,2.09,903293,4604431,41,38,1534
2017-03-16,2017,"IT1183A",65.3913043478261,3,"primavera",1205878,8.9,0.5,16.7,0,0.2,67.8,-0.2,-1,1.01980390271856,2.1845266543211,1.25299640861417,11.3099324740202,980.8,181.8,0.03,1.5,0.01,1.59,903293,4604431,41,38,1535
2017-03-17,2017,"IT1183A",61.9565217391304,3,"primavera",1205878,9.4,0.1,16.9,0,0,72.4,0.1,-0.3,0.316227766016838,1.90929691286658,1.01980390271856,341.565051177078,978.5,194.6,0.02,0.67,0.01,0.84,903293,4604431,41,38,1536
2017-03-18,2017,"IT1183A",46,3,"primavera",1205878,10.5,7.5,14.2,0.2,0,83.6,0.6,0.4,0.721110255092798,4.73357273533491,0.316227766016838,236.30993247402,975.7,165.4,0.01,1,0.01,1.19,903293,4604431,41,38,1537
2017-03-19,2017,"IT1183A",29.9565217391304,3,"primavera",1205878,9.6,3.9,13.9,0.9,0.2,92.1,0.2,0.2,0.282842712474619,1.8490749055027,0.721110255092798,225,973.3,129.6,0.02,0.58,0.02,0.67,903293,4604431,41,38,1538
2017-03-20,2017,"IT1183A",30.304347826087,3,"primavera",1205878,11.7,8.6,15.4,1.2,0.9,90.9,-0.1,0.6,0.608276253029822,1.28780850594178,0.282842712474619,170.537677791974,972.9,141.6,0.02,0.8,0.02,0.92,903293,4604431,41,38,1539
2017-03-21,2017,"IT1183A",40.5217391304348,3,"primavera",1205878,13.1,8.1,19,0,1.2,84.9,0,-0.1,0.1,1.89757300893284,0.608276253029822,360,970.4,174.7,0.02,0.78,0.01,0.99,903293,4604431,41,38,1540
2017-03-22,2017,"IT1183A",39.4347826086956,3,"primavera",1205878,12.7,9.1,16.4,0.7,0,91,0.1,0.4,0.412310562561766,3.93558203448516,0.1,194.036243467926,972.9,143.2,0.01,0.67,0.01,0.72,903293,4604431,41,38,1541
2017-03-23,2017,"IT1183A",38,3,"primavera",1205878,12.1,8.4,16.1,0.2,0.7,85.6,-0.1,0.3,0.316227766016838,4.03970980833615,0.412310562561766,161.565051177078,977.3,173.6,0.03,0.7,0.01,0.79,903293,4604431,41,38,1542
2017-03-24,2017,"IT1183A",55.7826086956522,3,"primavera",1205878,12.8,5.2,19.7,0,0.2,72.7,-0.4,-0.4,0.565685424949238,2.02289078130019,0.316227766016838,45,979.8,171.9,0.02,0.75,0.01,0.93,903293,4604431,41,38,1543
2017-03-25,2017,"IT1183A",47.304347826087,3,"primavera",1205878,13.7,7.7,20,0,0,77.3,-0.1,-0.1,0.14142135623731,1.61796507482842,0.565685424949238,45,979.5,194.7,0.01,1.33,0.01,1.46,903293,4604431,41,38,1544
2017-03-26,2017,"IT1183A",24.9565217391304,3,"primavera",1205878,12.7,8.6,17.1,0.6,0,75.1,0.7,0,0.7,3.96841202694262,0.14142135623731,270,976.2,198.7,0.01,1.27,0.01,1.31,903293,4604431,41,38,1545
2017-03-27,2017,"IT1183A",25.0869565217391,3,"primavera",1205878,9.3,5.5,13.5,1.1,0.6,72.6,-0.6,-0.9,1.0816653826392,1.62220929296516,0.7,33.6900675259798,977.3,152.8,0.03,1.31,0.03,1.54,903293,4604431,41,38,1546
2017-03-28,2017,"IT1183A",46.2608695652174,3,"primavera",1205878,9.5,1.3,16.5,0,1.1,65.5,-0.2,-0.6,0.632455532033676,2.72220605953453,1.0816653826392,18.434948822922,980.1,198.1,0.03,1.56,0.01,2.06,903293,4604431,41,38,1547
2017-03-29,2017,"IT1183A",57.4782608695652,3,"primavera",1205878,11.2,1.6,18.5,0,0,67.1,0,-0.4,0.4,1.95563204061827,0.632455532033676,360,980.6,216.7,0.02,1.17,0.01,1.49,903293,4604431,41,38,1548
2017-03-30,2017,"IT1183A",62.1739130434783,3,"primavera",1205878,13.3,3.1,21.6,0,0,63.8,-0.3,-0.9,0.948683298050514,3.55665307716825,0.4,18.434948822922,981.7,216.5,0.02,1.57,0.01,1.94,903293,4604431,41,38,1549
2017-03-31,2017,"IT1183A",50.9565217391304,3,"primavera",1205878,13.1,4.8,20.2,0,0,75.3,0.1,-0.2,0.223606797749979,2.10852437359848,0.948683298050514,333.434948822922,981.7,214.7,0.02,0.91,0.01,1.02,903293,4604431,41,38,1550
2017-04-01,2017,"IT1183A",45.8260869565217,4,"primavera",1205878,12.9,7.5,18.1,0,0,74.5,-0.3,0,0.3,3.08751465241963,0.223606797749979,90,976.6,200.1,0.02,0.9,0.01,1.04,903293,4604431,41,38,1551
2017-04-02,2017,"IT1183A",37,4,"primavera",1205878,10.8,8.1,13.4,7.7,0,83.5,-1,-0.2,1.01980390271856,2.32251036479501,0.3,78.6900675259798,971.8,85.4,0.02,0.55,0.02,1.16,903293,4604431,41,38,1552
2017-04-03,2017,"IT1183A",21.5260869565217,4,"primavera",1205878,11,6.9,14.7,1,7.7,78.3,-1.2,-1.4,1.84390889145858,3.62916182846904,1.01980390271856,40.6012946450045,971.9,131.1,0.08,1.66,0.04,1.66,903293,4604431,41,38,1553
2017-04-04,2017,"IT1183A",46.5652173913044,4,"primavera",1205878,11.1,3.9,17.9,2.4,1,76.7,-0.1,-0.5,0.509901951359279,2.66075719418902,1.84390889145858,11.3099324740202,974,190.7,0.04,1.22,0.01,1.22,903293,4604431,41,38,1554
2017-04-05,2017,"IT1183A",43.0869565217391,4,"primavera",1205878,11.1,3.6,17.6,3.9,2.4,82.7,-0.1,-0.4,0.412310562561766,1.58032054121409,0.509901951359279,14.0362434679265,974.7,181,0.01,1.09,0.01,1.09,903293,4604431,41,38,1555
2017-04-06,2017,"IT1183A",39.0434782608696,4,"primavera",1205878,10.4,3.4,15.8,6.7,3.9,89.4,0,-0.3,0.3,2.26535358741807,0.412310562561766,360,974.2,162.4,0.01,0.84,0.01,1,903293,4604431,41,38,1556
2017-04-07,2017,"IT1183A",44.4347826086956,4,"primavera",1205878,11.7,5.6,17.1,1.2,6.7,78.1,0,-0.4,0.4,2.28218042254731,0.3,360,976.5,186.3,0.03,1.39,0.01,1.66,903293,4604431,41,38,1557
2017-04-08,2017,"IT1183A",45.1739130434783,4,"primavera",1205878,13,4.1,19.6,0.2,1.2,74,-0.1,-0.3,0.316227766016838,2.24797215379864,0.4,18.434948822922,979.7,212.8,0.01,1.59,0.01,1.59,903293,4604431,41,38,1558
2017-04-09,2017,"IT1183A",39.4782608695652,4,"primavera",1205878,14.1,5,21.5,0.1,0.2,69.1,-0.3,-0.5,0.58309518948453,2.32471997471726,0.316227766016838,30.9637565320735,981.7,223.8,0.02,1.54,0.01,1.79,903293,4604431,41,38,1559
2017-04-10,2017,"IT1183A",39.2173913043478,4,"primavera",1205878,13.5,5.7,19.4,0.3,0.1,75.9,0,0,0,3.64274555978986,0.58309518948453,270,980.3,220.3,0.01,0.99,0.01,0.99,903293,4604431,41,38,1560
2017-04-11,2017,"IT1183A",30.8260869565217,4,"primavera",1205878,13.5,7.7,17.6,0.7,0.3,85.5,0.2,0.1,0.223606797749979,2.26245309828904,0,243.434948822922,977,180.3,0.01,0.84,0.01,0.91,903293,4604431,41,38,1561
2017-04-12,2017,"IT1183A",36.7391304347826,4,"primavera",1205878,13.6,6.1,19.6,5,0.7,82.8,0,-0.3,0.3,1.7328859055744,0.223606797749979,360,976.3,192.2,0.01,1.01,0.01,1.01,903293,4604431,41,38,1562
2017-04-13,2017,"IT1183A",27.8181818181818,4,"primavera",1205878,13.7,8.7,18.6,0.4,5,86.1,0.5,0.1,0.509901951359279,2.70147655431166,0.3,258.69006752598,973.7,197.8,0.01,0.94,0.01,1.03,903293,4604431,41,38,1563
2017-04-14,2017,"IT1183A",25.5,4,"primavera",1205878,13.4,7.9,18.3,0.2,0.4,85.9,0.3,0.4,0.5,3.03425921559927,0.509901951359279,216.869897645844,974.1,205,0.01,1.05,0.01,1.11,903293,4604431,41,38,1564
2017-04-15,2017,"IT1183A",27.6086956521739,4,"primavera",1205878,13.7,9.9,18.4,0.2,0.2,86.2,0.2,0.4,0.447213595499958,2.36647811856816,0.5,206.565051177078,973.3,193.3,0.02,1.18,0.02,1.18,903293,4604431,41,38,1565
2017-04-16,2017,"IT1183A",16.0869565217391,4,"primavera",1205878,14,11.3,17.6,12.6,0.2,89.7,-0.1,0.3,0.316227766016838,2.63032813698179,0.447213595499958,161.565051177078,970.5,160.3,0.03,1.17,0.01,1.17,903293,4604431,41,38,1566
2017-04-17,2017,"IT1183A",10.6086956521739,4,"primavera",1205878,13.3,8.7,17.8,6.1,12.6,80.9,-0.2,-0.1,0.223606797749979,4.29777056425064,0.316227766016838,63.434948822922,970.8,180.9,0.02,1.45,0.01,1.45,903293,4604431,41,38,1567
2017-04-18,2017,"IT1183A",22.7391304347826,4,"primavera",1205878,12.2,9.7,14.8,4.1,6.1,88.9,0.1,0.5,0.509901951359279,3.85661863118043,0.223606797749979,191.30993247402,968.6,163,0.04,0.58,0.02,1.02,903293,4604431,41,38,1568
2017-04-19,2017,"IT1183A",31.85,4,"primavera",1205878,8.6,4,11,6.4,4.1,73.7,-0.4,-1,1.0770329614269,3.66014200396998,0.509901951359279,21.8014094863518,970.8,134.4,0.13,1.31,0.02,1.31,903293,4604431,41,38,1569
2017-04-20,2017,"IT1183A",27.0434782608696,4,"primavera",1205878,6.4,-0.1,12,2.3,6.4,66.3,-0.2,-1,1.01980390271856,2.97211002688728,1.0770329614269,11.3099324740202,978.9,213.8,0.02,1.78,0.02,2.05,903293,4604431,41,38,1570
2017-04-21,2017,"IT1183A",36.4347826086956,4,"primavera",1205878,7.2,0.6,12.7,0.3,2.3,58.5,-0.3,-1.1,1.14017542509914,3.55003507278324,1.01980390271856,15.2551187030578,983.3,240.2,0.04,2.12,0.02,2.38,903293,4604431,41,38,1571
2017-04-22,2017,"IT1183A",37.8695652173913,4,"primavera",1205878,8.3,-0.6,14.9,0,0.3,66.8,0.4,-0.1,0.412310562561766,3.92298313963872,1.14017542509914,284.036243467926,981,253.1,0.02,1.45,0.02,1.59,903293,4604431,41,38,1572
2017-04-23,2017,"IT1183A",25.4782608695652,4,"primavera",1205878,10.6,2.4,16.1,0,0,77,0.6,0.1,0.608276253029822,2.33930885474345,0.412310562561766,260.537677791974,978.2,227.3,0.02,1.27,0.01,1.62,903293,4604431,41,38,1573
2017-04-24,2017,"IT1183A",32.3913043478261,4,"primavera",1205878,11.4,4.3,16.7,0,0,78.5,0.1,0.2,0.223606797749979,1.26108210504593,0.608276253029822,206.565051177078,978.8,225,0.01,1.06,0.01,1.08,903293,4604431,41,38,1574
2017-04-25,2017,"IT1183A",24.1304347826087,4,"primavera",1205878,11.4,3.7,16.9,0,0,74.5,0,0.2,0.2,3.53312444769093,0.223606797749979,180,976.1,255.8,0.01,0.96,0.01,1.05,903293,4604431,41,38,1575
2017-04-26,2017,"IT1183A",34,4,"primavera",1205878,12.3,5,17.8,0,0,76.7,-0.5,0.3,0.58309518948453,2.00476250546158,0.2,120.963756532074,973.8,233.5,0.02,1.01,0.02,1.05,903293,4604431,41,38,1576
2017-04-27,2017,"IT1183A",35.2173913043478,4,"primavera",1205878,14.7,10.8,18.4,4.5,0,79.2,-0.3,0.3,0.424264068711929,7.13191474830167,0.58309518948453,135,972.9,162.9,0.04,0.73,0.03,1.23,903293,4604431,41,38,1577
2017-04-28,2017,"IT1183A",32.4782608695652,4,"primavera",1205878,12,9.8,14,18.4,4.5,95.4,0.4,0.2,0.447213595499958,4.80467669000539,0.424264068711929,243.434948822922,971,62.2,0.07,0.57,0.03,0.64,903293,4604431,41,38,1578
2017-04-29,2017,"IT1183A",21.6086956521739,4,"primavera",1205878,13,7.4,17.5,0.2,18.4,73,-0.3,-0.2,0.360555127546399,3.87907294729411,0.447213595499958,56.3099324740202,970.8,217.7,0.1,1.54,0.01,1.92,903293,4604431,41,38,1579
2017-04-30,2017,"IT1183A",19.1739130434783,4,"primavera",1205878,12.2,4.5,18,0,0.2,72.3,0.3,-0.1,0.316227766016838,1.65169152655312,0.360555127546399,288.434948822922,971.9,256.7,0.07,1.37,0.01,1.52,903293,4604431,41,38,1580
2017-05-01,2017,"IT1183A",17.2173913043478,5,"primavera",1205878,12.9,7.5,17.4,0,0,76.8,0.2,0.4,0.447213595499958,3.73334602494625,0.316227766016838,206.565051177078,973.6,251.9,0.01,1.05,0.01,1.1,903293,4604431,41,38,1581
2017-05-02,2017,"IT1183A",20.8695652173913,5,"primavera",1205878,13.7,9.4,17.3,0.8,0,82.3,-0.1,0.3,0.316227766016838,4.75262480881724,0.447213595499958,161.565051177078,976,166.1,0.04,0.92,0.02,0.99,903293,4604431,41,38,1582
2017-05-03,2017,"IT1183A",24.9130434782609,5,"primavera",1205878,13.6,7.9,17.6,1.8,0.8,84.6,0.2,0.1,0.223606797749979,2.7918166433407,0.316227766016838,243.434948822922,976.8,176.8,0.02,0.76,0.01,0.84,903293,4604431,41,38,1583
2017-05-04,2017,"IT1183A",20.8260869565217,5,"primavera",1205878,14.1,10.1,17.7,0.5,1.8,84.5,0.4,0.3,0.5,1.75463444682213,0.223606797749979,233.130102354156,975.7,210.4,0.01,1.04,0.01,1.04,903293,4604431,41,38,1584
2017-05-05,2017,"IT1183A",25.8260869565217,5,"primavera",1205878,15,9.1,20.2,0.5,0.5,79.3,0.4,0.1,0.412310562561766,2.14056685041252,0.5,255.963756532074,974.9,242.7,0.02,1.1,0.01,1.2,903293,4604431,41,38,1585
2017-05-06,2017,"IT1183A",34.6086956521739,5,"primavera",1205878,15.6,8.5,20.5,0.3,0.5,74.5,-0.2,0.1,0.223606797749979,1.68994943646778,0.412310562561766,116.565051177078,973.7,181.4,0.02,0.79,0.01,0.81,903293,4604431,41,38,1586
2017-05-07,2017,"IT1183A",10.2173913043478,5,"primavera",1205878,14.5,11.2,18.2,0.9,0.3,80.1,1.2,0.3,1.2369316876853,2.448870467663,0.223606797749979,255.963756532074,969,173.5,0.12,1.43,0.02,1.49,903293,4604431,41,38,1587
2017-05-08,2017,"IT1183A",21.0434782608696,5,"primavera",1205878,13.2,7.3,18.2,15.7,0.9,85.5,-0.1,-0.1,0.14142135623731,2.22285319881335,1.2369316876853,45,968.3,176,0.03,0.92,0.02,1.03,903293,4604431,41,38,1588
2017-05-09,2017,"IT1183A",24.8695652173913,5,"primavera",1205878,13,6.4,18.2,6.8,15.7,85,0,-0.3,0.3,1.65929304061064,0.14142135623731,360,967.9,190.5,0.02,0.87,0.02,1.2,903293,4604431,41,38,1589
2017-05-10,2017,"IT1183A",20.9130434782609,5,"primavera",1205878,13.3,7.4,18.3,0.6,6.8,87.2,-0.2,0,0.2,2.00503864422685,0.3,90,971.1,200.4,0.02,0.89,0.02,0.91,903293,4604431,41,38,1590
2017-05-11,2017,"IT1183A",30.7826086956522,5,"primavera",1205878,17,9.1,22.8,0,0.6,69.3,-0.6,-0.1,0.608276253029822,3.68130731516789,0.2,80.5376777919744,968.2,228.1,0.03,0.88,0.02,1.06,903293,4604431,41,38,1591
2017-05-12,2017,"IT1183A",27.0869565217391,5,"primavera",1205878,19,12.8,24,0,0,72.4,0.2,0.1,0.223606797749979,1.33695428735492,0.608276253029822,243.434948822922,968,245.9,0.02,0.88,0.01,0.92,903293,4604431,41,38,1592
2017-05-13,2017,"IT1183A",21.3913043478261,5,"primavera",1205878,18.1,13.4,22.6,0,0,75.8,0.7,0.2,0.728010988928052,2.19400121611879,0.223606797749979,254.054604099077,974.1,258.3,0.02,1.11,0.01,1.22,903293,4604431,41,38,1593
2017-05-14,2017,"IT1183A",11.1739130434783,5,"primavera",1205878,17.4,10.6,23.2,0,0,78.2,0.4,0.1,0.412310562561766,3.90299144330633,0.728010988928052,255.963756532074,980,233.4,0.02,0.96,0.01,1.02,903293,4604431,41,38,1594
2017-05-15,2017,"IT1183A",21,5,"primavera",1205878,17.2,11.3,22.2,5,0,80.2,-0.2,-0.2,0.282842712474619,3.5195486651495,0.412310562561766,45,981.2,219.6,0.01,0.68,0.01,0.95,903293,4604431,41,38,1595
2017-05-16,2017,"IT1183A",23.1739130434783,5,"primavera",1205878,17.8,9.8,23.7,0.2,5,68.5,-0.5,-1.1,1.20830459735946,2.20486921013073,0.282842712474619,24.4439547804165,980.7,241,0.04,1.63,0.02,1.72,903293,4604431,41,38,1596
2017-05-17,2017,"IT1183A",27,5,"primavera",1205878,18.3,10.5,24.2,0.3,0.2,65.4,-0.3,-0.9,0.948683298050514,2.67602058415966,1.20830459735946,18.434948822922,978.3,245.9,0.02,1.76,0.02,1.99,903293,4604431,41,38,1597
2017-05-18,2017,"IT1183A",29.6086956521739,5,"primavera",1205878,18.8,9.6,24.9,0,0.3,61.4,0,-0.3,0.3,1.40271090089592,0.948683298050514,360,975.6,255.2,0.02,2,0.01,2.1,903293,4604431,41,38,1598
2017-05-19,2017,"IT1183A",25.2608695652174,5,"primavera",1205878,18.7,14.6,22.4,0,0,68.6,0,0.5,0.5,4.09685530637247,0.3,180,975.1,255.4,0.01,1.38,0.01,1.38,903293,4604431,41,38,1599
2017-05-20,2017,"IT1183A",19.9130434782609,5,"primavera",1205878,15.8,11.9,19,10.1,0,83.2,0.4,0.2,0.447213595499958,2.34358842883866,0.5,243.434948822922,974.1,179.2,0.12,0.67,0.03,1.11,903293,4604431,41,38,1600
2017-05-21,2017,"IT1183A",16.2608695652174,5,"primavera",1205878,15.5,7.8,21.1,0.3,10.1,71.6,-0.4,-1.1,1.17046999107196,5.33434848669734,0.447213595499958,19.9831065219,974.1,202.5,0.02,1.43,0.02,1.73,903293,4604431,41,38,1601
2017-05-22,2017,"IT1183A",26.3913043478261,5,"primavera",1205878,17.6,9.1,24,0,0.3,67.9,0.3,-0.3,0.424264068711929,2.8759839868278,1.17046999107196,315,976.3,245.6,0.05,1.61,0.02,1.71,903293,4604431,41,38,1602
