"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-05-31,2017,"IT0884A",8.96315789473684,5,"primavera",1205801,20.2,14.9,24.1,0,0,69.5,0.6,1,1.16619037896906,2.6040820048889,1.16619037896906,210.963756532074,998.4,267.8,0.05,1.01,0.02,1.01,740299,4671390,542,568,1611
2017-06-01,2017,"IT0884A",8.2,6,"estate",1205801,20.7,16.2,24.8,0,0,65.4,1.1,0.5,1.20830459735946,2.15982876942817,1.16619037896906,245.556045219583,998.3,270,0.02,1.14,0.01,1.15,740299,4671390,542,568,1612
2017-06-02,2017,"IT0884A",8.5,6,"estate",1205801,20.1,14.6,24.3,0,0,69.8,0.6,0.7,0.921954445729289,2.43607252842296,1.20830459735946,220.601294645004,996.3,272.9,0.01,1.3,0.01,1.3,740299,4671390,542,568,1613
2017-06-03,2017,"IT0884A",3.43809523809524,6,"estate",1205801,20.5,14.6,25.7,0,0,71.5,1.3,-0.2,1.31529464379659,2.31681513542259,0.921954445729289,278.746162262555,993.8,273,0.02,1.24,0.01,1.28,740299,4671390,542,568,1614
2017-06-04,2017,"IT0884A",3.27826086956522,6,"estate",1205801,20.7,15.5,24.7,0,0,76.7,0.4,1.9,1.94164878389476,2.87792179276962,1.31529464379659,191.888658039628,992.1,257.2,0.07,1.01,0.04,1.01,740299,4671390,542,568,1615
2017-06-05,2017,"IT0884A",8.65,6,"estate",1205801,21.5,16.7,25.1,0,0,74.2,0.1,1,1.00498756211209,1.31124376167466,1.94164878389476,185.7105931375,989.9,261.2,0.06,1.13,0.03,1.15,740299,4671390,542,568,1616
2017-06-06,2017,"IT0884A",5.48695652173913,6,"estate",1205801,21.5,18.8,24.3,0.2,0,77.7,1.1,2.3,2.54950975679639,3.61117527400481,1.00498756211209,205.559965171824,989,227.9,0.02,1.29,0.02,1.29,740299,4671390,542,568,1617
2017-06-07,2017,"IT0884A",5.97826086956522,6,"estate",1205801,21.9,18.8,25.4,0,0.2,71,-0.4,2.1,2.1377558326432,3.82941047334223,2.54950975679639,169.215702132437,991,264.1,0.29,1.76,0.03,1.76,740299,4671390,542,568,1618
2017-06-08,2017,"IT0884A",8.52608695652174,6,"estate",1205801,22.6,17.9,27.3,0,0,59.1,0.5,-0.8,0.94339811320566,4.15880524421193,2.1377558326432,327.994616791916,994.1,273.9,0.07,1.69,0.04,1.91,740299,4671390,542,568,1619
2017-06-09,2017,"IT0884A",7.1,6,"estate",1205801,21.9,17.6,25.8,0,0,58.9,0.5,0.5,0.707106781186548,2.16653240402585,0.94339811320566,225,993.6,274.8,0.11,1.24,0.04,1.26,740299,4671390,542,568,1620
2017-06-10,2017,"IT0884A",3.3304347826087,6,"estate",1205801,21.9,17.1,26.3,0,0,68.1,2.2,-0.5,2.2561028345357,1.6737732036806,0.707106781186548,282.804266065287,994.4,247.9,0.04,1.16,0.03,1.22,740299,4671390,542,568,1621
2017-06-11,2017,"IT0884A",5.44347826086956,6,"estate",1205801,24.6,18.7,29.4,0,0,53.3,0.2,-1.3,1.31529464379659,1.32252830602294,2.2561028345357,351.253837737445,993.7,270.8,0.05,2.19,0.05,2.32,740299,4671390,542,568,1622
2017-06-12,2017,"IT0884A",9.81904761904762,6,"estate",1205801,23.2,19.5,26.6,0,0,53.7,-0.8,1.3,1.52643375224737,2.53432417997197,1.31529464379659,148.392497753751,994,272,0.16,1.23,0.04,1.23,740299,4671390,542,568,1623
2017-06-13,2017,"IT0884A",7.21052631578947,6,"estate",1205801,22.7,18.4,26.6,0,0,64.2,0.6,1.1,1.25299640861417,2.58496060660994,1.52643375224737,208.610459665965,993.6,267.1,0.04,0.86,0.02,0.86,740299,4671390,542,568,1624
2017-06-14,2017,"IT0884A",7.105,6,"estate",1205801,22.9,18.3,26.9,0,0,72.2,0.5,1.5,1.58113883008419,2.42486646929698,1.25299640861417,198.434948822922,993.1,263.2,0.05,0.73,0.02,0.73,740299,4671390,542,568,1625
2017-06-15,2017,"IT0884A",8.14285714285714,6,"estate",1205801,23.3,18.7,27.2,0,0,72.4,0.8,1.3,1.52643375224737,2.30876526465149,1.58113883008419,211.607502246249,993.2,262.6,0.02,0.86,0.02,0.86,740299,4671390,542,568,1626
2017-06-16,2017,"IT0884A",6.755,6,"estate",1205801,24,19.7,28.3,0,0,78.7,1.2,0.4,1.26491106406735,1.73868820117367,1.52643375224737,251.565051177078,992.7,250.8,0.04,1.1,0.02,1.1,740299,4671390,542,568,1627
2017-06-17,2017,"IT0884A",4.18695652173913,6,"estate",1205801,25.3,20.2,28.7,0.1,0,69.7,0.7,-0.3,0.761577310586391,1.76982097225027,1.26491106406735,293.198590513648,990.7,245.2,0.05,1.15,0.03,1.26,740299,4671390,542,568,1628
2017-06-18,2017,"IT0884A",3.39565217391304,6,"estate",1205801,25.2,21.6,29,0,0.1,41.2,-2.3,-3.2,3.94081209904761,3.23642451210738,0.761577310586391,35.7066914006029,994.2,271.2,0.08,2.09,0.07,2.38,740299,4671390,542,568,1629
2017-06-19,2017,"IT0884A",5.66521739130435,6,"estate",1205801,23.9,19.6,28.5,0,0,49.4,0.3,-0.8,0.854400374531753,2.03415667512884,3.94081209904761,339.443954780417,997.2,275.3,0.26,1.8,0.07,1.8,740299,4671390,542,568,1630
2017-06-20,2017,"IT0884A",8.37727272727273,6,"estate",1205801,23.5,19.1,27.3,0,0,67,1.9,0.5,1.96468827043885,3.05256836404271,0.854400374531753,255.256437163529,997.2,269.6,0.06,1.28,0.02,1.28,740299,4671390,542,568,1631
2017-06-21,2017,"IT0884A",4.86818181818182,6,"estate",1205801,23,18.2,26.8,0,0,72.2,1.7,0.3,1.72626765016321,1.90183471266714,1.96468827043885,259.992020198559,995.1,267.5,0.06,1.03,0.02,1.03,740299,4671390,542,568,1632
2017-06-22,2017,"IT0884A",3.00952380952381,6,"estate",1205801,23.9,18.4,28.5,0,0,67.6,2.1,-0.4,2.1377558326432,2.88402978539186,1.72626765016321,280.784297867563,995.8,267.2,0.08,1.01,0.03,1.13,740299,4671390,542,568,1633
2017-06-23,2017,"IT0884A",8.74736842105263,6,"estate",1205801,24.2,20.6,28.3,0,0,69,1.5,0.9,1.74928556845359,1.53756015484203,2.1377558326432,239.036243467926,996.4,271.6,0.06,0.86,0.02,0.86,740299,4671390,542,568,1634
2017-06-24,2017,"IT0884A",10.3521739130435,6,"estate",1205801,24.2,19,28.4,0,0,76.3,0.4,1.8,1.84390889145858,2.65982207691379,1.74928556845359,192.528807709152,995,268.1,0.04,0.83,0.03,0.86,740299,4671390,542,568,1635
2017-06-25,2017,"IT0884A",10.8695652173913,6,"estate",1205801,24.6,21.5,27.5,0,0,77.9,-0.5,3.4,3.43656805548792,2.58444116705585,1.84390889145858,171.634113875967,992.3,244.7,0.08,0.99,0.08,0.99,740299,4671390,542,568,1636
2017-06-26,2017,"IT0884A",10.6521739130435,6,"estate",1205801,25.1,21.1,29,0,0,74.2,-0.8,2,2.1540659228538,2.06706118883314,3.43656805548792,158.198590513648,990.7,262.2,0.15,1.23,0.07,1.23,740299,4671390,542,568,1637
2017-06-27,2017,"IT0884A",8.69565217391304,6,"estate",1205801,25.5,22.4,29.2,0,0,74,-2.2,4.2,4.74130783645188,1.63448536877045,2.1540659228538,152.354024636261,987.2,254.1,0.17,1.46,0.17,1.49,740299,4671390,542,568,1638
2017-06-28,2017,"IT0884A",9.1304347826087,6,"estate",1205801,25.5,22.5,30.3,0.7,0,74.5,-1.9,5.4,5.72450871254468,5.48136398786276,4.74130783645188,160.615484320642,983.5,232.4,0.38,1.68,0.34,1.86,740299,4671390,542,568,1639
2017-06-29,2017,"IT0884A",7.47826086956522,6,"estate",1205801,23.9,21.4,26.5,0.6,0.7,72.3,3.3,4.6,5.66127194188726,1.59474449810239,5.72450871254468,215.6553280979,985.2,245.5,0.32,1.35,0.21,1.35,740299,4671390,542,568,1640
2017-06-30,2017,"IT0884A",7.39130434782609,6,"estate",1205801,22.1,19.5,23.9,4.6,0.6,79.4,1.2,2.3,2.59422435421457,3.43979066958577,5.66127194188726,207.552811576718,989.6,85,0.37,0.73,0.26,1.46,740299,4671390,542,568,1641
2017-07-01,2017,"IT0884A",7.5,7,"estate",1205801,21.2,16.9,24.5,0,4.6,64.3,1.5,-0.3,1.52970585407784,3.00732517554734,2.59422435421457,281.30993247402,991.7,264.6,0.67,1.69,0.12,1.69,740299,4671390,542,568,1642
2017-07-03,2017,"IT0884A",5.94444444444444,7,"estate",1205801,24.8,20,29.3,0,0,49.4,0.6,-3.3,3.35410196624968,2.53546520967457,3.68781778291715,349.695153531234,994.7,250.7,0.16,2.08,0.07,2.43,740299,4671390,542,568,1644
2017-07-05,2017,"IT0884A",4.18636363636364,7,"estate",1205801,25.6,19.6,30.3,0,0,57.5,2.1,-0.7,2.21359436211787,1.46714518479295,1.43178210632764,288.434948822922,996.4,272.9,0.02,1.51,0.02,1.54,740299,4671390,542,568,1646
2017-07-06,2017,"IT0884A",3.59130434782609,7,"estate",1205801,25.9,19.7,30.8,0,0,55.5,2.2,-1,2.41660919471891,2.00132829086429,2.21359436211787,294.443954780417,996.8,275.2,0.06,1.47,0.03,1.47,740299,4671390,542,568,1647
2017-07-07,2017,"IT0884A",4.74347826086957,7,"estate",1205801,25.8,20,30.5,0,0,56.5,1.7,-0.2,1.71172427686237,4.49131239236402,2.41660919471891,276.709836807757,996.2,272.5,0.03,1.26,0.02,1.3,740299,4671390,542,568,1648
2017-07-08,2017,"IT0884A",9.39565217391304,7,"estate",1205801,25.7,19.9,30.9,0,0,58,0.9,0.7,1.14017542509914,2.59085380611528,1.71172427686237,232.125016348902,994.1,269.9,0.03,0.98,0.02,1,740299,4671390,542,568,1649
2017-07-09,2017,"IT0884A",7.1304347826087,7,"estate",1205801,25.4,19.7,30.6,0,0,63.3,-0.4,2,2.03960780543711,2.66382696602335,1.14017542509914,168.69006752598,992.5,258,0.06,0.87,0.04,0.94,740299,4671390,542,568,1650
2017-07-10,2017,"IT0884A",8.95652173913044,7,"estate",1205801,25.4,22.7,28.6,0,0,70.4,-0.9,4,4.1,4.0146186787273,2.03960780543711,167.31961650818,991.6,265.3,0.25,1,0.25,1,740299,4671390,542,568,1651
2017-07-11,2017,"IT0884A",9.52173913043478,7,"estate",1205801,25.4,22,29.3,0,0,74.6,-0.6,2.7,2.76586333718787,1.93090054464712,4.1,167.471192290848,993.6,259.2,0.24,0.96,0.16,1.02,740299,4671390,542,568,1652
2017-07-12,2017,"IT0884A",7.09565217391304,7,"estate",1205801,25.5,21.9,29.2,0,0,73.6,0.3,1.7,1.72626765016321,3.8094405000621,2.76586333718787,190.007979801441,992.3,261.9,0.16,0.97,0.03,0.97,740299,4671390,542,568,1653
2017-07-13,2017,"IT0884A",7.31304347826087,7,"estate",1205801,26.3,21,30.6,0,0,66.1,1.2,0.3,1.2369316876853,3.33444471085878,1.72626765016321,255.963756532074,989.7,265,0.03,1.41,0.03,1.41,740299,4671390,542,568,1654
2017-07-14,2017,"IT0884A",10.2173913043478,7,"estate",1205801,26.3,22.1,30,0,0,65.6,2.1,-0.2,2.1095023109729,3.66475907668153,1.2369316876853,275.440332031005,987.6,255.1,0.04,1.32,0.03,1.4,740299,4671390,542,568,1655
2017-07-15,2017,"IT0884A",7.60869565217391,7,"estate",1205801,27.1,22.7,30.9,0,0,49.5,-0.3,-2.5,2.51793566240283,4.22297157360068,2.1095023109729,6.84277341263095,988.7,255.2,0.21,2.1,0.16,2.36,740299,4671390,542,568,1656
2017-07-16,2017,"IT0884A",5.52173913043478,7,"estate",1205801,25.3,22.1,29.1,0,0,35.4,-3.3,-5.6,6.5,5.33918379010033,2.51793566240283,30.5102374061156,993.5,271.5,0.42,2.22,0.32,2.46,740299,4671390,542,568,1657
2017-07-17,2017,"IT0884A",6.04347826086957,7,"estate",1205801,25.2,20.4,30,0,0,35.3,-1.6,-3.9,4.2154477816716,1.13528911568036,6.5,22.3062050549077,995.4,271.6,0.38,1.9,0.19,2.02,740299,4671390,542,568,1658
2017-07-18,2017,"IT0884A",12.3478260869565,7,"estate",1205801,24.3,20.1,28.4,0,0,55.6,0.2,0.6,0.632455532033676,2.03582524370369,4.2154477816716,198.434948822922,995.9,264.8,0.15,1.34,0.03,1.34,740299,4671390,542,568,1659
2017-07-19,2017,"IT0884A",9.23913043478261,7,"estate",1205801,23.8,19.2,27.6,0,0,63.9,1.1,0.8,1.36014705087354,1.85492534355975,0.632455532033676,233.972626614896,995.8,266.6,0.03,1.22,0.01,1.22,740299,4671390,542,568,1660
2017-07-20,2017,"IT0884A",10.2347826086957,7,"estate",1205801,23.8,18.8,27.9,0,0,65.4,0.5,1.2,1.3,2.67099762389055,1.36014705087354,202.61986494804,992.7,262.2,0.03,0.9,0.02,0.92,740299,4671390,542,568,1661
2017-07-21,2017,"IT0884A",11.2304347826087,7,"estate",1205801,24.7,19.5,29.2,0,0,62.6,-1.4,2.6,2.95296461204668,1.58214294390835,1.3,151.699244233994,991.3,254.9,0.04,1.05,0.04,1.05,740299,4671390,542,568,1662
2017-07-22,2017,"IT0884A",10.4347826086957,7,"estate",1205801,25.6,23,28.7,0,0,70.1,-0.7,3.5,3.56931365951495,3.33773923315983,2.95296461204668,168.69006752598,992.4,239,0.37,1.14,0.13,1.17,740299,4671390,542,568,1663
2017-07-23,2017,"IT0884A",7.39130434782609,7,"estate",1205801,25.6,22,28.9,0.1,0,73.1,1.1,0.3,1.14017542509914,1.40353568943015,3.56931365951495,254.744881296942,993.4,255.2,0.08,1.3,0.01,1.3,740299,4671390,542,568,1664
2017-07-24,2017,"IT0884A",8.21739130434783,7,"estate",1205801,24.6,21.7,27.1,1,0.1,77,2,2.5,3.20156211871642,5.74985795611416,1.14017542509914,218.65980825409,986.3,226.7,0.04,1.01,0.04,1.23,740299,4671390,542,568,1665
2017-07-25,2017,"IT0884A",9.04347826086956,7,"estate",1205801,23.3,20.2,26.7,4.1,1,76.1,0.9,0.1,0.905538513813742,3.5947955904908,3.20156211871642,263.65980825409,982.4,219.3,0.12,1.22,0.09,1.32,740299,4671390,542,568,1666
2017-07-26,2017,"IT0884A",10.8260869565217,7,"estate",1205801,22.8,18.9,26.5,0.5,4.1,70.2,0.5,0.6,0.781024967590665,2.92096815148684,0.905538513813742,219.805571092265,984.1,238.4,0.09,1.49,0.07,1.53,740299,4671390,542,568,1667
2017-07-27,2017,"IT0884A",6.26086956521739,7,"estate",1205801,23.8,20.7,27,0,0.5,68.8,2,0.3,2.02237484161567,3.17217014242068,0.781024967590665,261.469234390052,988.4,243.8,0.15,1.42,0.04,1.47,740299,4671390,542,568,1668
2017-07-28,2017,"IT0884A",9.21739130434783,7,"estate",1205801,23.7,20.2,27.2,0,0,76.6,-0.6,3.6,3.64965751817893,2.79110398355078,2.02237484161567,170.537677791974,991.5,232.4,0.13,0.9,0.13,1.03,740299,4671390,542,568,1669
2017-07-29,2017,"IT0884A",8.17391304347826,7,"estate",1205801,24.6,21.1,28.3,0,0,73.7,-1.1,2.5,2.73130005674953,1.42801440535237,3.64965751817893,156.250505507133,994.5,252.1,0.2,0.96,0.04,0.96,740299,4671390,542,568,1670
2017-07-30,2017,"IT0884A",7.05217391304348,7,"estate",1205801,24.9,19.9,29.4,0,0,65.9,0.2,0.8,0.824621125123532,2.79102110475252,2.73130005674953,194.036243467926,994.2,252.9,0.03,0.92,0.02,0.93,740299,4671390,542,568,1671
2017-08-02,2017,"IT0884A",5.7304347826087,8,"estate",1205801,28.2,22,34,0,0,51.4,0.6,-0.2,0.632455532033676,2.76392012754168,0.894427190999916,288.434948822922,995.8,250.2,0.02,0.85,0.01,1.03,740299,4671390,542,568,1674
2017-08-03,2017,"IT0884A",8.70869565217391,8,"estate",1205801,29.3,23.5,34.8,0,0,51.8,1.1,-0.6,1.25299640861417,2.40191742416658,0.632455532033676,298.610459665965,993.9,243.2,0.02,1.01,0.02,1.46,740299,4671390,542,568,1675
2017-08-04,2017,"IT0884A",15.7086956521739,8,"estate",1205801,28.7,22.7,34.2,0,0,52.6,0.5,0.4,0.640312423743285,1.17111534784309,1.25299640861417,231.34019174591,991.6,251.8,0.02,0.72,0.01,0.79,740299,4671390,542,568,1676
2017-08-05,2017,"IT0884A",10.0130434782609,8,"estate",1205801,27.6,22.6,32.8,0,0,59.4,-0.2,1.4,1.41421356237309,2.97498897836942,0.640312423743285,171.869897645844,990.2,250.1,0.02,0.81,0.02,0.81,740299,4671390,542,568,1677
2017-08-06,2017,"IT0884A",6.1304347826087,8,"estate",1205801,27.3,22,31.8,0,0,72.2,0.6,0.9,1.0816653826392,3.22402602267842,1.41421356237309,213.69006752598,989.8,240.4,0.06,0.98,0.04,1.02,740299,4671390,542,568,1678
2017-08-07,2017,"IT0884A",10.8782608695652,8,"estate",1205801,28.8,24.5,34,0,0,59.6,1.2,-0.9,1.5,1.90380867676025,1.0816653826392,306.869897645844,990.7,243.3,0.07,1.57,0.04,1.57,740299,4671390,542,568,1679
2017-08-08,2017,"IT0884A",13.2695652173913,8,"estate",1205801,27.5,22.1,31.4,0,0,63.8,-0.5,2.1,2.15870331449229,2.14112880264481,1.5,166.607502246249,991.5,245.2,0.03,0.96,0.03,0.96,740299,4671390,542,568,1680
2017-08-09,2017,"IT0884A",7.91304347826087,8,"estate",1205801,27.9,24.7,31.6,0,0,70.6,-1.5,4,4.27200187265877,3.82269952841291,2.15870331449229,159.443954780417,991.5,236.6,0.28,1.12,0.19,1.12,740299,4671390,542,568,1681
2017-08-10,2017,"IT0884A",9.22608695652174,8,"estate",1205801,27,24.2,30.5,0,0,75.4,0.3,2.7,2.71661554144123,1.30108425784242,4.27200187265877,186.34019174591,991,222.8,0.23,1.04,0.18,1.04,740299,4671390,542,568,1682
2017-08-11,2017,"IT0884A",10.4347826086957,8,"estate",1205801,23.9,21.4,26.1,0.1,0,62.2,4,1,4.12310562561766,5.0345612708927,2.71661554144123,255.963756532074,991.5,237.5,0.14,1.32,0.12,1.32,740299,4671390,542,568,1683
2017-08-12,2017,"IT0884A",5.91304347826087,8,"estate",1205801,21.8,18,24.6,1.2,0.1,58.4,3,-2,3.60555127546399,2.58045068510483,4.12310562561766,303.69006752598,992.1,201.4,0.52,1.68,0.14,2.19,740299,4671390,542,568,1684
2017-08-13,2017,"IT0884A",4.54545454545455,8,"estate",1205801,24.6,20.1,29.2,0,1.2,49,1.2,-3.4,3.60555127546399,3.18479708754965,3.60555127546399,340.559965171824,994.4,238.2,0.15,1.77,0.15,2,740299,4671390,542,568,1685
2017-08-14,2017,"IT0884A",6.6695652173913,8,"estate",1205801,24.7,20.4,28.9,0,0,51.4,0.5,-0.5,0.707106781186548,1.9707446604453,3.60555127546399,315,996,238.8,0.19,1.41,0.04,1.53,740299,4671390,542,568,1686
2017-08-15,2017,"IT0884A",7.05652173913044,8,"estate",1205801,25.5,20,30.2,0,0,59.9,1.4,-0.6,1.52315462117278,2.48751160294448,0.707106781186548,293.198590513648,996.8,235.2,0.05,1.39,0.04,1.39,740299,4671390,542,568,1687
2017-08-16,2017,"IT0884A",2.93913043478261,8,"estate",1205801,27,21.3,31.8,0,0,49.7,2.3,-1.8,2.92061637330205,1.87114653372217,1.52315462117278,308.047042531826,994.8,235,0.04,1.31,0.04,1.42,740299,4671390,542,568,1688
2017-08-17,2017,"IT0884A",7.44347826086956,8,"estate",1205801,27.1,22.4,31.9,0,0,54.2,1.5,-1.1,1.86010752377383,2.87828132680195,2.92061637330205,306.253837737445,993.3,224.9,0.08,1.39,0.02,1.39,740299,4671390,542,568,1689
2017-08-18,2017,"IT0884A",11.6565217391304,8,"estate",1205801,25.9,22.1,30.4,0,0,68.8,0.1,1.1,1.10453610171873,1.80130959698881,1.86010752377383,185.194428907735,993.7,231.4,0.03,1.25,0.03,1.26,740299,4671390,542,568,1690
2017-08-19,2017,"IT0884A",9.47826086956522,8,"estate",1205801,24.9,21,28.8,0,0,76.8,-0.2,2.6,2.60768096208106,3.22224703471085,1.10453610171873,175.601294645004,992.5,224.7,0.07,0.87,0.05,0.87,740299,4671390,542,568,1691
2017-08-20,2017,"IT0884A",6.77272727272727,8,"estate",1205801,25.4,22.1,29.2,0.1,0,64.7,-0.6,-0.5,0.781024967590665,1.70333940109092,2.60768096208106,50.1944289077348,991,201.8,0.44,1.4,0.31,1.55,740299,4671390,542,568,1692
2017-08-21,2017,"IT0884A",6.95652173913043,8,"estate",1205801,25.2,20.8,30.5,0,0.1,42.7,-2.6,-5.6,6.17413961617325,4.30824935226286,0.781024967590665,24.9047688080952,992.5,235.3,0.54,1.94,0.5,2.09,740299,4671390,542,568,1693
2017-08-22,2017,"IT0884A",6.2695652173913,8,"estate",1205801,24.1,20.3,28.2,0,0,43.8,0,-2,2,1.51742844671109,6.17413961617325,360,994.3,230.6,0.48,1.69,0.17,1.94,740299,4671390,542,568,1694
2017-08-23,2017,"IT0884A",6.62608695652174,8,"estate",1205801,24,19.6,28.4,0,0,48.4,1,-0.6,1.16619037896906,2.08936551770865,2,300.963756532074,994.6,228.8,0.15,1.29,0.05,1.3,740299,4671390,542,568,1695
2017-08-24,2017,"IT0884A",11.7478260869565,8,"estate",1205801,23.9,19.1,28.1,0,0,64.4,1.1,0.4,1.17046999107196,2.03826354616521,1.16619037896906,250.0168934781,996.9,222.8,0.04,0.98,0.02,0.98,740299,4671390,542,568,1696
2017-08-25,2017,"IT0884A",11.0130434782609,8,"estate",1205801,23.9,18.8,28.8,0,0,67.1,1,0,1,2.50868153469591,1.17046999107196,270,997.6,223.9,0.02,0.86,0.01,0.89,740299,4671390,542,568,1697
2017-08-26,2017,"IT0884A",4.02173913043478,8,"estate",1205801,24.4,19.1,29.9,0,0,70.2,1.5,-0.7,1.65529453572468,1.78598149009368,1,295.0168934781,995.9,223.1,0.03,0.89,0.03,1.01,740299,4671390,542,568,1698
2017-08-27,2017,"IT0884A",2.70434782608696,8,"estate",1205801,25.6,19.4,30.9,0,0,62.2,2.1,-0.9,2.28473193175917,1.96780275760896,1.65529453572468,293.198590513648,993.7,225.5,0.02,0.88,0.02,1.11,740299,4671390,542,568,1699
2017-08-28,2017,"IT0884A",2.89130434782609,8,"estate",1205801,27,20.4,32.8,0,0,50.1,2.1,-1.9,2.83196045170126,1.80641724588649,2.28473193175917,312.137594773888,991.7,224.3,0.05,1.1,0.03,1.29,740299,4671390,542,568,1700
2017-08-29,2017,"IT0884A",11.4347826086957,8,"estate",1205801,27.6,23.1,31.5,0,0,46.3,0.1,-1.7,1.70293863659264,3.88031629903458,2.83196045170126,356.63353933657,990.9,212.9,0.08,1.84,0.08,1.84,740299,4671390,542,568,1701
2017-08-30,2017,"IT0884A",12.7869565217391,8,"estate",1205801,25.8,22.3,29.7,0,0,56.5,-0.7,1.2,1.38924439894498,1.31198517979552,1.70293863659264,149.743562836471,992.9,215.8,0.17,1.14,0.08,1.14,740299,4671390,542,568,1702
2017-08-31,2017,"IT0884A",8.87391304347826,8,"estate",1205801,24.9,22,28,0,0,75.6,-0.8,2.3,2.43515913237718,2.96611074005909,1.38924439894498,160.820991974189,994.2,199.2,0.12,0.94,0.06,0.94,740299,4671390,542,568,1703
2017-09-01,2017,"IT0884A",8.91304347826087,9,"autunno",1205801,23.9,22.2,26.1,4.3,0,87.5,-0.6,3.8,3.84707681233427,2.30114008137578,2.43515913237718,171.027373385104,992.2,151.1,0.17,0.59,0.17,0.87,740299,4671390,542,568,1704
2017-09-02,2017,"IT0884A",7.73913043478261,9,"autunno",1205801,22.4,19.3,24.6,0.3,4.3,62.9,3,2.9,4.17252920900501,4.41223144746521,3.84707681233427,225.971021931079,988.5,193.1,0.44,1.23,0.31,1.51,740299,4671390,542,568,1705
2017-09-03,2017,"IT0884A",5.56521739130435,9,"autunno",1205801,20.1,17,23.5,0.4,0.3,56.5,2.5,-2.4,3.46554469023269,1.67783110446458,4.17252920900501,313.830860672093,989.1,189.9,0.46,1.86,0.16,2.17,740299,4671390,542,568,1706
2017-09-04,2017,"IT0884A",9.83913043478261,9,"autunno",1205801,20.4,16.1,24.4,0,0.4,59.4,-0.1,0.4,0.412310562561766,1.42385931243177,3.46554469023269,165.963756532073,994.1,199.7,0.13,1.59,0.05,1.75,740299,4671390,542,568,1707
2017-09-05,2017,"IT0884A",5.5304347826087,9,"autunno",1205801,21.8,16.8,25.9,0,0,65.7,1.9,-0.6,1.99248588451713,2.06851958358081,0.412310562561766,287.525568373723,997.4,210.2,0.05,1.35,0.03,1.38,740299,4671390,542,568,1708
2017-09-06,2017,"IT0884A",8.04347826086956,9,"autunno",1205801,21.8,18.5,25.2,1.2,0,77.7,0.5,2.4,2.45153013442625,2.63294036177822,1.99248588451713,191.768288932021,995.7,177.3,0.1,1.1,0.03,1.1,740299,4671390,542,568,1709
2017-09-07,2017,"IT0884A",9.8695652173913,9,"autunno",1205801,21.5,19.7,23.9,2.1,1.2,81.1,-0.4,3.6,3.62215405525497,2.68478034754841,2.45153013442625,173.65980825409,990.5,156,0.21,0.89,0.21,0.94,740299,4671390,542,568,1710
2017-09-08,2017,"IT0884A",11.3913043478261,9,"autunno",1205801,21,18.6,23.9,0.9,2.1,76,-0.1,2.3,2.30217288664427,2.19670937933036,3.62215405525497,177.510447078001,989.3,181.9,0.17,1.26,0.05,1.26,740299,4671390,542,568,1711
2017-09-09,2017,"IT0884A",9.8695652173913,9,"autunno",1205801,20.4,16.7,22.9,0.5,0.9,76,-0.1,3.9,3.90128184062623,1.72332734378126,2.30217288664427,178.531199285614,986.3,160.3,0.05,1.11,0.03,1.23,740299,4671390,542,568,1712
2017-09-10,2017,"IT0884A",7.26086956521739,9,"autunno",1205801,20,18.6,21.2,65.2,0.5,89.4,-2.1,4.5,4.96588360717405,3.87041096695391,3.90128184062623,154.9831065219,980.3,57.5,0.92,0.26,0.26,1.12,740299,4671390,542,568,1713
2017-09-11,2017,"IT0884A",6.47826086956522,9,"autunno",1205801,19.3,17.7,21.1,15.7,65.2,87.1,1.8,-1.3,2.22036033111745,1.63809139967141,4.96588360717405,305.837652954278,978.8,92.3,0.76,0.32,0.2,0.9,740299,4671390,542,568,1714
2017-09-12,2017,"IT0884A",8.60869565217391,9,"autunno",1205801,20.1,16.9,22.8,0,15.7,77.8,3.5,1.5,3.80788655293195,5.80701624966127,2.22036033111745,246.801409486352,987.3,194.6,0.15,0.94,0.1,0.99,740299,4671390,542,568,1715
2017-09-13,2017,"IT0884A",8.60869565217391,9,"autunno",1205801,19,16,22.4,0,0,81.7,-0.3,0.8,0.854400374531753,1.31375714989505,3.80788655293195,159.443954780417,996.1,184.7,0.07,0.96,0.05,1.05,740299,4671390,542,568,1716
