"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-06-23,2017,"IT0867A",18.9130434782609,6,"estate",1205702,24.1,19.7,29.4,0,0.1,43.7,0.7,0.5,0.860232526704263,1.53756015484203,0.707106781186547,234.462322208026,930.4,269,0.02,1.51,0.02,1.97,817530,4701868,397,393,1634
2017-06-24,2017,"IT0867A",13.4347826086957,6,"estate",1205702,24.1,19.1,30.3,0.5,0,52.3,0.6,0.4,0.721110255092798,2.65982207691379,0.860232526704263,236.30993247402,929.3,253.7,0.02,1.52,0.01,1.96,817530,4701868,397,393,1635
2017-06-25,2017,"IT0867A",8.52173913043478,6,"estate",1205702,22.9,18.7,27.6,0.3,0.5,64.7,0.4,1.2,1.26491106406735,2.58444116705585,0.721110255092798,198.434948822922,927,253.2,0.04,1.28,0.04,1.44,817530,4701868,397,393,1636
2017-06-26,2017,"IT0867A",14.3478260869565,6,"estate",1205702,23.4,16.2,29.3,0,0.3,55.9,0.6,0.3,0.670820393249937,2.06706118883314,1.26491106406735,243.434948822922,925.4,254.1,0.05,2.02,0.02,2.43,817530,4701868,397,393,1637
2017-06-27,2017,"IT0867A",17.7391304347826,6,"estate",1205702,23.6,17.6,29.9,0,0,62,-0.1,1.7,1.70293863659264,1.63448536877045,0.670820393249937,176.63353933657,922.6,240.5,0.03,2.35,0.03,2.35,817530,4701868,397,393,1638
2017-06-28,2017,"IT0867A",14.0952380952381,6,"estate",1205702,22.3,15.8,30.3,7.8,0,68,0,2.2,2.2,5.48136398786276,1.70293863659264,180,919.4,225,0.35,1.79,0.13,2.84,817530,4701868,397,393,1639
2017-06-29,2017,"IT0867A",NA,6,"estate",1205702,19.5,16.2,22.9,4.9,7.8,73.6,1.5,2.2,2.66270539113887,1.59474449810239,2.2,214.286876977209,920,232.5,0.39,2.01,0.31,2.01,817530,4701868,397,393,1640
2017-06-30,2017,"IT0867A",13.9565217391304,6,"estate",1205702,18.5,14.9,22.2,5.3,4.9,72.1,0.2,1.3,1.31529464379659,3.43979066958577,2.66270539113887,188.746162262555,923.9,131.2,0.6,0.86,0.26,1.15,817530,4701868,397,393,1641
2017-07-01,2017,"IT0867A",12.5217391304348,7,"estate",1205702,17.8,13.3,22.3,0.3,5.3,64.5,0.9,0,0.9,3.00732517554734,1.31529464379659,270,925,243.4,0.53,1.75,0.09,1.86,817530,4701868,397,393,1642
2017-07-02,2017,"IT0867A",9.30434782608696,7,"estate",1205702,17.9,12,22.6,0.6,0.3,60,0.2,-1.2,1.21655250605964,2.40268250267972,0.9,350.537677791974,924.7,232.1,0.09,2.16,0.04,2.34,817530,4701868,397,393,1643
2017-07-03,2017,"IT0867A",12.8260869565217,7,"estate",1205702,19.3,12.5,25.4,0,0.6,61,-0.9,-1.3,1.58113883008419,2.53546520967457,1.21655250605964,34.695153531234,928.5,250.5,0.05,2.18,0.03,2.34,817530,4701868,397,393,1644
2017-07-04,2017,"IT0867A",14.0434782608696,7,"estate",1205702,21.1,12.8,27.2,0,0,56.8,0.1,-0.4,0.412310562561766,1.89434443704186,1.58113883008419,345.963756532074,930.6,241,0.03,2.31,0.02,2.63,817530,4701868,397,393,1645
2017-07-05,2017,"IT0867A",15.8695652173913,7,"estate",1205702,23.4,16.7,28.6,0,0,47.8,0.7,-0.4,0.806225774829855,1.46714518479295,0.412310562561766,299.744881296942,930.7,263.8,0.01,2.11,0.01,2.62,817530,4701868,397,393,1646
2017-07-06,2017,"IT0867A",15.5217391304348,7,"estate",1205702,24.8,18.5,30.2,0,0,37.8,0.7,-0.3,0.761577310586391,2.00132829086429,0.806225774829855,293.198590513648,931.1,273.8,0.02,2.12,0.01,2.61,817530,4701868,397,393,1647
2017-07-07,2017,"IT0867A",18.3913043478261,7,"estate",1205702,25.1,18.7,30.7,0,0,39.1,0.8,0,0.8,4.49131239236402,0.761577310586391,270,930.7,274.9,0.01,2.12,0.01,2.58,817530,4701868,397,393,1648
2017-07-08,2017,"IT0867A",13.695652173913,7,"estate",1205702,25.6,19.6,31.9,0,0,38.5,0.8,0,0.8,2.59085380611528,0.8,270,928.8,271.5,0.01,1.65,0.01,2.27,817530,4701868,397,393,1649
2017-07-09,2017,"IT0867A",11.3478260869565,7,"estate",1205702,25.2,18.4,31.4,0,0,42.6,0.6,0.6,0.848528137423857,2.66382696602335,0.8,225,927.5,266.7,0.03,1.51,0.01,2.13,817530,4701868,397,393,1650
2017-07-10,2017,"IT0867A",16.304347826087,7,"estate",1205702,24.1,19.4,29.7,0,0,42.1,0.5,1.9,1.96468827043885,4.0146186787273,0.848528137423857,194.743562836471,926.5,275.9,0.11,2,0.1,2.13,817530,4701868,397,393,1651
2017-07-11,2017,"IT0867A",16.1304347826087,7,"estate",1205702,24.1,17.6,30.3,0,0,52.4,0.6,1,1.16619037896906,1.93090054464712,1.96468827043885,210.963756532074,928.3,268.8,0.1,1.85,0.02,2.18,817530,4701868,397,393,1652
2017-07-12,2017,"IT0867A",18.0434782608696,7,"estate",1205702,24.4,18.7,30.1,0,0,50.5,0.8,0.7,1.06301458127347,3.8094405000621,1.16619037896906,228.81407483429,927,270.2,0.04,1.73,0.02,2,817530,4701868,397,393,1653
2017-07-13,2017,"IT0867A",15.0869565217391,7,"estate",1205702,25.1,19.2,31,0,0,51.3,0.7,0.2,0.728010988928052,3.33444471085878,1.06301458127347,254.054604099077,924.7,242.3,0.02,2.32,0.02,2.85,817530,4701868,397,393,1654
2017-07-14,2017,"IT0867A",16.7826086956522,7,"estate",1205702,23.5,18.3,27.2,1,0,62,0.3,-0.1,0.316227766016838,3.66475907668153,0.728010988928052,288.434948822922,922.7,200.4,0.05,1.61,0.02,1.67,817530,4701868,397,393,1655
2017-07-15,2017,"IT0867A",10.5652173913043,7,"estate",1205702,22.7,16.8,28.9,0,1,56.5,-0.6,-0.7,0.921954445729289,4.22297157360068,0.316227766016838,40.6012946450045,923.6,240.7,0.06,2.37,0.06,2.53,817530,4701868,397,393,1656
2017-07-16,2017,"IT0867A",5.91304347826087,7,"estate",1205702,19.4,15.4,23.5,0,0,48.9,-1.6,-1.9,2.48394846967484,5.33918379010033,0.921954445729289,40.1009075462123,927.4,259.7,0.37,2.23,0.07,2.34,817530,4701868,397,393,1657
2017-07-17,2017,"IT0867A",14.5217391304348,7,"estate",1205702,19.8,13,25.8,0,0,45.4,-1.4,-1.2,1.84390889145858,1.13528911568036,2.48394846967484,49.3987053549955,929.1,268.2,0.21,1.77,0.03,1.85,817530,4701868,397,393,1658
2017-07-18,2017,"IT0867A",15.0434782608696,7,"estate",1205702,21.5,13.3,29,0,0,45.6,0.4,0.3,0.5,2.03582524370369,1.84390889145858,233.130102354156,930,270.1,0.04,1.85,0.03,2.22,817530,4701868,397,393,1659
2017-07-19,2017,"IT0867A",15.8260869565217,7,"estate",1205702,22.6,17.8,28.6,0,0,45.8,0.7,0.5,0.860232526704263,1.85492534355975,0.5,234.462322208026,929.6,259.7,0.02,1.89,0.01,2.3,817530,4701868,397,393,1660
2017-07-20,2017,"IT0867A",17,7,"estate",1205702,23,16.2,29.4,0,0,45.7,0.5,0.6,0.781024967590665,2.67099762389055,0.860232526704263,219.805571092265,926.9,263.3,0.02,1.5,0.01,1.73,817530,4701868,397,393,1661
2017-07-21,2017,"IT0867A",20.7391304347826,7,"estate",1205702,24.5,18.6,30.8,0,0,38.2,0.3,1.3,1.33416640641263,1.58214294390835,0.781024967590665,192.994616791917,926.1,258.5,0.02,1.76,0.02,1.98,817530,4701868,397,393,1662
2017-07-22,2017,"IT0867A",14.1739130434783,7,"estate",1205702,24.3,19,30.1,0,0,44.8,0.6,1.5,1.61554944214035,3.33773923315983,1.33416640641263,201.801409486352,927.1,258.9,0.08,1.51,0.04,1.68,817530,4701868,397,393,1663
2017-07-23,2017,"IT0867A",11.2173913043478,7,"estate",1205702,24.8,17.5,31.5,0,0,51.9,1,0,1,1.40353568943015,1.61554944214035,270,927.9,263.2,0.04,2.32,0.03,2.47,817530,4701868,397,393,1664
2017-07-24,2017,"IT0867A",14.0869565217391,7,"estate",1205702,21.8,17,26.4,3.9,0,61.8,0.6,1.8,1.89736659610103,5.74985795611416,1,198.434948822922,921.5,214.6,0.04,0.86,0.04,1.59,817530,4701868,397,393,1665
2017-07-25,2017,"IT0867A",16.5714285714286,7,"estate",1205702,19.1,16.4,23.9,5.6,3.9,76.9,0.3,0.4,0.5,3.5947955904908,1.89736659610103,216.869897645844,917.1,190.7,0.15,1.22,0.03,1.5,817530,4701868,397,393,1666
2017-07-26,2017,"IT0867A",14.0869565217391,7,"estate",1205702,18.5,13.5,24,0.4,5.6,68.9,0.4,-0.1,0.412310562561766,2.92096815148684,0.5,284.036243467926,918.4,206.3,0.05,2.45,0.02,2.59,817530,4701868,397,393,1667
2017-07-27,2017,"IT0867A",14.4347826086957,7,"estate",1205702,20.7,16.3,25.8,0,0.4,56.6,1,-0.1,1.00498756211209,3.17217014242068,0.412310562561766,275.7105931375,922.5,236.4,0.04,2.19,0.02,2.42,817530,4701868,397,393,1668
2017-07-28,2017,"IT0867A",14.304347826087,7,"estate",1205702,20.8,16.1,25.7,0,0,65.7,0.5,1.1,1.20830459735946,2.79110398355078,1.00498756211209,204.443954780417,926,233.9,0.05,1.42,0.04,1.71,817530,4701868,397,393,1669
2017-07-29,2017,"IT0867A",12.3478260869565,7,"estate",1205702,22.6,15.9,28.8,0,0,68.8,0.4,0.6,0.721110255092798,1.42801440535237,1.20830459735946,213.69006752598,928.9,241.7,0.04,1.62,0.01,1.98,817530,4701868,397,393,1670
2017-07-30,2017,"IT0867A",10.8695652173913,7,"estate",1205702,24.3,19,30.2,0,0,56.9,0.6,0.6,0.848528137423857,2.79102110475252,0.721110255092798,225,928.7,250.6,0.01,1.52,0.01,1.81,817530,4701868,397,393,1671
2017-07-31,2017,"IT0867A",19.7826086956522,7,"estate",1205702,26.3,18.2,33.5,0,0,45.4,0.2,0,0.2,1.77704925229912,0.848528137423857,270,929.3,242.6,0.01,1.59,0.01,2.66,817530,4701868,397,393,1672
2017-08-01,2017,"IT0867A",22,8,"estate",1205702,28,19.3,35.1,0,0,41.7,0.4,-0.2,0.447213595499958,2.10319540134474,0.2,296.565051177078,930.6,242.2,0.02,2.5,0.01,3.29,817530,4701868,397,393,1673
2017-08-02,2017,"IT0867A",22.3913043478261,8,"estate",1205702,29.6,22.1,36.5,0,0,30.6,0.6,-0.1,0.608276253029822,2.76392012754168,0.447213595499958,279.462322208026,931.3,248.5,0.02,2.06,0.01,2.51,817530,4701868,397,393,1674
2017-08-03,2017,"IT0867A",23.0869565217391,8,"estate",1205702,30,22.6,36.3,0,0,33.6,0.8,-0.3,0.854400374531753,2.40191742416658,0.608276253029822,290.556045219583,929.7,235.8,0.02,2.57,0.02,3.13,817530,4701868,397,393,1675
2017-08-04,2017,"IT0867A",23.3478260869565,8,"estate",1205702,30,23.4,36.5,0,0,32,0.7,0.2,0.728010988928052,1.17111534784309,0.854400374531753,254.054604099077,927.5,251.1,0.02,2.16,0.02,2.68,817530,4701868,397,393,1676
2017-08-05,2017,"IT0867A",18.4347826086957,8,"estate",1205702,29.2,23.8,35.9,0,0,29.9,0.5,0.8,0.94339811320566,2.97498897836942,0.728010988928052,212.005383208084,926.1,254.9,0.03,1.99,0.02,2.42,817530,4701868,397,393,1677
2017-08-06,2017,"IT0867A",12.0434782608696,8,"estate",1205702,27.7,22,33.2,0.4,0,39.1,0.7,0.2,0.728010988928052,3.22402602267842,0.94339811320566,254.054604099077,925.4,232.7,0.02,2.12,0.02,2.64,817530,4701868,397,393,1678
2017-08-07,2017,"IT0867A",16.3913043478261,8,"estate",1205702,27.8,20.2,33.6,0,0.4,38.1,0.8,0,0.8,1.90380867676025,0.728010988928052,270,926.2,239.1,0.02,2.43,0.02,2.79,817530,4701868,397,393,1679
2017-08-08,2017,"IT0867A",18.0434782608696,8,"estate",1205702,27.4,22.7,32.8,0,0,41.5,0.5,1.1,1.20830459735946,2.14112880264481,0.8,204.443954780417,927,245.5,0.04,1.82,0.03,2.45,817530,4701868,397,393,1680
2017-08-09,2017,"IT0867A",18.4782608695652,8,"estate",1205702,27.5,20.6,33.9,0.2,0,43.3,0.2,1.5,1.51327459504216,3.82269952841291,1.20830459735946,187.594643368591,927.2,245.1,0.05,1.8,0.03,2.14,817530,4701868,397,393,1681
2017-08-10,2017,"IT0867A",16.9565217391304,8,"estate",1205702,26.8,20.9,33.3,0.1,0.2,44,0.4,1.6,1.64924225024706,1.30108425784242,1.51327459504216,194.036243467926,926.4,242.3,0.04,1.84,0.04,1.93,817530,4701868,397,393,1682
2017-08-11,2017,"IT0867A",10.9130434782609,8,"estate",1205702,20.8,16.5,24.8,0.4,0.1,65.9,1.2,2,2.33238075793812,5.0345612708927,1.64924225024706,210.963756532074,925.6,233.1,0.61,1.93,0.35,2.04,817530,4701868,397,393,1683
2017-08-12,2017,"IT0867A",13.0434782608696,8,"estate",1205702,17,13.5,20,3.8,0.4,65.8,0.9,0.1,0.905538513813742,2.58045068510483,2.33238075793812,263.65980825409,925.4,178.1,0.9,1.03,0.1,1.95,817530,4701868,397,393,1684
2017-08-13,2017,"IT0867A",11.2608695652174,8,"estate",1205702,19.9,13.1,26.2,0,3.8,57.2,-0.5,-1.6,1.67630546142402,3.18479708754965,0.905538513813742,17.3540246362613,927.8,229.8,0.1,1.89,0.06,2.22,817530,4701868,397,393,1685
2017-08-14,2017,"IT0867A",15.0869565217391,8,"estate",1205702,21.5,14,28.6,0,0,53.5,-0.2,-0.3,0.360555127546399,1.9707446604453,1.67630546142402,33.6900675259798,930,243.2,0.06,1.99,0.03,2.53,817530,4701868,397,393,1686
2017-08-15,2017,"IT0867A",11.0869565217391,8,"estate",1205702,23.5,15.1,30,0,0,47.4,0.2,-0.8,0.824621125123532,2.48751160294448,0.360555127546399,345.963756532074,930.9,232.9,0.03,2.12,0.02,2.65,817530,4701868,397,393,1687
2017-08-16,2017,"IT0867A",18.6521739130435,8,"estate",1205702,24.7,18.2,30.9,0.1,0,45.1,0.1,-0.9,0.905538513813742,1.87114653372217,0.824621125123532,353.65980825409,929.5,221,0.02,2.18,0.02,2.9,817530,4701868,397,393,1688
2017-08-17,2017,"IT0867A",17.695652173913,8,"estate",1205702,24.6,16.9,31.2,0,0.1,50.6,-0.2,-0.3,0.360555127546399,2.87828132680195,0.905538513813742,33.6900675259798,928.4,223,0.03,2.52,0.02,3,817530,4701868,397,393,1689
2017-08-18,2017,"IT0867A",15.6521739130435,8,"estate",1205702,25,17.4,31.7,0,0,49.6,0.4,0.2,0.447213595499958,1.80130959698881,0.360555127546399,243.434948822922,928.6,226.4,0.03,2.52,0.02,3.17,817530,4701868,397,393,1690
2017-08-19,2017,"IT0867A",13.6086956521739,8,"estate",1205702,25,20.8,30.3,0,0,42,0.7,1,1.22065556157337,3.22224703471085,0.447213595499958,214.992020198559,927.3,234.5,0.02,1.73,0.02,1.94,817530,4701868,397,393,1691
2017-08-20,2017,"IT0867A",8.95652173913044,8,"estate",1205702,22.6,18.5,28.1,0,0,53.6,0.1,-0.2,0.223606797749979,1.70333940109092,1.22065556157337,333.434948822922,925.7,197.5,0.24,2.19,0.14,2.51,817530,4701868,397,393,1692
2017-08-21,2017,"IT0867A",13.2173913043478,8,"estate",1205702,20.4,15.4,25.7,0,0,52.9,-1.5,-1.4,2.05182845286832,4.30824935226286,0.223606797749979,46.974934010882,926.9,232.2,0.4,1.92,0.2,2.02,817530,4701868,397,393,1693
2017-08-22,2017,"IT0867A",15.8695652173913,8,"estate",1205702,20.2,13.2,26.7,0,0,44.8,-0.3,-0.7,0.761577310586391,1.51742844671109,2.05182845286832,23.1985905136482,928,236.9,0.14,1.71,0.04,2.01,817530,4701868,397,393,1694
2017-08-23,2017,"IT0867A",18.3478260869565,8,"estate",1205702,21.6,13.7,28.5,0,0,45.5,0.6,0,0.6,2.08936551770865,0.761577310586391,270,928.4,235.2,0.05,1.63,0.02,2.18,817530,4701868,397,393,1695
2017-08-24,2017,"IT0867A",18.8260869565217,8,"estate",1205702,23.5,17.7,29.4,0,0,46.7,0.6,0.4,0.721110255092798,2.03826354616521,0.6,236.30993247402,930.9,216.1,0.02,1.86,0.01,2.26,817530,4701868,397,393,1696
2017-08-25,2017,"IT0867A",21.1304347826087,8,"estate",1205702,24.2,18.1,30.4,0,0,41.2,0.5,0.5,0.707106781186548,2.50868153469591,0.721110255092798,225,931.7,224.7,0.02,1.76,0.01,2.12,817530,4701868,397,393,1697
2017-08-26,2017,"IT0867A",21,8,"estate",1205702,24.9,17,31.7,0,0,40.3,0.4,-0.1,0.412310562561766,1.78598149009368,0.707106781186548,284.036243467926,930.2,211.9,0.02,1.93,0.01,3,817530,4701868,397,393,1698
2017-08-27,2017,"IT0867A",18.5652173913043,8,"estate",1205702,26.6,20.7,32.9,0,0,32.8,0.7,-0.3,0.761577310586391,1.96780275760896,0.412310562561766,293.198590513648,928.4,219.2,0.02,2.15,0.02,2.83,817530,4701868,397,393,1699
2017-08-28,2017,"IT0867A",24.1304347826087,8,"estate",1205702,27.1,20.1,33,0,0,29.5,0.7,-0.4,0.806225774829855,1.80641724588649,0.761577310586391,299.744881296942,926.7,221.7,0.02,1.98,0.02,2.78,817530,4701868,397,393,1700
2017-08-29,2017,"IT0867A",20.4782608695652,8,"estate",1205702,24.6,18.7,30.8,0,0,44.7,-0.7,-1.2,1.38924439894498,3.88031629903458,0.806225774829855,30.2564371635293,926.1,219.6,0.07,2.39,0.04,2.5,817530,4701868,397,393,1701
2017-08-30,2017,"IT0867A",18.6086956521739,8,"estate",1205702,23,14.7,30.7,0,0,52.6,0.4,0,0.4,1.31198517979552,1.38924439894498,270,927.6,224.9,0.03,1.74,0.02,2.21,817530,4701868,397,393,1702
2017-08-31,2017,"IT0867A",17,8,"estate",1205702,23.8,20.2,29.3,0.2,0,56,0.5,0.7,0.860232526704263,2.96611074005909,0.4,215.537677791974,928.8,186.6,0.05,1.41,0.02,1.81,817530,4701868,397,393,1703
2017-09-01,2017,"IT0867A",20.0434782608696,9,"autunno",1205702,20.3,16.9,24.6,3.5,0.2,78.2,0.3,1.4,1.43178210632764,2.30114008137578,0.860232526704263,192.094757077012,926.9,142.7,0.05,0.63,0.05,1.26,817530,4701868,397,393,1704
2017-09-02,2017,"IT0867A",12.8260869565217,9,"autunno",1205702,17.4,12.9,21.3,6.4,3.5,75.5,0.7,2,2.11896201004171,4.41223144746521,1.43178210632764,199.290046219189,922.8,162.2,0.22,1.26,0.22,2.1,817530,4701868,397,393,1705
2017-09-03,2017,"IT0867A",10.6521739130435,9,"autunno",1205702,13.9,10.7,17.3,3.3,6.4,73.7,0.7,-0.4,0.806225774829855,1.67783110446458,2.11896201004171,299.744881296942,922.1,169.7,0.33,1.56,0.04,1.73,817530,4701868,397,393,1706
2017-09-04,2017,"IT0867A",18.2608695652174,9,"autunno",1205702,16,9.9,21.2,0,3.3,64.6,0.4,0.4,0.565685424949238,1.42385931243177,0.806225774829855,225,927.3,189,0.03,1.7,0.03,2.02,817530,4701868,397,393,1707
2017-09-05,2017,"IT0867A",18.1739130434783,9,"autunno",1205702,18.7,13.8,23.9,0,0,60.1,0.7,-0.3,0.761577310586391,2.06851958358081,0.565685424949238,293.198590513648,930.5,200.2,0.04,1.68,0.02,2.1,817530,4701868,397,393,1708
2017-09-06,2017,"IT0867A",19.3478260869565,9,"autunno",1205702,18.9,16.1,23.3,0.4,0,65.4,0.5,1,1.11803398874989,2.63294036177822,0.761577310586391,206.565051177078,929.4,162.8,0.03,1.75,0.02,1.75,817530,4701868,397,393,1709
2017-09-07,2017,"IT0867A",16.5652173913043,9,"autunno",1205702,17.6,14.8,21.2,2.7,0.4,83.4,0.2,1.4,1.41421356237309,2.68478034754841,1.11803398874989,188.130102354156,924.8,133,0.14,1.05,0.07,1.11,817530,4701868,397,393,1710
2017-09-08,2017,"IT0867A",18.5217391304348,9,"autunno",1205702,17.6,12.6,22.6,0,2.7,69.3,0.3,0.6,0.670820393249937,2.19670937933036,1.41421356237309,206.565051177078,923.3,179.1,0.04,1.64,0.02,1.83,817530,4701868,397,393,1711
2017-09-09,2017,"IT0867A",14.5652173913043,9,"autunno",1205702,17,14.1,20.3,0,0,71,0.3,1.5,1.52970585407784,1.72332734378126,0.670820393249937,191.30993247402,920.5,160.5,0.02,1.51,0.02,1.66,817530,4701868,397,393,1712
2017-09-10,2017,"IT0867A",12.1304347826087,9,"autunno",1205702,16.1,13.6,17.9,19.6,0,87.5,-1.3,1.3,1.83847763108502,3.87041096695391,1.52970585407784,135,915.9,49.5,0.46,0.11,0.05,0.84,817530,4701868,397,393,1713
2017-09-11,2017,"IT0867A",25.3913043478261,9,"autunno",1205702,15.2,13.7,17.4,44.5,19.6,94.7,0.6,0.1,0.608276253029822,1.63809139967141,1.83847763108502,260.537677791974,912.7,62.5,0.33,0.27,0.03,0.4,817530,4701868,397,393,1714
2017-09-12,2017,"IT0867A",14.9130434782609,9,"autunno",1205702,15.4,11.6,20,0.2,44.5,82.9,0.6,1.6,1.70880074906351,5.80701624966127,0.608276253029822,200.556045219583,921.3,185.6,0.07,1.28,0.06,1.5,817530,4701868,397,393,1715
2017-09-13,2017,"IT0867A",19.5217391304348,9,"autunno",1205702,15.8,10.9,20.3,0,0.2,78,0.2,0.6,0.632455532033676,1.31375714989505,1.70880074906351,198.434948822922,929.2,192.1,0.16,1.08,0.03,1.34,817530,4701868,397,393,1716
2017-09-14,2017,"IT0867A",16.695652173913,9,"autunno",1205702,15.8,12.1,20,0,0,83,0.1,1.3,1.30384048104053,4.64902625337918,0.632455532033676,184.398705354996,928.1,152.8,0.04,1.02,0.04,1.17,817530,4701868,397,393,1717
2017-09-15,2017,"IT0867A",19.1304347826087,9,"autunno",1205702,16.6,13,20.1,0.1,0,82.5,0,1.2,1.2,2.11730581485862,1.30384048104053,180,924.7,137.2,0.21,1.15,0.09,1.15,817530,4701868,397,393,1718
2017-09-16,2017,"IT0867A",13.6086956521739,9,"autunno",1205702,17.3,13.6,21.3,16.5,0.1,84.6,-0.1,1.5,1.50332963783729,2.81569055375629,1.2,176.18592516571,922.7,119.5,0.17,1.23,0.12,1.44,817530,4701868,397,393,1719
2017-09-17,2017,"IT0867A",10.1304347826087,9,"autunno",1205702,14.6,12,17,35.7,16.5,82.9,1,1.3,1.64012194668567,1.56629463587903,1.50332963783729,217.568592028827,925.2,146.2,0.11,1.2,0.05,1.34,817530,4701868,397,393,1720
2017-09-18,2017,"IT0867A",18,9,"autunno",1205702,13.5,8.8,17.9,0.2,35.7,77.7,0.1,0.9,0.905538513813742,2.85680310828554,1.64012194668567,186.34019174591,926.5,171.4,0.05,1.35,0.02,1.62,817530,4701868,397,393,1721
2017-09-19,2017,"IT0867A",19.0434782608696,9,"autunno",1205702,12.2,9.6,14.8,17.4,0.2,91.1,0.6,0.9,1.0816653826392,2.28194086621128,0.905538513813742,213.69006752598,921.5,127.4,0.59,1.7,0.05,1.7,817530,4701868,397,393,1722
2017-09-20,2017,"IT0867A",19,9,"autunno",1205702,9.7,6.8,13.7,5.2,17.4,86.8,-0.1,-1.6,1.60312195418814,4.82271790903376,1.0816653826392,3.57633437499737,923.7,111.5,0.18,1.1,0.02,1.43,817530,4701868,397,393,1723
2017-09-21,2017,"IT0867A",20.3478260869565,9,"autunno",1205702,11.5,5.1,16.7,0,5.2,70.2,0.1,-0.3,0.316227766016838,2.01785582035252,1.60312195418814,341.565051177078,929.1,175.8,0.03,1.72,0.02,1.82,817530,4701868,397,393,1724
2017-09-22,2017,"IT0867A",22.4782608695652,9,"autunno",1205702,13.9,9.5,18.4,0,0,68.2,0.2,0,0.2,1.4052883064676,0.316227766016838,270,931.1,184.3,0.02,1.36,0.01,1.46,817530,4701868,397,393,1725
2017-09-23,2017,"IT0867A",20.2608695652174,9,"autunno",1205702,14.2,10.7,19,0,0,75.2,0.1,0.3,0.316227766016838,2.93221996802283,0.2,198.434948822922,931.3,164.9,0.02,1.45,0.01,1.57,817530,4701868,397,393,1726
2017-09-24,2017,"IT0867A",17,9,"autunno",1205702,14.2,10.6,18.1,0,0,74.8,0.3,-0.1,0.316227766016838,1.69630467633826,0.316227766016838,288.434948822922,928.5,149.1,0.02,1.22,0.01,1.23,817530,4701868,397,393,1727
2017-09-25,2017,"IT0867A",21.4782608695652,9,"autunno",1205702,12.8,8,17,0.2,0,79.5,0.1,-1.1,1.10453610171873,1.68910951159407,0.316227766016838,354.805571092265,926.9,146.6,0.03,1.09,0.02,1.09,817530,4701868,397,393,1728
2017-09-26,2017,"IT0867A",23.5652173913043,9,"autunno",1205702,13,8.1,17.8,0.4,0.2,79.8,-0.6,-0.2,0.632455532033676,1.34942542115898,1.10453610171873,71.565051177078,928.1,126.8,0.06,1.2,0.04,1.24,817530,4701868,397,393,1729
2017-09-27,2017,"IT0867A",26.8260869565217,9,"autunno",1205702,14.3,9.6,19.2,0.1,0.4,75.6,-0.5,-0.4,0.640312423743285,1.34090243938957,0.632455532033676,51.3401917459099,930.4,142.1,0.05,1.33,0.03,1.5,817530,4701868,397,393,1730
2017-09-28,2017,"IT0867A",26.0434782608696,9,"autunno",1205702,14.6,9.5,20.3,0,0.1,76.1,-0.7,-0.9,1.14017542509914,1.85722510303356,0.640312423743285,37.8749836510982,932.2,148.8,0.03,1.25,0.03,1.34,817530,4701868,397,393,1731
2017-09-29,2017,"IT0867A",27.9565217391304,9,"autunno",1205702,13.9,8.3,19.9,0,0,75.5,-0.7,-0.8,1.06301458127347,3.92647930438184,1.14017542509914,41.1859251657096,930.6,163.4,0.05,1.16,0.04,1.48,817530,4701868,397,393,1732
2017-09-30,2017,"IT0867A",24.304347826087,9,"autunno",1205702,13.7,8.1,18.8,0,0,73.1,-0.1,-0.2,0.223606797749979,1.44356178136303,1.06301458127347,26.565051177078,928.7,161.6,0.04,1.34,0.02,1.54,817530,4701868,397,393,1733
2017-10-01,2017,"IT0867A",17.3478260869565,10,"autunno",1205702,14.2,11.2,17.8,1.5,0,78.3,0,0.1,0.1,1.41548835711901,0.223606797749979,180,929.5,117.1,0.02,1.18,0.01,1.18,817530,4701868,397,393,1734
2017-10-02,2017,"IT0867A",25.8695652173913,10,"autunno",1205702,13.6,10.1,17.5,2.8,1.5,87.3,-0.3,-0.1,0.316227766016838,2.01156659872462,0.1,71.565051177078,931.7,125.5,0.04,1.04,0.02,1.23,817530,4701868,397,393,1735
2017-10-03,2017,"IT0867A",23.9565217391304,10,"autunno",1205702,13.6,8.2,18.1,0,2.8,82.4,-0.1,0.5,0.509901951359279,3.8425323396103,0.316227766016838,168.69006752598,931.6,136.3,0.02,1.15,0.01,1.32,817530,4701868,397,393,1736
