"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-02-10,2017,"IT1184A",41.304347826087,2,"inverno",1205873,10.2,7.1,14.3,0.1,5.2,81.6,-0.2,-0.7,0.728010988928052,4.69252623193411,3.25729949498047,15.9453959009228,1011.3,104.9,0.05,1.32,0.02,1.32,829226,4605272,18,15,1501
2017-02-11,2017,"IT1184A",31.7826086956522,2,"inverno",1205873,10,6.4,14.8,0,0.1,85.4,-1.1,0,1.1,1.75044819662647,0.728010988928052,90,1016.8,97.8,0.02,0.81,0.01,0.87,829226,4605272,18,15,1502
2017-02-12,2017,"IT1184A",25.2173913043478,2,"inverno",1205873,10,5.6,14.6,0.1,0,86.6,-2,0.3,2.02237484161567,1.50325308023093,1.1,98.5307656099481,1020.6,94.9,0.02,0.73,0.01,0.73,829226,4605272,18,15,1503
2017-02-13,2017,"IT1184A",35.8695652173913,2,"inverno",1205873,9.9,6.1,14.9,0,0.1,84.5,-1.8,0,1.8,2.655820123315,2.02237484161567,90,1022,109,0.02,0.85,0.02,0.9,829226,4605272,18,15,1504
2017-02-14,2017,"IT1184A",33,2,"inverno",1205873,10,6.3,15.1,0,0,81.3,-1,-0.4,1.0770329614269,1.12265688394167,1.8,68.1985905136482,1025.2,124,0.02,0.74,0.02,1.07,829226,4605272,18,15,1505
2017-02-15,2017,"IT1184A",39.0434782608696,2,"inverno",1205873,9.1,4.2,14.2,0,0,86.6,0.4,-0.9,0.98488578017961,1.65204949167396,1.0770329614269,336.037511025422,1029.7,123.1,0.02,0.79,0.01,1.01,829226,4605272,18,15,1506
2017-02-16,2017,"IT1184A",39.2608695652174,2,"inverno",1205873,8.7,3.4,14.3,0,0,83.9,0.9,-1.2,1.5,1.39646618151245,0.98488578017961,323.130102354156,1027.5,133.6,0.02,0.62,0.01,0.79,829226,4605272,18,15,1507
2017-02-17,2017,"IT1184A",39.2608695652174,2,"inverno",1205873,9,3.8,13.9,0.3,0,89.9,0.5,-0.4,0.640312423743285,1.87976976110896,1.5,308.65980825409,1023,102.1,0.01,0.54,0.01,0.93,829226,4605272,18,15,1508
2017-02-18,2017,"IT1184A",29.695652173913,2,"inverno",1205873,10,5.2,13.9,7.1,0.3,91.6,-0.7,0.1,0.707106781186547,4.00554480541096,0.640312423743285,98.130102354156,1016.8,98.4,0.02,0.54,0.02,0.91,829226,4605272,18,15,1509
2017-02-19,2017,"IT1184A",26.0434782608696,2,"inverno",1205873,7.4,1,13,0,7.1,81.9,0.2,-0.8,0.824621125123532,1.90846467071751,0.707106781186547,345.963756532074,1018.6,141,0.03,0.92,0.02,1.26,829226,4605272,18,15,1510
2017-02-20,2017,"IT1184A",39.1304347826087,2,"inverno",1205873,8.1,2.8,13.3,0,0,78.4,0.3,-0.9,0.948683298050514,1.61380734667668,0.824621125123532,341.565051177078,1018.2,137.9,0.01,0.9,0.01,1.26,829226,4605272,18,15,1511
2017-02-21,2017,"IT1184A",38.7391304347826,2,"inverno",1205873,8,2.6,13.4,0,0,79.7,0.6,-1.1,1.25299640861417,2.77684987545302,0.948683298050514,331.389540334035,1017.7,142.1,0.02,0.77,0.01,0.97,829226,4605272,18,15,1512
2017-02-22,2017,"IT1184A",36.695652173913,2,"inverno",1205873,9.2,4.4,13.8,0,0,84.9,-1.2,0.4,1.26491106406735,3.01389975362852,1.25299640861417,108.434948822922,1016.6,102,0.03,0.99,0.01,1.01,829226,4605272,18,15,1513
2017-02-23,2017,"IT1184A",34.4347826086956,2,"inverno",1205873,10.2,5.3,14.4,0.1,0,87.8,-0.9,0.6,1.0816653826392,1.5951235238343,1.26491106406735,123.69006752598,1014.8,105.6,0.03,0.77,0.02,0.77,829226,4605272,18,15,1514
2017-02-24,2017,"IT1184A",21.0869565217391,2,"inverno",1205873,11,8.1,14,2.8,0.1,87.7,-3.7,1.6,4.03112887414927,5.10194501176985,1.0816653826392,113.385221057214,1008.7,107.2,0.08,0.71,0.08,0.71,829226,4605272,18,15,1515
2017-02-25,2017,"IT1184A",27.4347826086957,2,"inverno",1205873,13,9,16.4,7.7,2.8,87.9,-1.6,-0.5,1.67630546142402,1.85428847008919,4.03112887414927,72.6459753637387,1006.7,84.9,0.24,0.69,0.03,0.96,829226,4605272,18,15,1516
2017-02-26,2017,"IT1184A",24.3478260869565,2,"inverno",1205873,11.3,7.9,15.6,0,7.7,83.6,0.2,-0.6,0.632455532033676,1.63989078879314,1.67630546142402,341.565051177078,1013.1,122.2,0.04,0.61,0.02,0.74,829226,4605272,18,15,1517
2017-02-27,2017,"IT1184A",31.9565217391304,2,"inverno",1205873,11.2,6.1,15.8,0,0,81.8,0.1,-0.3,0.316227766016838,2.90243463646237,0.632455532033676,341.565051177078,1013.3,149.2,0.02,0.68,0.01,0.73,829226,4605272,18,15,1518
2017-02-28,2017,"IT1184A",23.695652173913,2,"inverno",1205873,10.7,6.1,14.4,2.7,0,89.6,-1.3,2.2,2.55538646783613,6.76977117099267,0.316227766016838,149.420773127511,1009.8,110,0.02,0.88,0.01,0.95,829226,4605272,18,15,1519
2017-03-01,2017,"IT1184A",32.5652173913044,3,"primavera",1205873,11.9,8.1,14.4,1.2,2.7,79.1,3.3,-0.6,3.35410196624968,1.64447534080535,2.55538646783613,280.304846468766,1008.4,150.2,0.24,1.54,0.04,1.6,829226,4605272,18,15,1520
2017-03-02,2017,"IT1184A",34.4347826086956,3,"primavera",1205873,10.4,6,14.4,0.2,1.2,86.1,0.7,-0.1,0.707106781186547,4.17396097264191,3.35410196624968,278.130102354156,1014.7,109,0.03,0.91,0.01,1.05,829226,4605272,18,15,1521
2017-03-03,2017,"IT1184A",30.0869565217391,3,"primavera",1205873,10.5,5.8,15,0,0.2,86.8,-1.3,0.7,1.47648230602334,2.6909193770476,0.707106781186547,118.300755766006,1014,155.2,0.01,0.77,0.01,0.86,829226,4605272,18,15,1522
2017-03-04,2017,"IT1184A",16.3913043478261,3,"primavera",1205873,12.2,8.7,15.2,3.7,0,85.3,-2.6,2.7,3.74833296279826,8.97677453299469,1.47648230602334,136.080924186661,1009.1,88.9,0.12,1.25,0.12,1.25,829226,4605272,18,15,1523
2017-03-05,2017,"IT1184A",23.9565217391304,3,"primavera",1205873,11.1,10.2,12.7,14.2,3.7,88.9,1.2,1.5,1.92093727122985,2.18010898191307,3.74833296279826,218.65980825409,1009.6,62.7,0.2,0.5,0.08,1.17,829226,4605272,18,15,1524
2017-03-06,2017,"IT1184A",25.9130434782609,3,"primavera",1205873,12.3,9.5,15.4,9.3,14.2,84.9,3.3,0.7,3.3734255586866,5.33831739010388,1.92093727122985,258.023867555797,1007.3,113.6,0.52,0.89,0.25,1.3,829226,4605272,18,15,1525
2017-03-07,2017,"IT1184A",18.6363636363636,3,"primavera",1205873,10.6,9.1,12.2,4.8,9.3,78.1,3.7,-4.3,5.67274184147313,2.45421411126018,3.3734255586866,319.289153328819,996.1,96.1,1.25,1.25,0.48,1.57,829226,4605272,18,15,1526
2017-03-08,2017,"IT1184A",37.2380952380952,3,"primavera",1205873,11.4,7.4,16.9,0,4.8,60.9,1.7,-4.1,4.43846820423443,6.50907379488957,5.67274184147313,337.479434397103,1006.9,172.1,0.53,1.21,0.04,1.56,829226,4605272,18,15,1527
2017-03-09,2017,"IT1184A",38.5454545454545,3,"primavera",1205873,11.1,4.7,17.5,0,0,72.8,0.6,-1.4,1.52315462117278,1.62481559286361,4.43846820423443,336.801409486352,1011.6,171.8,0.04,0.59,0.03,0.74,829226,4605272,18,15,1528
2017-03-10,2017,"IT1184A",26.4782608695652,3,"primavera",1205873,13,6.6,20.7,0,0,65.5,0.5,-2.3,2.35372045918796,4.45708386069328,1.52315462117278,347.735226272108,1008,173.4,0.03,0.64,0.01,1.55,829226,4605272,18,15,1529
2017-03-11,2017,"IT1184A",22.9565217391304,3,"primavera",1205873,11.2,7.1,16.3,0,0,57.1,0.8,-2.8,2.91204395571221,1.58871250769947,2.35372045918796,344.054604099077,1011.1,181.5,0.2,1.77,0.03,2.01,829226,4605272,18,15,1530
2017-03-12,2017,"IT1184A",20.7826086956522,3,"primavera",1205873,9.5,4,14.5,0,0,81.1,-0.6,0.4,0.721110255092798,1.74608468174375,2.91204395571221,123.69006752598,1010.8,169.4,0.02,1.14,0.02,1.24,829226,4605272,18,15,1531
2017-03-13,2017,"IT1184A",30.5652173913043,3,"primavera",1205873,10.6,5.4,15.2,0.3,0,75.8,-0.5,0.1,0.509901951359279,1.63973412186566,0.721110255092798,101.30993247402,1014.9,158.8,0.03,1.14,0.01,1.27,829226,4605272,18,15,1532
2017-03-14,2017,"IT1184A",38.8260869565217,3,"primavera",1205873,10.2,4.2,15.5,0,0.3,84.5,0.3,-0.2,0.360555127546399,2.69166881102723,0.509901951359279,303.69006752598,1021.5,177.1,0.01,0.93,0.01,1.09,829226,4605272,18,15,1533
2017-03-15,2017,"IT1184A",34.9130434782609,3,"primavera",1205873,10.9,4.3,17.1,0,0,76.9,-0.6,-0.2,0.632455532033676,2.40514983763085,0.360555127546399,71.565051177078,1020.4,173.4,0.02,1.26,0.01,1.26,829226,4605272,18,15,1534
2017-03-16,2017,"IT1184A",41.695652173913,3,"primavera",1205873,11.1,4.5,17.4,0,0,78.6,0.8,-1,1.28062484748657,2.1845266543211,0.632455532033676,321.34019174591,1018.3,183.7,0.01,0.95,0.01,1.1,829226,4605272,18,15,1535
2017-03-17,2017,"IT1184A",38.1304347826087,3,"primavera",1205873,11.5,4.6,17.8,0,0,80.9,1.1,-0.8,1.36014705087354,1.90929691286658,1.28062484748657,306.027373385104,1015.8,189.5,0.01,0.55,0.01,0.63,829226,4605272,18,15,1536
2017-03-18,2017,"IT1184A",25.7826086956522,3,"primavera",1205873,12.3,9.6,15.3,0,0,81.7,0.2,1,1.01980390271856,4.73357273533491,1.36014705087354,191.30993247402,1012.9,131.8,0.04,1.13,0.01,1.2,829226,4605272,18,15,1537
2017-03-19,2017,"IT1184A",26.695652173913,3,"primavera",1205873,12.2,9.2,15,1.5,0,91.3,-0.3,0.9,0.948683298050514,1.8490749055027,1.01980390271856,161.565051177078,1010.2,81.9,0.06,0.46,0.01,0.58,829226,4605272,18,15,1538
2017-03-20,2017,"IT1184A",32.6521739130435,3,"primavera",1205873,13.3,10.1,16.7,0.3,1.5,89.4,-1.4,1.1,1.78044938147649,1.28780850594178,0.948683298050514,128.157226587369,1009.6,148.4,0.01,0.85,0.01,0.88,829226,4605272,18,15,1539
2017-03-21,2017,"IT1184A",31.695652173913,3,"primavera",1205873,13.6,10.2,18.3,0,0.3,89.4,0.3,-0.4,0.5,1.89757300893284,1.78044938147649,323.130102354156,1007.4,179.6,0.03,0.7,0.02,0.77,829226,4605272,18,15,1540
2017-03-22,2017,"IT1184A",26.4347826086957,3,"primavera",1205873,13.1,9.3,17.1,0.1,0,90.6,0,0.4,0.4,3.93558203448516,0.5,180,1009.8,136.2,0.04,0.59,0.02,0.59,829226,4605272,18,15,1541
2017-03-23,2017,"IT1184A",25.7826086956522,3,"primavera",1205873,13.2,10.4,16.6,0.2,0.1,87.9,-1.7,1.7,2.40416305603426,4.03970980833615,0.4,135,1014.2,142.5,0.08,0.89,0.03,0.9,829226,4605272,18,15,1542
2017-03-24,2017,"IT1184A",37.3913043478261,3,"primavera",1205873,13.5,8,19.4,0,0.2,82.2,-0.8,0,0.8,2.02289078130019,2.40416305603426,90,1016.6,167.8,0.03,0.59,0.01,0.63,829226,4605272,18,15,1543
2017-03-25,2017,"IT1184A",28.4782608695652,3,"primavera",1205873,14.4,8.4,20.7,0.3,0,80.8,-0.7,0.6,0.921954445729289,1.61796507482842,0.8,130.601294645004,1016.1,197.3,0.01,0.92,0.01,0.95,829226,4605272,18,15,1544
2017-03-26,2017,"IT1184A",21.5652173913043,3,"primavera",1205873,13.5,11,17.6,0.2,0.3,77.6,2.6,-1.8,3.16227766016838,3.96841202694262,0.921954445729289,304.695153531234,1014.2,202.1,0.08,1.38,0.04,1.43,829226,4605272,18,15,1545
2017-03-27,2017,"IT1184A",39.9565217391304,3,"primavera",1205873,10.7,7.3,14.8,7.9,0.2,85,-0.3,-0.6,0.670820393249937,1.62220929296516,3.16227766016838,26.565051177078,1014.8,148.2,0.12,0.71,0.03,0.95,829226,4605272,18,15,1546
2017-03-28,2017,"IT1184A",38.7391304347826,3,"primavera",1205873,10.8,4.5,16.2,0,7.9,74.7,0.5,-1,1.11803398874989,2.72220605953453,0.670820393249937,333.434948822922,1017.9,203,0.02,1.01,0.02,1.24,829226,4605272,18,15,1547
2017-03-29,2017,"IT1184A",40.0869565217391,3,"primavera",1205873,12.7,5.8,18.3,0,0,74.9,0.6,-0.7,0.921954445729289,1.95563204061827,1.11803398874989,319.398705354996,1017.9,211.4,0.04,0.69,0.01,0.8,829226,4605272,18,15,1548
2017-03-30,2017,"IT1184A",43.695652173913,3,"primavera",1205873,14.5,6.6,21.5,0,0,73.4,0.4,-0.9,0.98488578017961,3.55665307716825,0.921954445729289,336.037511025422,1018.7,212.7,0.01,0.67,0.01,0.76,829226,4605272,18,15,1549
2017-03-31,2017,"IT1184A",36.6521739130435,3,"primavera",1205873,14.8,8.3,20.3,0,0,80.3,0.3,-0.3,0.424264068711929,2.10852437359848,0.98488578017961,315,1018.6,211.5,0.02,0.59,0.01,0.64,829226,4605272,18,15,1550
2017-04-01,2017,"IT1184A",20.7391304347826,4,"primavera",1205873,13.9,8.5,18.5,0,0,78.5,-2.4,1.2,2.68328157299975,3.08751465241963,0.424264068711929,116.565051177078,1012.9,176.7,0.02,0.76,0.02,0.8,829226,4605272,18,15,1551
2017-04-02,2017,"IT1184A",25.695652173913,4,"primavera",1205873,12.9,10.3,14.5,8.1,0,83.9,-2.7,0.6,2.76586333718787,2.32251036479501,2.68328157299975,102.528807709152,1008,66.6,0.11,0.94,0.03,1.2,829226,4605272,18,15,1552
2017-04-03,2017,"IT1184A",38.8260869565217,4,"primavera",1205873,13.4,8.2,18.2,1.2,8.1,82.2,-0.1,-0.4,0.412310562561766,3.62916182846904,2.76586333718787,14.0362434679265,1008.6,156.4,0.04,0.84,0.01,1.03,829226,4605272,18,15,1553
2017-04-04,2017,"IT1184A",36.9565217391304,4,"primavera",1205873,13.3,7,18.3,0.6,1.2,82.8,-0.1,0,0.1,2.66075719418902,0.412310562561766,90,1010.8,192.7,0.02,0.76,0.01,0.76,829226,4605272,18,15,1554
2017-04-05,2017,"IT1184A",32.5217391304348,4,"primavera",1205873,13.7,7.7,18.3,0.4,0.6,85.8,-0.4,0.5,0.640312423743285,1.58032054121409,0.1,141.34019174591,1011.3,197.3,0.01,0.78,0.01,0.79,829226,4605272,18,15,1555
2017-04-06,2017,"IT1184A",27.3478260869565,4,"primavera",1205873,13.3,8.5,17.2,1.5,0.4,88.8,-0.2,0.1,0.223606797749979,2.26535358741807,0.640312423743285,116.565051177078,1011,176.3,0.01,0.77,0.01,0.8,829226,4605272,18,15,1556
2017-04-07,2017,"IT1184A",39.7826086956522,4,"primavera",1205873,13.3,8,17.7,0.4,1.5,82.6,0.4,-0.4,0.565685424949238,2.28218042254731,0.223606797749979,315,1013.7,186.1,0.04,1.03,0.02,1.06,829226,4605272,18,15,1557
2017-04-08,2017,"IT1184A",30.0869565217391,4,"primavera",1205873,14.4,8.6,19.5,0.1,0.4,86.2,0.5,-0.2,0.53851648071345,2.24797215379864,0.565685424949238,291.801409486352,1016.9,207.5,0.02,0.93,0.01,0.93,829226,4605272,18,15,1558
2017-04-09,2017,"IT1184A",27.2608695652174,4,"primavera",1205873,15.1,9,20.7,0.1,0.1,78.9,0.3,-0.5,0.58309518948453,2.32471997471726,0.53851648071345,329.036243467927,1018.7,215.7,0.02,0.88,0.01,0.95,829226,4605272,18,15,1559
2017-04-10,2017,"IT1184A",27.695652173913,4,"primavera",1205873,15.5,9.9,19.9,0.1,0.1,79,0,0.3,0.3,3.64274555978986,0.58309518948453,180,1017.1,218.7,0.01,0.76,0.01,0.76,829226,4605272,18,15,1560
2017-04-11,2017,"IT1184A",25.9565217391304,4,"primavera",1205873,14.8,9.7,18.6,0.1,0.1,88.5,0,0.6,0.6,2.26245309828904,0.3,180,1013.9,209.9,0.01,0.67,0.01,0.68,829226,4605272,18,15,1561
2017-04-12,2017,"IT1184A",31.6521739130435,4,"primavera",1205873,15.6,11.1,20,0.7,0.1,88,0.5,-0.2,0.53851648071345,1.7328859055744,0.6,291.801409486352,1013.2,200.4,0.01,0.6,0.01,0.67,829226,4605272,18,15,1562
2017-04-13,2017,"IT1184A",41.45,4,"primavera",1205873,15.2,11.1,19.4,0,0.7,85.8,1.2,-0.2,1.21655250605964,2.70147655431166,0.53851648071345,279.462322208026,1010.7,220.4,0.02,0.76,0.01,0.78,829226,4605272,18,15,1563
2017-04-14,2017,"IT1184A",21.4782608695652,4,"primavera",1205873,14.9,9.8,19,0,0,85.6,-0.4,1,1.0770329614269,3.03425921559927,1.21655250605964,158.198590513648,1010.9,191.5,0.03,1,0.01,1,829226,4605272,18,15,1564
2017-04-19,2017,"IT1184A",22.3,4,"primavera",1205873,12.5,8.8,15.5,0.7,3.8,68.1,0.3,-1.9,1.92353840616713,3.66014200396998,1.61245154965971,351.027373385104,1007.7,201.8,0.08,1.99,0.05,2.01,829226,4605272,18,15,1569
2017-04-20,2017,"IT1184A",23.0869565217391,4,"primavera",1205873,10.7,5.9,15,0.7,0.7,62.6,-0.3,-1.4,1.43178210632764,2.97211002688728,1.92353840616713,12.0947570770121,1016.4,234.3,0.06,1.97,0.04,2.31,829226,4605272,18,15,1570
2017-04-21,2017,"IT1184A",22.7826086956522,4,"primavera",1205873,10.6,5.4,14.8,0.6,0.7,63.7,0.1,-0.7,0.707106781186547,3.55003507278324,1.43178210632764,351.869897645844,1021.2,228.4,0.05,2.02,0.03,2.09,829226,4605272,18,15,1571
2017-04-22,2017,"IT1184A",28.2608695652174,4,"primavera",1205873,11.5,5,16.4,0,0.6,70,1.2,-0.8,1.4422205101856,3.92298313963872,0.707106781186547,303.69006752598,1018.8,248.2,0.04,1.22,0.02,1.4,829226,4605272,18,15,1572
2017-04-23,2017,"IT1184A",18.3913043478261,4,"primavera",1205873,13.4,9.2,17.2,0,0,75.5,1,0.4,1.0770329614269,2.33930885474345,1.4422205101856,248.198590513648,1015.6,235.1,0.13,1.23,0.02,1.29,829226,4605272,18,15,1573
2017-04-24,2017,"IT1184A",21.304347826087,4,"primavera",1205873,13.7,8.8,18,0,0,77.8,-0.4,1.2,1.26491106406735,1.26108210504593,1.0770329614269,161.565051177078,1016,229.1,0.02,1.1,0.01,1.11,829226,4605272,18,15,1574
2017-04-25,2017,"IT1184A",15.0869565217391,4,"primavera",1205873,13.8,8,18.2,0,0,75.7,-1.4,1.6,2.12602916254693,3.53312444769093,1.26491106406735,138.81407483429,1012.8,244.8,0.01,1.01,0.01,1.01,829226,4605272,18,15,1575
2017-04-26,2017,"IT1184A",20.4347826086957,4,"primavera",1205873,15.5,11.2,19.3,0.1,0,75.1,-3.7,2.4,4.41021541423999,2.00476250546158,2.12602916254693,122.969403903462,1009.4,210.6,0.12,1.12,0.12,1.12,829226,4605272,18,15,1576
2017-04-27,2017,"IT1184A",16.7826086956522,4,"primavera",1205873,16.5,14.6,19.1,8.7,0.1,82,-3.4,2.3,4.10487515035476,7.13191474830167,4.41021541423999,124.077195280131,1008.3,141.5,0.31,0.93,0.19,1.03,829226,4605272,18,15,1577
2017-04-28,2017,"IT1184A",34.0434782608696,4,"primavera",1205873,13.4,11.5,14.5,17.4,8.7,85.1,0.4,0.6,0.721110255092798,4.80467669000539,4.10487515035476,213.69006752598,1008,71.7,0.21,0.78,0.14,0.83,829226,4605272,18,15,1578
2017-04-29,2017,"IT1184A",23.8260869565217,4,"primavera",1205873,14.1,7.1,19.2,0,17.4,72.2,1.1,-0.9,1.42126704035519,3.87907294729411,0.721110255092798,309.2894068625,1007.8,257.4,0.09,1.41,0.02,1.64,829226,4605272,18,15,1579
2017-04-30,2017,"IT1184A",21.6086956521739,4,"primavera",1205873,14.5,10,18.8,0.1,0,78.3,0.8,0,0.8,1.65169152655312,1.42126704035519,270,1008.8,246.4,0.04,1.25,0.02,1.29,829226,4605272,18,15,1580
2017-05-01,2017,"IT1184A",15.1739130434783,5,"primavera",1205873,14.8,10.7,18.4,0.1,0.1,76.6,0,1.2,1.2,3.73334602494625,0.8,180,1010.4,239.5,0.06,0.95,0.02,0.98,829226,4605272,18,15,1581
2017-05-02,2017,"IT1184A",24.5238095238095,5,"primavera",1205873,16,11.7,20.1,0.2,0.1,75.9,0.8,-0.4,0.894427190999916,4.75262480881724,1.2,296.565051177078,1012.8,229.7,0.08,1.37,0.03,1.41,829226,4605272,18,15,1582
2017-05-03,2017,"IT1184A",23.6521739130435,5,"primavera",1205873,16,12.3,19.4,0.1,0.2,77.9,0.8,0.1,0.806225774829855,2.7918166433407,0.894427190999916,262.874983651098,1013.7,215,0.02,0.86,0.02,0.89,829226,4605272,18,15,1583
2017-05-04,2017,"IT1184A",18.7391304347826,5,"primavera",1205873,16,12.8,19,0.1,0.1,82.1,0.3,0.7,0.761577310586391,1.75463444682213,0.806225774829855,203.198590513648,1012.6,233.1,0.03,0.97,0.02,0.97,829226,4605272,18,15,1584
2017-05-05,2017,"IT1184A",24.0434782608696,5,"primavera",1205873,16.5,12.4,20.6,0,0.1,80.1,0.4,0.1,0.412310562561766,2.14056685041252,0.761577310586391,255.963756532074,1011.7,246.6,0.06,0.99,0.02,1,829226,4605272,18,15,1585
2017-05-06,2017,"IT1184A",20.0434782608696,5,"primavera",1205873,17.4,11.5,22,0.5,0,75.8,-1.6,1.3,2.06155281280883,1.68994943646778,0.412310562561766,129.093858886229,1009.6,179.1,0.01,0.55,0.01,0.82,829226,4605272,18,15,1586
2017-05-07,2017,"IT1184A",13.4782608695652,5,"primavera",1205873,16.8,13.8,19.7,0.2,0.5,78.3,2.8,-1.1,3.00832179129826,2.448870467663,2.06155281280883,291.447736327105,1006.2,207.5,0.6,1.27,0.06,1.27,829226,4605272,18,15,1587
2017-05-08,2017,"IT1184A",19.6521739130435,5,"primavera",1205873,15.8,11.3,19.6,2.3,0.2,80,0.5,-0.4,0.640312423743285,2.22285319881335,3.00832179129826,308.65980825409,1004.8,220.2,0.08,0.89,0.02,0.9,829226,4605272,18,15,1588
2017-05-09,2017,"IT1184A",21.8260869565217,5,"primavera",1205873,16.1,10,20.3,0.5,2.3,81.2,1.3,-0.7,1.47648230602334,1.65929304061064,0.640312423743285,298.300755766006,1004.3,230.3,0.02,0.8,0.01,1.02,829226,4605272,18,15,1589
2017-05-10,2017,"IT1184A",14.7826086956522,5,"primavera",1205873,16.4,11.5,20.1,0.5,0.5,82.5,-1.3,1.3,1.83847763108502,2.00503864422685,1.47648230602334,135,1007.2,216.2,0.05,0.86,0.03,0.88,829226,4605272,18,15,1590
2017-05-11,2017,"IT1184A",22.4782608695652,5,"primavera",1205873,19.4,14.6,24.3,0.2,0.5,63.5,-3.2,1.4,3.4928498393146,3.68130731516789,1.83847763108502,113.629377730657,1003.2,210,0.07,0.9,0.04,1.03,829226,4605272,18,15,1591
2017-05-12,2017,"IT1184A",25.8260869565217,5,"primavera",1205873,19.6,14.1,24.4,0,0.2,76.5,0,0.4,0.4,1.33695428735492,3.4928498393146,180,1003.9,233.5,0.04,0.74,0.01,0.74,829226,4605272,18,15,1592
2017-05-13,2017,"IT1184A",17.8695652173913,5,"primavera",1205873,18.6,15,22.3,0,0,78.6,2.1,-0.4,2.1377558326432,2.19400121611879,0.4,280.784297867563,1010.9,259.7,0.06,0.82,0.06,0.82,829226,4605272,18,15,1593
2017-05-14,2017,"IT1184A",15,5,"primavera",1205873,18.3,13.8,23,0,0,79.7,1.4,-0.3,1.43178210632764,3.90299144330633,2.1377558326432,282.094757077012,1016.9,254.7,0.07,0.78,0.01,0.78,829226,4605272,18,15,1594
2017-05-15,2017,"IT1184A",20.9565217391304,5,"primavera",1205873,19.5,14.2,24.3,0.1,0,75.4,2.1,-1.4,2.52388589282479,3.5195486651495,1.43178210632764,303.69006752598,1017.7,247.2,0.05,1.15,0.02,1.2,829226,4605272,18,15,1595
2017-05-16,2017,"IT1184A",28.7391304347826,5,"primavera",1205873,20.1,13.5,25.5,0,0.1,71.2,0.5,-0.4,0.640312423743285,2.20486921013073,2.52388589282479,308.65980825409,1017.1,241.4,0.04,1.1,0.01,1.34,829226,4605272,18,15,1596
2017-05-17,2017,"IT1184A",29.9130434782609,5,"primavera",1205873,20.4,13.7,25.8,0,0,69.9,0.3,-0.2,0.360555127546399,2.67602058415966,0.640312423743285,303.69006752598,1014.4,246.7,0.02,1.09,0.02,1.13,829226,4605272,18,15,1597
2017-05-18,2017,"IT1184A",26.0869565217391,5,"primavera",1205873,20.8,14.8,25.4,0,0,65.3,0.1,0.3,0.316227766016838,1.40271090089592,0.360555127546399,198.434948822922,1011.7,250.7,0.04,1.3,0.02,1.33,829226,4605272,18,15,1598
2017-05-19,2017,"IT1184A",15,5,"primavera",1205873,20.3,15.7,24.3,0.4,0,69.3,-1.5,2,2.5,4.09685530637247,0.316227766016838,143.130102354156,1010.9,248.8,0.01,1.31,0.01,1.31,829226,4605272,18,15,1599
2017-05-20,2017,"IT1184A",15.7826086956522,5,"primavera",1205873,18.4,15.9,21.3,2.6,0.4,78.2,2.5,-0.7,2.59615099714943,2.34358842883866,2.5,285.642246457209,1010.8,216.2,0.19,0.88,0.07,1.25,829226,4605272,18,15,1600
2017-05-21,2017,"IT1184A",14.3913043478261,5,"primavera",1205873,20.1,14.5,25.9,0,2.6,61.1,0.7,-2.9,2.98328677803526,5.33434848669734,2.59615099714943,346.429565614839,1010.5,236.4,0.05,2.15,0.03,2.2,829226,4605272,18,15,1601
2017-05-22,2017,"IT1184A",26.8260869565217,5,"primavera",1205873,19.7,13.2,25,0,0,69.2,0.7,-0.2,0.728010988928052,2.8759839868278,2.98328677803526,285.945395900923,1012.7,260.2,0.02,1.24,0.02,1.24,829226,4605272,18,15,1602
2017-05-23,2017,"IT1184A",21,5,"primavera",1205873,20,14.6,24.7,0.1,0,72.6,1.3,-0.1,1.30384048104053,1.66493234725344,0.728010988928052,274.398705354996,1013,243.7,0.04,0.89,0.01,0.89,829226,4605272,18,15,1603
2017-05-24,2017,"IT1184A",27.1739130434783,5,"primavera",1205873,20.8,15.8,25.5,0.4,0.1,72.3,1.4,-0.3,1.43178210632764,1.6479783807817,1.30384048104053,282.094757077012,1012.9,238.3,0.02,0.87,0.01,0.87,829226,4605272,18,15,1604
2017-05-25,2017,"IT1184A",24.1739130434783,5,"primavera",1205873,20.1,16.5,24.6,0.9,0.4,77.1,0.6,0.3,0.670820393249937,3.63677123493167,1.43178210632764,243.434948822922,1010.3,233.1,0.1,0.98,0.02,1.13,829226,4605272,18,15,1605
2017-05-26,2017,"IT1184A",25.6086956521739,5,"primavera",1205873,20.6,15.2,26.1,0,0.9,69.8,1,-0.6,1.16619037896906,1.56698335399189,0.670820393249937,300.963756532074,1011,267.3,0.01,2.38,0.01,2.38,829226,4605272,18,15,1606
2017-05-27,2017,"IT1184A",21.8695652173913,5,"primavera",1205873,20.6,14.3,26.6,0,0,70.3,0.4,0,0.4,3.77452956653389,1.16619037896906,270,1013.2,269.6,0.04,1.7,0.02,1.76,829226,4605272,18,15,1607
2017-05-28,2017,"IT1184A",21.3913043478261,5,"primavera",1205873,21.6,14.3,27.6,0,0,63,1,-0.5,1.11803398874989,1.76290658534288,0.4,296.565051177078,1014.5,272.3,0.02,2.05,0.02,2.27,829226,4605272,18,15,1608
