"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-13,2016,"IT0992A",4.56521739130435,4,"primavera",1206005,14.7,11.1,19.3,0,0,63.8,-0.4,0.8,0.894427190999916,1.49512142983705,0.3,153.434948822922,926.4,214.9,0.02,0.87,0.02,1.01,889171,4623705,388,389,1198
2016-04-14,2016,"IT0992A",3.73913043478261,4,"primavera",1206005,12.9,8.6,17.5,0.1,0,71.3,0.7,-0.2,0.728010988928052,2.45792498448774,0.894427190999916,285.945395900923,925.6,229.4,0.02,1.44,0.02,1.61,889171,4623705,388,389,1199
2016-04-15,2016,"IT0992A",3.95652173913043,4,"primavera",1206005,12.2,7.7,16.8,0,0.1,75.5,0.2,0.4,0.447213595499958,4.49921938695412,0.728010988928052,206.565051177078,929.7,239.3,0.01,1.13,0.01,1.23,889171,4623705,388,389,1200
2016-04-16,2016,"IT0992A",2.95652173913043,4,"primavera",1206005,12.4,4.4,18.3,0,0,63.9,-0.1,0.4,0.412310562561766,3.6816556344661,0.447213595499958,165.963756532073,931,233.8,0.02,0.79,0.01,0.9,889171,4623705,388,389,1201
2016-04-17,2016,"IT0992A",2.73913043478261,4,"primavera",1206005,15.7,11.6,20.3,0,0,42.6,-0.3,0.6,0.670820393249937,1.6532833471803,0.412310562561766,153.434948822922,931.2,218.9,0.02,0.83,0.02,1.13,889171,4623705,388,389,1202
2016-04-18,2016,"IT0992A",4.39130434782609,4,"primavera",1206005,16.6,12.7,20.5,0,0,46.2,-0.2,0.6,0.632455532033676,2.17024049930496,0.670820393249937,161.565051177078,930.3,191.4,0.02,1.2,0.02,1.2,889171,4623705,388,389,1203
2016-04-19,2016,"IT0992A",4.52173913043478,4,"primavera",1206005,14.5,10.6,17.6,0,0,55.1,0.4,-0.1,0.412310562561766,3.40530208620379,0.632455532033676,284.036243467926,927.4,243.6,0.01,1.4,0.01,1.93,889171,4623705,388,389,1204
2016-04-20,2016,"IT0992A",4,4,"primavera",1206005,11.5,3.5,18.8,0,0,63.8,-0.8,-1.4,1.61245154965971,4.92483655966915,0.412310562561766,29.7448812969423,933.7,251.9,0.07,0.93,0.04,1.16,889171,4623705,388,389,1205
2016-04-21,2016,"IT0992A",4.30434782608696,4,"primavera",1206005,11.5,2.1,19.2,0,0,62.7,-0.2,-0.1,0.223606797749979,2.17053597606702,1.61245154965971,63.434948822922,935.8,222.8,0.05,0.93,0.02,1.2,889171,4623705,388,389,1206
2016-04-22,2016,"IT0992A",5.21739130434783,4,"primavera",1206005,12,8.6,16.3,3.3,0,80.1,0.3,0.7,0.761577310586391,2.94566491695111,0.223606797749979,203.198590513648,931.1,201.6,0.02,1.25,0.01,1.25,889171,4623705,388,389,1207
2016-04-23,2016,"IT0992A",3.69565217391304,4,"primavera",1206005,10.1,8.1,13.5,14.1,3.3,95.6,0.5,0.6,0.781024967590665,1.38081585478702,0.761577310586391,219.805571092265,923.1,130.7,0.07,1.41,0.04,1.48,889171,4623705,388,389,1208
2016-04-24,2016,"IT0992A",1.8695652173913,4,"primavera",1206005,9.1,7.6,11.1,10.6,14.1,95.2,0.2,0.9,0.921954445729289,4.55192932562074,0.781024967590665,192.528807709152,915.5,94.9,0.11,1.1,0.08,1.1,889171,4623705,388,389,1209
2016-04-25,2016,"IT0992A",1.43478260869565,4,"primavera",1206005,6,1.9,8,18.2,10.6,82.1,-0.1,-0.9,0.905538513813742,3.38853536153936,0.921954445729289,6.34019174590992,916.9,113.9,0.22,0.79,0.02,1.53,889171,4623705,388,389,1210
2016-04-26,2016,"IT0992A",4.08695652173913,4,"primavera",1206005,4.9,-1.8,8.9,3.9,18.2,84.9,0.4,0.4,0.565685424949238,5.31910438442443,0.905538513813742,225,925,144.6,0.02,1.06,0.01,1.14,889171,4623705,388,389,1211
2016-04-27,2016,"IT0992A",2.73913043478261,4,"primavera",1206005,8.9,5.4,12.9,3.5,3.9,92.7,0.3,1.1,1.14017542509914,3.75064569305846,0.565685424949238,195.255118703058,925.6,177,0.1,1.33,0.03,1.41,889171,4623705,388,389,1212
2016-04-28,2016,"IT0992A",3.30434782608696,4,"primavera",1206005,9.8,5.1,13.4,2.2,3.5,84.9,-0.1,-0.3,0.316227766016838,3.04452927216216,1.14017542509914,18.434948822922,927.1,104.8,0.03,1.15,0.01,1.19,889171,4623705,388,389,1213
2016-04-29,2016,"IT0992A",3,4,"primavera",1206005,11.9,5.7,16.6,4.9,2.2,79.3,-0.1,-0.2,0.223606797749979,1.40912320024622,0.316227766016838,26.565051177078,928.3,185.5,0.01,1.51,0.01,1.63,889171,4623705,388,389,1214
2016-04-30,2016,"IT0992A",3.08695652173913,4,"primavera",1206005,11.5,5.8,15.9,3.9,4.9,81.9,-0.1,0.5,0.509901951359279,2.18161542114142,0.223606797749979,168.69006752598,929.4,187.6,0.02,1.53,0.02,1.53,889171,4623705,388,389,1215
2016-05-01,2016,"IT0992A",1.27391304347826,5,"primavera",1206005,10.2,7,14.5,11.6,3.9,92.2,0.5,1,1.11803398874989,2.97493170000139,0.509901951359279,206.565051177078,924.1,150.8,0.11,1.47,0.04,1.47,889171,4623705,388,389,1216
2016-05-02,2016,"IT0992A",3,5,"primavera",1206005,8.4,5.3,12.3,6.3,11.6,84.1,0.2,-0.2,0.282842712474619,2.72013474344869,1.11803398874989,315,921.1,166,0.04,1.2,0.01,1.2,889171,4623705,388,389,1217
2016-05-03,2016,"IT0992A",3.04782608695652,5,"primavera",1206005,11.5,6.3,16.5,0.4,6.3,74.5,-0.2,-1.3,1.31529464379659,7.02293838507592,0.282842712474619,8.74616226255523,923.2,169,0.2,1.27,0.02,1.3,889171,4623705,388,389,1218
2016-05-04,2016,"IT0992A",2.95238095238095,5,"primavera",1206005,10.7,5.1,15.6,0.9,0.4,72.3,-0.3,-1.5,1.52970585407784,4.82874475326913,1.31529464379659,11.3099324740202,927.7,228.2,0.02,1.6,0.01,1.7,889171,4623705,388,389,1219
2016-05-05,2016,"IT0992A",2.60869565217391,5,"primavera",1206005,9.7,2.9,15.7,1.5,0.9,76,-0.4,-0.9,0.98488578017961,1.52034655664581,1.52970585407784,23.9624889745782,930.4,206.6,0.04,1.74,0.03,1.74,889171,4623705,388,389,1220
2016-05-06,2016,"IT0992A",2.8695652173913,5,"primavera",1206005,11,3.4,16.8,0.3,1.5,72.5,-0.3,-0.2,0.360555127546399,1.4657473908018,0.98488578017961,56.3099324740202,930.3,201.6,0.03,1.85,0.01,1.85,889171,4623705,388,389,1221
2016-05-07,2016,"IT0992A",2.21739130434783,5,"primavera",1206005,12.6,6.1,16.9,0.5,0.3,69.9,-0.4,0.2,0.447213595499958,1.9169906188664,0.360555127546399,116.565051177078,927.6,210.2,0.01,1.42,0.01,1.54,889171,4623705,388,389,1222
2016-05-08,2016,"IT0992A",2.17391304347826,5,"primavera",1206005,12.9,5.4,17.3,0.4,0.5,74.1,-0.2,0.2,0.282842712474619,1.29851792511745,0.447213595499958,135,927.8,186.3,0.01,1.81,0.01,1.81,889171,4623705,388,389,1223
2016-05-09,2016,"IT0992A",3.60869565217391,5,"primavera",1206005,14.4,8.7,18.8,0,0.4,75.2,-0.1,0.5,0.509901951359279,1.72333509307002,0.282842712474619,168.69006752598,931,233.5,0.01,1.22,0.01,1.36,889171,4623705,388,389,1224
2016-05-10,2016,"IT0992A",2.73913043478261,5,"primavera",1206005,15.9,10.6,19.7,0,0,71.3,-0.2,0.5,0.53851648071345,3.45585655256386,0.509901951359279,158.198590513648,929.8,254.4,0.01,1.14,0.01,1.24,889171,4623705,388,389,1225
2016-05-11,2016,"IT0992A",2.34782608695652,5,"primavera",1206005,15.5,13.4,18.4,4.7,0,78.6,-0.4,0.5,0.640312423743285,1.64042041533041,0.53851648071345,141.34019174591,922.7,132.8,0.02,0.91,0.02,1.17,889171,4623705,388,389,1226
2016-05-12,2016,"IT0992A",2.17391304347826,5,"primavera",1206005,13.2,9.4,16.9,14.3,4.7,92,0.7,1,1.22065556157337,2.56728600968008,0.640312423743285,214.992020198559,918.5,172.9,0.05,1.68,0.05,1.68,889171,4623705,388,389,1227
2016-05-13,2016,"IT0992A",1.82608695652174,5,"primavera",1206005,10.9,7.9,14.4,10.2,14.3,95.9,0.4,0.9,0.98488578017961,2.00507456157986,1.22065556157337,203.962488974578,920,183,0.07,1.19,0.04,1.58,889171,4623705,388,389,1228
2016-05-14,2016,"IT0992A",1.78260869565217,5,"primavera",1206005,10.4,8,12.7,9.9,10.2,95.1,0.1,0.8,0.806225774829855,3.72937592585951,0.98488578017961,187.125016348902,921,119.3,0.06,0.8,0.03,1.22,889171,4623705,388,389,1229
2016-05-15,2016,"IT0992A",1.39130434782609,5,"primavera",1206005,11.7,9.9,14.9,11.1,9.9,91.5,0.1,0.8,0.806225774829855,5.82327268002223,0.806225774829855,187.125016348902,924.5,141.7,0.05,1.2,0.05,1.2,889171,4623705,388,389,1230
2016-05-16,2016,"IT0992A",2,5,"primavera",1206005,11.7,9.3,15.1,16.7,11.1,91.9,0.1,0.5,0.509901951359279,2.29214738908852,0.806225774829855,191.30993247402,928.7,162.6,0.02,0.84,0.02,1.43,889171,4623705,388,389,1231
2016-05-17,2016,"IT0992A",2.30434782608696,5,"primavera",1206005,10.4,6.4,13.8,16.4,16.7,91,-0.1,0.2,0.223606797749979,1.31789370899915,0.509901951359279,153.434948822922,929.2,148.9,0.02,0.64,0.02,1.23,889171,4623705,388,389,1232
2016-05-18,2016,"IT0992A",2.09130434782609,5,"primavera",1206005,10.3,3.3,15.4,0.1,16.4,84,0.1,0.3,0.316227766016838,3.37391061343707,0.223606797749979,198.434948822922,930.2,193.6,0.01,1.65,0.01,1.65,889171,4623705,388,389,1233
2016-05-19,2016,"IT0992A",2.30434782608696,5,"primavera",1206005,10.8,6.4,14.8,5.3,0.1,85.9,0.2,0.7,0.728010988928052,2.16552757995787,0.316227766016838,195.945395900923,926.6,179.5,0.04,0.98,0.03,1.02,889171,4623705,388,389,1234
2016-05-20,2016,"IT0992A",2.05652173913043,5,"primavera",1206005,10.8,7,15.5,1.4,5.3,79.5,-0.2,-0.9,0.921954445729289,4.37684137982958,0.728010988928052,12.5288077091515,924.8,212.6,0.04,1.25,0.02,1.39,889171,4623705,388,389,1235
2016-05-21,2016,"IT0992A",1.65217391304348,5,"primavera",1206005,13.5,6,19.6,0,1.4,68.2,-0.4,-1.7,1.7464249196573,1.5855722048536,0.921954445729289,13.2405199151872,929.8,268,0.08,1.54,0.02,1.6,889171,4623705,388,389,1236
2016-05-22,2016,"IT0992A",2.21739130434783,5,"primavera",1206005,14.8,5.2,20.9,0,0,69.8,0.1,0.1,0.14142135623731,2.32485281154198,1.7464249196573,225,932,273,0.02,1.24,0.01,1.4,889171,4623705,388,389,1237
2016-05-23,2016,"IT0992A",2.39130434782609,5,"primavera",1206005,13.4,8.3,17.3,1.1,0,73.1,0.4,1,1.0770329614269,1.74123533158315,0.14142135623731,201.801409486352,928.5,233.3,0.01,1.27,0.01,1.51,889171,4623705,388,389,1238
2016-05-24,2016,"IT0992A",3.1304347826087,5,"primavera",1206005,11.6,7.6,15.6,0.5,1.1,77.3,1.2,-0.1,1.20415945787923,3.52474992609596,1.0770329614269,274.763641690726,925.3,204.9,0.18,1.46,0.03,1.59,889171,4623705,388,389,1239
2016-05-25,2016,"IT0992A",3.47826086956522,5,"primavera",1206005,13.6,6.1,18.8,0,0.5,75.7,0.4,0.2,0.447213595499958,3.0886477668572,1.20415945787923,243.434948822922,928.4,244.7,0.02,1.3,0.01,1.45,889171,4623705,388,389,1240
2016-05-26,2016,"IT0992A",4.21739130434783,5,"primavera",1206005,16.2,8.2,21.8,0,0,75.9,0.3,0.1,0.316227766016838,1.99650153238378,0.447213595499958,251.565051177078,930.3,261,0.01,1.01,0.01,1.18,889171,4623705,388,389,1241
2016-05-27,2016,"IT0992A",3.60869565217391,5,"primavera",1206005,18.7,10.7,24.4,0,0,67.2,-0.1,0.3,0.316227766016838,2.14765621738968,0.316227766016838,161.565051177078,931.1,266.7,0.02,0.83,0.01,1.03,889171,4623705,388,389,1242
2016-05-28,2016,"IT0992A",2.91304347826087,5,"primavera",1206005,19.5,14.7,23.9,0,0,62.1,-0.1,0.3,0.316227766016838,2.25589080734511,0.316227766016838,161.565051177078,929.2,267,0.01,0.75,0.01,0.84,889171,4623705,388,389,1243
2016-05-29,2016,"IT0992A",2.30434782608696,5,"primavera",1206005,18.2,13.7,22.6,0.2,0,76.4,0.2,0.7,0.728010988928052,1.52979681369249,0.316227766016838,195.945395900923,926.8,227.6,0.02,1.53,0.01,1.82,889171,4623705,388,389,1244
2016-05-30,2016,"IT0992A",1.95652173913043,5,"primavera",1206005,14.8,11.8,18.2,0.1,0.2,79.3,0.8,0.5,0.94339811320566,4.34500071378139,0.728010988928052,237.994616791917,928.5,210.6,0.11,1.52,0.06,1.52,889171,4623705,388,389,1245
2016-05-31,2016,"IT0992A",2.04782608695652,5,"primavera",1206005,14.5,8.6,18.6,0.3,0.1,76.5,0.7,0.2,0.728010988928052,1.45143623405496,0.94339811320566,254.054604099077,930.8,229.6,0.17,1.66,0.01,1.78,889171,4623705,388,389,1246
2016-06-01,2016,"IT0992A",2.60869565217391,6,"estate",1206005,13.5,10.2,16.9,2.8,0.3,88.5,0.2,0.6,0.632455532033676,3.6439757435799,0.728010988928052,198.434948822922,929.9,170.8,0.01,0.6,0.01,1.29,889171,4623705,388,389,1247
2016-06-02,2016,"IT0992A",1.95652173913043,6,"estate",1206005,12.5,10.5,15.5,9.3,2.8,94.7,0.3,0.8,0.854400374531753,1.60106536762334,0.632455532033676,200.556045219583,928.1,145.2,0.03,1.41,0.03,1.41,889171,4623705,388,389,1248
2016-06-03,2016,"IT0992A",2.52173913043478,6,"estate",1206005,13.5,10,17.3,2.5,9.3,89.3,0.5,0.2,0.53851648071345,2.89687452458273,0.854400374531753,248.198590513648,927,179.4,0.02,1.34,0.01,1.34,889171,4623705,388,389,1249
2016-06-04,2016,"IT0992A",1.56521739130435,6,"estate",1206005,14.6,9.5,18.9,1.1,2.5,84.4,0.3,0.2,0.360555127546399,1.94633986264794,0.53851648071345,236.30993247402,927.8,201.1,0.01,1.22,0.01,1.22,889171,4623705,388,389,1250
2016-06-05,2016,"IT0992A",1.43478260869565,6,"estate",1206005,14.8,9.2,20.7,6.3,1.1,86.6,0.4,-0.1,0.412310562561766,1.75872890854104,0.360555127546399,284.036243467926,929.9,211.3,0.02,1.24,0.01,1.24,889171,4623705,388,389,1251
2016-06-06,2016,"IT0992A",2.69565217391304,6,"estate",1206005,15.5,9.4,20.8,1.7,6.3,82.4,0.2,-0.3,0.360555127546399,2.11632827159612,0.412310562561766,326.30993247402,931.7,211.8,0.01,1.27,0.01,1.27,889171,4623705,388,389,1252
2016-06-07,2016,"IT0992A",2.73913043478261,6,"estate",1206005,15.5,8.6,20.8,9.8,1.7,85.4,-0.2,-0.4,0.447213595499958,2.3245228625663,0.360555127546399,26.565051177078,933.2,192.5,0.02,1.21,0.01,1.21,889171,4623705,388,389,1253
2016-06-08,2016,"IT0992A",2.47826086956522,6,"estate",1206005,16.3,9.3,21.8,1.4,9.8,78.3,0.1,-0.1,0.14142135623731,1.90312811994985,0.447213595499958,315,932,214.1,0.02,1.49,0.01,1.51,889171,4623705,388,389,1254
2016-06-09,2016,"IT0992A",NA,6,"estate",1206005,15,13.1,17.9,8.2,1.4,95.2,0,0.3,0.3,2.10790251408627,0.14142135623731,180,926.9,139.5,0.01,0.57,0.01,0.76,889171,4623705,388,389,1255
2016-06-10,2016,"IT0992A",NA,6,"estate",1206005,15.8,10.2,19.6,2.3,8.2,83.5,0.2,0.2,0.282842712474619,1.88979675284841,0.3,225,925.6,201.2,0.01,0.9,0.01,1,889171,4623705,388,389,1256
2016-06-11,2016,"IT0992A",NA,6,"estate",1206005,16.3,11.5,19.9,0.5,2.3,86.8,0.3,0.5,0.58309518948453,3.06654357627949,0.282842712474619,210.963756532074,928.4,188.2,0.01,1.08,0.01,1.08,889171,4623705,388,389,1257
2016-06-12,2016,"IT0992A",NA,6,"estate",1206005,15.7,13.1,19.2,6.7,0.5,90.5,0.4,0.5,0.640312423743285,1.97349283861867,0.58309518948453,218.65980825409,926.2,159.7,0.15,0.61,0.06,0.83,889171,4623705,388,389,1258
2016-06-13,2016,"IT0992A",NA,6,"estate",1206005,15.9,12.1,20.3,0.8,6.7,79.5,0.6,-0.2,0.632455532033676,1.93530857988898,0.640312423743285,288.434948822922,919.6,212.1,0.24,1.24,0.01,1.25,889171,4623705,388,389,1259
2016-06-14,2016,"IT0992A",1.73913043478261,6,"estate",1206005,15.5,11.1,19.4,3.6,0.8,88.4,0.1,0.7,0.707106781186547,3.54763835083388,0.632455532033676,188.130102354156,919.3,205.6,0.01,1.1,0.01,1.11,889171,4623705,388,389,1260
2016-06-15,2016,"IT0992A",1.56521739130435,6,"estate",1206005,16.4,12.2,20.9,0.1,3.6,79.3,0.2,0.7,0.728010988928052,4.45807644611148,0.707106781186547,195.945395900923,923.3,245.7,0.06,1.12,0.02,1.18,889171,4623705,388,389,1261
2016-06-16,2016,"IT0992A",3.52173913043478,6,"estate",1206005,21,15.4,25.9,0.2,0.1,61.7,-0.8,1,1.28062484748657,1.90153538326941,0.728010988928052,141.34019174591,923.5,224.2,0.02,1.19,0.01,1.31,889171,4623705,388,389,1262
2016-06-17,2016,"IT0992A",2.21739130434783,6,"estate",1206005,19.1,16,22.8,0.2,0.2,67.8,0.7,0.2,0.728010988928052,4.34413069562871,1.28062484748657,254.054604099077,929.5,258.1,0.07,1.23,0.02,1.33,889171,4623705,388,389,1263
2016-06-18,2016,"IT0992A",2.65217391304348,6,"estate",1206005,18.7,11.5,23.6,0,0.2,58.6,0.4,0.1,0.412310562561766,2.94549784849606,0.728010988928052,255.963756532074,931.5,282.5,0.02,1.65,0.01,1.74,889171,4623705,388,389,1264
2016-06-19,2016,"IT0992A",2.34782608695652,6,"estate",1206005,15.7,12.2,19.8,11,0,78.7,-0.1,0.3,0.316227766016838,2.72679307112398,0.412310562561766,161.565051177078,928.8,192.4,0.01,0.65,0.01,1.24,889171,4623705,388,389,1265
2016-06-20,2016,"IT0992A",1.60869565217391,6,"estate",1206005,14.8,10.1,18.5,0.4,11,78.4,0.3,0.3,0.424264068711929,3.19639384224082,0.316227766016838,225,931.1,238.8,0.04,1.37,0.01,1.42,889171,4623705,388,389,1266
2016-06-21,2016,"IT0992A",2.04347826086957,6,"estate",1206005,17.7,7.9,23.8,0,0.4,70.6,-0.1,-0.1,0.14142135623731,1.9381558583526,0.424264068711929,45,934.9,267.4,0.01,1.61,0.01,1.94,889171,4623705,388,389,1267
2016-06-22,2016,"IT0992A",5.18181818181818,6,"estate",1206005,19.8,10.5,25.5,0.2,0,68.7,-0.1,-0.4,0.412310562561766,1.64572500932966,0.14142135623731,14.0362434679265,934.9,217.5,0.02,0.91,0.01,1.29,889171,4623705,388,389,1268
2016-06-23,2016,"IT0992A",4.47826086956522,6,"estate",1206005,22,13.9,28.3,0.2,0.2,68,-0.6,-0.9,1.0816653826392,2.08369245450392,0.412310562561766,33.6900675259798,933.6,224.8,0.02,1.07,0.02,1.45,889171,4623705,388,389,1269
2016-06-24,2016,"IT0992A",3.04347826086957,6,"estate",1206005,23,14.2,29,0.3,0.2,63.7,-0.4,-0.7,0.806225774829855,2.00624483569093,1.0816653826392,29.7448812969423,931.2,240.2,0.03,1.69,0.02,1.98,889171,4623705,388,389,1270
2016-06-25,2016,"IT0992A",2.78260869565217,6,"estate",1206005,22.7,16.2,28.6,5.2,0.3,70,-0.1,-0.6,0.608276253029822,2.39673837805528,0.806225774829855,9.46232220802563,928.4,234.1,0.02,1.75,0.01,1.86,889171,4623705,388,389,1271
2016-06-26,2016,"IT0992A",2.91304347826087,6,"estate",1206005,23.1,18.8,27.5,0.3,5.2,69.5,0.3,0.1,0.316227766016838,3.3518159777878,0.608276253029822,251.565051177078,929.3,257.9,0.02,1.07,0.01,1.25,889171,4623705,388,389,1272
2016-06-27,2016,"IT0992A",3,6,"estate",1206005,20.1,16.3,23.9,0.8,0.3,76.4,0.3,0.5,0.58309518948453,3.14859747716679,0.316227766016838,210.963756532074,930.5,239.8,0.01,1.08,0.01,1.15,889171,4623705,388,389,1273
2016-06-28,2016,"IT0992A",4.78260869565217,6,"estate",1206005,20.1,13.6,25.1,0.3,0.8,69.8,0,-0.4,0.4,1.5983152324866,0.58309518948453,360,930.4,232.3,0.02,1.56,0.02,1.78,889171,4623705,388,389,1274
2016-06-29,2016,"IT0992A",4.73913043478261,6,"estate",1206005,20.6,13.7,26.3,0,0.3,69.9,0.3,0,0.3,1.65759472850082,0.4,270,930.8,254.6,0.03,1.5,0.02,1.9,889171,4623705,388,389,1275
2016-06-30,2016,"IT0992A",4.21739130434783,6,"estate",1206005,21.4,17.6,26,0.5,0,71.6,0.6,0.1,0.608276253029822,1.28882591354765,0.3,260.537677791974,931.4,251.6,0.02,1.57,0.01,1.82,889171,4623705,388,389,1276
2016-07-01,2016,"IT0992A",4.47826086956522,7,"estate",1206005,22.7,16.3,27.6,0.2,0.5,60.2,0.3,0.1,0.316227766016838,1.66707680111534,0.608276253029822,251.565051177078,932.7,253.9,0.01,1.76,0.01,1.88,889171,4623705,388,389,1277
2016-07-02,2016,"IT0992A",4.1304347826087,7,"estate",1206005,23.2,17.7,27.2,0.6,0.2,59.6,0.5,0,0.5,2.00182037014863,0.316227766016838,270,931.6,257.5,0.01,1.55,0.01,1.69,889171,4623705,388,389,1278
2016-07-03,2016,"IT0992A",3.39130434782609,7,"estate",1206005,22.6,17.9,26.7,0.1,0.6,66.5,0.3,0.4,0.5,2.04395661172863,0.5,216.869897645844,930.8,253.2,0.01,1.1,0.01,1.26,889171,4623705,388,389,1279
2016-07-04,2016,"IT0992A",4.04347826086957,7,"estate",1206005,22.8,16.1,27.3,0.2,0.1,71.4,-0.2,0.1,0.223606797749979,0.897296843090174,0.5,116.565051177078,931.8,217.3,0.03,1.16,0.03,1.39,889171,4623705,388,389,1280
2016-07-05,2016,"IT0992A",4.47826086956522,7,"estate",1206005,22.6,16,27.1,0.6,0.2,71.6,0,0.2,0.2,2.94851030508421,0.223606797749979,180,930.9,236.9,0.05,1.4,0.01,1.52,889171,4623705,388,389,1281
2016-07-06,2016,"IT0992A",3.89444444444444,7,"estate",1206005,22.4,18.1,26.9,0.6,0.6,69.5,0.1,0,0.1,2.25339736078935,0.2,270,929.6,224.3,0.01,0.54,0.01,1.04,889171,4623705,388,389,1282
2016-07-07,2016,"IT0992A",NA,7,"estate",1206005,22.8,14.5,28.1,0,0.6,66.1,0.1,-0.1,0.14142135623731,1.71184225147886,0.1,315,932.1,238.1,0.02,1.77,0.01,2.05,889171,4623705,388,389,1283
2016-07-08,2016,"IT0992A",NA,7,"estate",1206005,23.9,19.3,27.4,0.1,0,63.9,0.6,0.1,0.608276253029822,2.57077392726139,0.14142135623731,260.537677791974,934.3,230.7,0.01,1.85,0.01,2.1,889171,4623705,388,389,1284
2016-07-09,2016,"IT0992A",3.47826086956522,7,"estate",1206005,23.4,18,28.3,0.1,0.1,66.8,0.2,0.2,0.282842712474619,2.13046898648624,0.608276253029822,225,932.9,234.7,0.01,1.32,0.01,1.37,889171,4623705,388,389,1285
2016-07-10,2016,"IT0992A",2.65217391304348,7,"estate",1206005,23.4,17.3,28.2,0.3,0.1,67.9,-0.2,0,0.2,1.70259620083203,0.282842712474619,90,931.8,219,0.03,1.5,0.01,1.52,889171,4623705,388,389,1286
2016-07-11,2016,"IT0992A",4.39130434782609,7,"estate",1206005,24.1,16.8,29,0.3,0.3,65.9,0.2,0.1,0.223606797749979,2.00748861918568,0.2,243.434948822922,930.9,236,0.02,1.55,0.01,1.84,889171,4623705,388,389,1287
2016-07-12,2016,"IT0992A",4.30434782608696,7,"estate",1206005,25.3,20.2,29.9,0,0.3,53.9,0.5,0.2,0.53851648071345,4.5269617778375,0.223606797749979,248.198590513648,929.3,271.9,0.01,1.7,0.01,1.89,889171,4623705,388,389,1288
2016-07-13,2016,"IT0992A",3.95652173913043,7,"estate",1206005,24,19.2,28.8,0,0,54.5,0.4,0.6,0.721110255092798,3.46191809944801,0.53851648071345,213.69006752598,927.9,270,0.01,1.49,0.01,1.58,889171,4623705,388,389,1289
2016-07-14,2016,"IT0992A",2.91304347826087,7,"estate",1206005,19.8,16.2,24.1,0.7,0,70,0.8,1.1,1.36014705087354,4.05296643271834,0.721110255092798,216.027373385104,926.2,247.4,0.3,1.5,0.1,1.82,889171,4623705,388,389,1290
2016-07-15,2016,"IT0992A",3.1304347826087,7,"estate",1206005,15,12.3,18.4,12,0.7,83.2,0.4,0,0.4,3.58418916710464,1.36014705087354,270,924.1,151.2,0.11,1.27,0.06,1.27,889171,4623705,388,389,1291
2016-07-16,2016,"IT0992A",4.30434782608696,7,"estate",1206005,14.3,11,18.2,3.4,12,75.5,0.1,-1.6,1.60312195418814,1.73416719129202,0.4,356.423665625003,929.1,184,0.22,1.16,0.16,1.47,889171,4623705,388,389,1292
2016-07-17,2016,"IT0992A",5.30434782608696,7,"estate",1206005,16.8,8.8,23.2,0,3.4,59.9,-0.2,-1.4,1.41421356237309,2.30433702835131,1.60312195418814,8.13010235415601,933.3,244.2,0.18,1.97,0.02,2.07,889171,4623705,388,389,1293
2016-07-18,2016,"IT0992A",5,7,"estate",1206005,20.6,10.9,27.6,0,0,54.3,-0.2,-0.9,0.921954445729289,1.99741208300967,1.41421356237309,12.5288077091515,934.7,258.2,0.03,2.05,0.01,2.34,889171,4623705,388,389,1294
2016-07-19,2016,"IT0992A",4.60869565217391,7,"estate",1206005,22.3,14.2,28,0.1,0,54.6,-0.4,-1.1,1.17046999107196,1.77000120116909,0.921954445729289,19.9831065219,933.4,258.3,0.02,2.09,0.02,2.31,889171,4623705,388,389,1295
2016-07-20,2016,"IT0992A",4.52173913043478,7,"estate",1206005,22.8,13,29.3,0,0.1,51.5,-0.3,-0.9,0.948683298050514,1.96222208778727,1.17046999107196,18.434948822922,932.4,273.3,0.02,1.91,0.01,2.42,889171,4623705,388,389,1296
2016-07-21,2016,"IT0992A",4.8695652173913,7,"estate",1206005,24.5,18.4,29.5,0,0,48.6,0.4,0.2,0.447213595499958,2.56950928597223,0.948683298050514,243.434948822922,931.9,262.1,0.02,1.83,0.01,1.97,889171,4623705,388,389,1297
2016-07-22,2016,"IT0992A",4.95652173913043,7,"estate",1206005,24,19,29.3,0,0,46.1,0.3,0.2,0.360555127546399,1.7034316901537,0.447213595499958,236.30993247402,931.5,270.5,0.01,1.15,0.01,1.48,889171,4623705,388,389,1298
2016-07-23,2016,"IT0992A",4.43478260869565,7,"estate",1206005,25.7,18.9,31.4,0,0,43,0.1,-0.2,0.223606797749979,1.98732806330602,0.360555127546399,333.434948822922,931.4,252.2,0.02,1.92,0.01,2.2,889171,4623705,388,389,1299
2016-07-24,2016,"IT0992A",3.39130434782609,7,"estate",1206005,22,18,26.5,8.3,0,71.7,-0.5,-0.5,0.707106781186548,2.36316009100105,0.223606797749979,45,931.1,177.6,0.02,1.2,0.02,1.22,889171,4623705,388,389,1300
2016-07-25,2016,"IT0992A",4.1304347826087,7,"estate",1206005,19.7,15.5,25.4,13.8,8.3,80.7,-0.2,-0.5,0.53851648071345,1.58711672751763,0.707106781186548,21.8014094863518,929.5,199.3,0.04,0.77,0.01,1.13,889171,4623705,388,389,1301
