"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-03-01,2017,"IT0885A",21.8695652173913,3,"primavera",1205805,11.7,9.3,13.1,1.5,1.7,73.6,5.3,-0.4,5.31507290636732,1.64447534080535,6.41248781675256,274.316027519866,994.3,155.2,1.16,0.86,0.22,1.36,731773,4663755,26,47,1520
2017-03-02,2017,"IT0885A",23.2608695652174,3,"primavera",1205805,11.1,7.1,13.8,0.1,1.5,84.1,-0.3,2.9,2.91547594742265,4.17396097264191,5.31507290636732,174.093858886229,1000.1,121.6,0.21,0.73,0.13,0.8,731773,4663755,26,47,1521
2017-03-03,2017,"IT0885A",24.4782608695652,3,"primavera",1205805,11.4,9.1,13.8,0,0.1,86.2,-2.1,2.3,3.11448230047949,2.6909193770476,2.91547594742265,137.6025622025,999.8,138.4,0.47,0.71,0.27,0.93,731773,4663755,26,47,1522
2017-03-04,2017,"IT0885A",10,3,"primavera",1205805,12.2,10.5,14.1,5.3,0,83.8,-2.4,5.4,5.90931468107766,8.97677453299469,3.11448230047949,156.037511025422,993.3,79.6,1.02,0.99,0.62,1.21,731773,4663755,26,47,1523
2017-03-05,2017,"IT0885A",13.2173913043478,3,"primavera",1205805,10.8,9.3,12,12.1,5.3,80.3,3,1.9,3.55105618091294,2.18010898191307,5.90931468107766,237.652556500558,994.8,101.1,0.77,1.04,0.66,1.46,731773,4663755,26,47,1524
2017-03-06,2017,"IT0885A",15.8695652173913,3,"primavera",1205805,12.5,11.5,14,6.5,12.1,81.9,5.4,2.9,6.12943716828878,5.33831739010388,3.55105618091294,241.762554461833,991.9,105.5,1.02,0.62,0.42,1.75,731773,4663755,26,47,1525
2017-03-07,2017,"IT0885A",12.0869565217391,3,"primavera",1205805,10.8,9.6,13.1,6,6.5,67.1,3.6,-7.9,8.68158971617526,2.45421411126018,6.12943716828878,335.501425808566,985,103.5,1.54,1.73,1.32,2.26,731773,4663755,26,47,1526
2017-03-08,2017,"IT0885A",13.6315789473684,3,"primavera",1205805,11,8.7,14.1,0,6,51.5,-0.1,-8.9,8.90056178002265,6.50907379488957,8.68158971617526,0.643745714175395,996.7,173.3,1.6,1.39,0.77,1.6,731773,4663755,26,47,1527
2017-03-09,2017,"IT0885A",19.8782608695652,3,"primavera",1205805,12.6,9.7,16.5,0,0,57.4,1.8,-4.9,5.22015325445528,1.62481559286361,8.90056178002265,339.82934658815,999,170.7,0.66,0.4,0.17,0.66,731773,4663755,26,47,1528
2017-03-10,2017,"IT0885A",18.4347826086957,3,"primavera",1205805,13.4,9.9,18.3,0,0,57.8,-0.4,-5,5.01597448159378,4.45708386069328,5.22015325445528,4.57392125990089,996.1,175.1,0.18,0.55,0.12,1.82,731773,4663755,26,47,1529
2017-03-11,2017,"IT0885A",8.69565217391304,3,"primavera",1205805,11.1,8.7,14.3,0,0,46.3,-2.2,-6.7,7.05195008490559,1.58871250769947,5.01597448159378,18.1780187984185,999.3,182.4,1,1.26,0.4,1.35,731773,4663755,26,47,1530
2017-03-12,2017,"IT0885A",25.9565217391304,3,"primavera",1205805,9.9,6.7,13.3,0,0,64.3,-0.9,-1.1,1.42126704035519,1.74608468174375,7.05195008490559,39.2894068625004,997,165.6,0.37,0.34,0.13,0.37,731773,4663755,26,47,1531
2017-03-13,2017,"IT0885A",21.6086956521739,3,"primavera",1205805,10.9,7.8,14.4,0,0,76.9,-0.9,-1.1,1.42126704035519,1.63973412186566,1.42126704035519,39.2894068625004,1001.1,169.7,0.16,0.5,0.16,0.5,731773,4663755,26,47,1532
2017-03-14,2017,"IT0885A",35.6521739130435,3,"primavera",1205805,10.4,6.6,14.4,0,0,71.2,-0.4,-1.4,1.4560219778561,2.69166881102723,1.42126704035519,15.9453959009228,1007.7,162.9,0.21,0.32,0.11,0.32,731773,4663755,26,47,1533
2017-03-15,2017,"IT0885A",33.0434782608696,3,"primavera",1205805,12,7.9,17,0,0,62.3,-2,-3,3.60555127546399,2.40514983763085,1.4560219778561,33.6900675259798,1006.7,182.8,0.09,0.51,0.07,1.44,731773,4663755,26,47,1534
2017-03-16,2017,"IT0885A",32.9130434782609,3,"primavera",1205805,12,7.7,16.3,0,0,74.5,0.5,-1.6,1.67630546142402,2.1845266543211,3.60555127546399,342.645975363739,1004.8,186.3,0.13,0.18,0.09,0.21,731773,4663755,26,47,1535
2017-03-17,2017,"IT0885A",42.695652173913,3,"primavera",1205805,12.3,8.9,16.1,0,0,80.5,1.2,-0.8,1.4422205101856,1.90929691286658,1.67630546142402,303.69006752598,1002.1,189.3,0.12,0.18,0.09,0.21,731773,4663755,26,47,1536
2017-03-18,2017,"IT0885A",11.2173913043478,3,"primavera",1205805,12.4,8.8,14.7,0.3,0,88.1,-1.2,4.4,4.56070170039655,4.73357273533491,1.4422205101856,164.744881296942,997.6,129,0.18,0.76,0.18,0.83,731773,4663755,26,47,1537
2017-03-19,2017,"IT0885A",7.95652173913043,3,"primavera",1205805,13.3,11.8,15.1,0.3,0.3,89.1,-2,3.6,4.1182520563948,1.8490749055027,4.56070170039655,150.945395900923,995.4,111.5,0.58,0.51,0.33,0.58,731773,4663755,26,47,1538
2017-03-20,2017,"IT0885A",19.1347826086957,3,"primavera",1205805,13.3,12.1,15.2,0.3,0.3,91.1,-1.2,1.9,2.24722050542442,1.28780850594178,4.1182520563948,147.724355685422,995.9,122.7,0.3,0.48,0.13,0.48,731773,4663755,26,47,1539
2017-03-21,2017,"IT0885A",20.8260869565217,3,"primavera",1205805,12.9,10.5,15.9,0,0.3,92.8,0.8,-0.5,0.94339811320566,1.89757300893284,2.24722050542442,302.005383208084,994,179.8,0.13,0.16,0.07,0.23,731773,4663755,26,47,1540
2017-03-22,2017,"IT0885A",17.6521739130435,3,"primavera",1205805,12.8,9.8,14.8,0.1,0,91.5,-0.1,2.1,2.10237960416286,3.93558203448516,0.94339811320566,177.273689006094,995.8,117.6,0.15,0.44,0.1,0.47,731773,4663755,26,47,1541
2017-03-23,2017,"IT0885A",13.6521739130435,3,"primavera",1205805,13.4,12.3,15.2,0.4,0.1,88.3,-2.8,4.2,5.04777178564959,4.03970980833615,2.10237960416286,146.30993247402,999.9,124.7,0.5,0.85,0.31,0.85,731773,4663755,26,47,1542
2017-03-24,2017,"IT0885A",26.7391304347826,3,"primavera",1205805,13.8,10.9,17.4,0,0.4,86.3,-1.7,0.3,1.72626765016321,2.02289078130019,5.04777178564959,100.007979801441,1003,165,0.29,0.34,0.04,0.34,731773,4663755,26,47,1543
2017-03-25,2017,"IT0885A",31.695652173913,3,"primavera",1205805,14,11.3,18.2,2.1,0,85.7,-1.2,1.3,1.76918060129541,1.61796507482842,1.72626765016321,137.290610042639,1002.2,192.5,0.05,0.24,0.05,0.51,731773,4663755,26,47,1544
2017-03-26,2017,"IT0885A",17.1739130434783,3,"primavera",1205805,12.3,9.6,14.7,0,2.1,77.9,3.1,-2.4,3.92045915678253,3.96841202694262,1.76918060129541,307.746805387275,1001.3,200,0.53,0.51,0.25,0.69,731773,4663755,26,47,1545
2017-03-27,2017,"IT0885A",11.9608695652174,3,"primavera",1205805,11.4,8.2,14.9,0.5,0,67.1,-1.6,-3,3.4,1.62220929296516,3.92045915678253,28.072486935853,1001.4,191.8,0.61,1.4,0.27,1.66,731773,4663755,26,47,1546
2017-03-28,2017,"IT0885A",29.695652173913,3,"primavera",1205805,10.9,7.2,14.5,0,0.5,64,0,-1.1,1.1,2.72220605953453,3.4,360,1004.4,210.7,0.24,0.45,0.17,0.45,731773,4663755,26,47,1547
2017-03-29,2017,"IT0885A",32.4347826086956,3,"primavera",1205805,13,8.4,17.3,0,0,74.8,1.1,-1.6,1.94164878389476,1.95563204061827,1.1,325.491477012332,1004.3,212.8,0.26,0.23,0.12,0.26,731773,4663755,26,47,1548
2017-03-30,2017,"IT0885A",51.5,3,"primavera",1205805,15,11.2,19.4,0,0,66.4,0.2,-1.7,1.71172427686237,3.55665307716825,1.94164878389476,353.290163192243,1005.2,214.1,0.14,0.08,0.06,0.15,731773,4663755,26,47,1549
2017-03-31,2017,"IT0885A",42.4583333333333,3,"primavera",1205805,14,11,17.5,0,0,83.2,0,0.2,0.2,2.10852437359848,1.71172427686237,180,1004.8,213.3,0.05,0.12,0.04,0.13,731773,4663755,26,47,1550
2017-04-01,2017,"IT0885A",13.9130434782609,4,"primavera",1205805,13.5,9.7,16.8,0.2,0,79.7,-3.4,3.2,4.6690470119715,3.08751465241963,0.2,133.264295411072,998.6,176.1,0.07,0.53,0.07,0.6,731773,4663755,26,47,1551
2017-04-02,2017,"IT0885A",9.83913043478261,4,"primavera",1205805,13.1,11.8,14.3,5.7,0.2,80.9,-3.6,1.7,3.98120584747888,2.32251036479501,4.6690470119715,115.277722235553,994.2,85.1,0.62,0.7,0.19,0.94,731773,4663755,26,47,1552
2017-04-03,2017,"IT0885A",17.2608695652174,4,"primavera",1205805,14.5,10.7,18.7,0,5.7,67,-2.7,-3.8,4.66154480832267,3.62916182846904,3.98120584747888,35.3947958449871,995.6,173.5,0.13,1.07,0.11,1.26,731773,4663755,26,47,1553
2017-04-04,2017,"IT0885A",39.1304347826087,4,"primavera",1205805,14.3,10.1,18.8,0.6,0,79,-0.3,-0.5,0.58309518948453,2.66075719418902,4.66154480832267,30.9637565320735,996.9,205.4,0.18,0.12,0.06,0.19,731773,4663755,26,47,1554
2017-04-05,2017,"IT0885A",19.1304347826087,4,"primavera",1205805,13.7,10.9,16.4,0.2,0.6,88.6,-1.6,1.6,2.26274169979695,1.58032054121409,0.58309518948453,135,997.5,183.7,0.07,0.45,0.07,0.48,731773,4663755,26,47,1555
2017-04-06,2017,"IT0885A",24.1739130434783,4,"primavera",1205805,13.1,9.2,16.1,0.5,0.2,87.4,-0.2,-0.7,0.728010988928052,2.26535358741807,2.26274169979695,15.9453959009228,997.4,195.4,0.09,0.28,0.07,0.39,731773,4663755,26,47,1556
2017-04-07,2017,"IT0885A",24.5652173913043,4,"primavera",1205805,13.3,10,16.3,0.2,0.5,83.5,0.3,-0.8,0.854400374531753,2.28218042254731,0.728010988928052,339.443954780417,1000.1,193.6,0.15,0.29,0.15,0.32,731773,4663755,26,47,1557
2017-04-08,2017,"IT0885A",17.1304347826087,4,"primavera",1205805,14.1,9.2,18,0,0.2,84.8,1.5,-1,1.80277563773199,2.24797215379864,0.854400374531753,303.69006752598,1003.2,216.5,0.21,0.16,0.04,0.24,731773,4663755,26,47,1558
2017-04-09,2017,"IT0885A",29.2173913043478,4,"primavera",1205805,15.1,11.8,18.5,0,0,84,0.1,0.1,0.14142135623731,2.32471997471726,1.80277563773199,225,1005.1,217.4,0.21,0.14,0.08,0.21,731773,4663755,26,47,1559
2017-04-10,2017,"IT0885A",37.695652173913,4,"primavera",1205805,14.8,11,18.7,0,0,84.9,0.5,0.1,0.509901951359279,3.64274555978986,0.14142135623731,258.69006752598,1003.4,217.1,0.07,0.14,0.07,0.17,731773,4663755,26,47,1560
2017-04-11,2017,"IT0885A",30.1304347826087,4,"primavera",1205805,14.5,10.2,17.2,0,0,88.1,-0.4,1.5,1.552417469626,2.26245309828904,0.509901951359279,165.068582821862,1000.1,220.7,0.13,0.28,0.05,0.34,731773,4663755,26,47,1561
2017-04-12,2017,"IT0885A",31.1304347826087,4,"primavera",1205805,14.8,11.3,18.1,0.2,0,90.2,0.4,0.4,0.565685424949238,1.7328859055744,1.552417469626,225,999.6,214.1,0.06,0.18,0.06,0.19,731773,4663755,26,47,1562
2017-04-13,2017,"IT0885A",17.695652173913,4,"primavera",1205805,14.8,11.8,17.3,0.1,0.2,87.7,0.4,2.5,2.53179778023443,2.70147655431166,0.565685424949238,189.090276920822,996.9,219.1,0.17,0.44,0.1,0.61,731773,4663755,26,47,1563
2017-04-14,2017,"IT0885A",13.8260869565217,4,"primavera",1205805,15.4,13.8,17.3,0.5,0.1,83.6,-0.2,3.8,3.80525951808809,3.03425921559927,2.53179778023443,176.987212495817,996.8,182.8,0.57,0.57,0.26,0.65,731773,4663755,26,47,1564
2017-04-15,2017,"IT0885A",10.1304347826087,4,"primavera",1205805,15.2,13.1,17.4,0.5,0.5,89,-1.5,3.7,3.99249295553543,2.36647811856816,3.80525951808809,157.93210043759,996,173.3,0.26,0.59,0.15,0.59,731773,4663755,26,47,1565
2017-04-16,2017,"IT0885A",14.7391304347826,4,"primavera",1205805,15.7,12.7,18.8,0.1,0.5,83.3,1.8,-1.8,2.54558441227157,2.63032813698179,3.99249295553543,315,993.9,202.6,0.16,0.47,0.13,0.52,731773,4663755,26,47,1566
2017-04-17,2017,"IT0885A",14.7826086956522,4,"primavera",1205805,15.9,12.8,19.8,0,0.1,71.5,1.3,-2.2,2.55538646783613,4.29777056425064,2.54558441227157,329.420773127511,993.8,241.6,0.28,0.56,0.2,0.71,731773,4663755,26,47,1567
2017-04-18,2017,"IT0885A",12.6521739130435,4,"primavera",1205805,13.7,9.1,16.2,1.2,0,81.2,0,0.8,0.8,3.85661863118043,2.55538646783613,180,990.6,160.5,0.3,0.82,0.26,0.99,731773,4663755,26,47,1568
2017-04-19,2017,"IT0885A",10.5217391304348,4,"primavera",1205805,10.6,8,13.5,0.3,1.2,49.9,-2.4,-7.8,8.16088230524127,3.66014200396998,0.8,17.1027289690524,996.3,240.3,0.55,1.75,0.55,2.49,731773,4663755,26,47,1569
2017-04-20,2017,"IT0885A",8.17826086956522,4,"primavera",1205805,10.3,6.8,14,0,0.3,41.5,-2.8,-6.1,6.71192967781993,2.97211002688728,8.16088230524127,24.6558987440816,1003.9,243.2,0.79,2.43,0.64,2.75,731773,4663755,26,47,1570
2017-04-21,2017,"IT0885A",13.795652173913,4,"primavera",1205805,11.1,7,15.3,0,0,43.4,-0.9,-4.8,4.88364617882991,3.55003507278324,6.71192967781993,10.6196552761551,1008.1,237.3,0.56,1.45,0.55,2.23,731773,4663755,26,47,1571
2017-04-22,2017,"IT0885A",34.5217391304348,4,"primavera",1205805,11.9,7.7,15.4,0,0,56.1,1.9,-1.5,2.42074368738204,3.92298313963872,4.88364617882991,308.290163192243,1005.2,248.6,0.47,0.46,0.19,0.53,731773,4663755,26,47,1572
2017-04-23,2017,"IT0885A",11.304347826087,4,"primavera",1205805,12.9,8.9,15.7,0,0,76.8,-0.1,2.7,2.70185121722126,2.33930885474345,2.42074368738204,177.878903603339,1001.4,236.3,0.38,0.74,0.26,0.78,731773,4663755,26,47,1573
2017-04-24,2017,"IT0885A",14.695652173913,4,"primavera",1205805,13.8,11.1,16.4,0,0,77.6,-1.2,3,3.2310988842807,1.26108210504593,2.70185121722126,158.198590513648,1001.9,217.2,0.15,0.61,0.14,0.8,731773,4663755,26,47,1574
2017-04-25,2017,"IT0885A",7.73913043478261,4,"primavera",1205805,14.2,11.8,16.7,0,0,78.8,-2.2,4.6,5.09901951359278,3.53312444769093,3.2310988842807,154.440034828176,998.5,217.4,0.58,0.83,0.58,0.88,731773,4663755,26,47,1575
2017-04-26,2017,"IT0885A",7.91304347826087,4,"primavera",1205805,15.2,13,17.2,1.3,0,80.6,-4.5,7.2,8.49058301885094,2.00476250546158,5.09901951359278,147.994616791916,994.3,159.8,0.69,0.99,0.69,1.02,731773,4663755,26,47,1576
2017-04-27,2017,"IT0885A",6.79565217391304,4,"primavera",1205805,15.9,15,17.3,29.5,1.3,89.7,-3.9,7.8,8.72066511224918,7.13191474830167,8.49058301885094,153.434948822922,992.8,145.7,0.76,0.74,0.49,0.81,731773,4663755,26,47,1577
2017-04-28,2017,"IT0885A",11.4391304347826,4,"primavera",1205805,13.3,10.4,15,13.9,29.5,72.1,3.3,4.4,5.5,4.80467669000539,8.72066511224918,216.869897645844,993,203.3,0.81,0.85,0.49,1.16,731773,4663755,26,47,1578
2017-04-29,2017,"IT0885A",14.695652173913,4,"primavera",1205805,13.3,8.7,17.7,0,13.9,69,0.5,-3,3.04138126514911,3.87907294729411,5.5,350.537677791974,994.8,260.7,0.42,0.71,0.13,0.8,731773,4663755,26,47,1579
2017-04-30,2017,"IT0885A",25.1739130434783,4,"primavera",1205805,13.3,10.1,16.4,0,0,73.5,0.5,-1,1.11803398874989,1.65169152655312,3.04138126514911,333.434948822922,995.4,248.1,0.23,0.29,0.14,0.32,731773,4663755,26,47,1580
2017-05-01,2017,"IT0885A",11.4347826086957,5,"primavera",1205805,13.9,9.6,16.7,0.3,0,82.4,0.2,2.8,2.80713376952364,3.73334602494625,1.11803398874989,184.085616779975,996.2,194.6,0.34,0.76,0.09,0.79,731773,4663755,26,47,1581
2017-05-02,2017,"IT0885A",22.0869565217391,5,"primavera",1205805,14.2,10.2,17.8,0,0.3,77.5,1.5,-2,2.5,4.75262480881724,2.80713376952364,323.130102354156,999.6,246.5,0.23,0.34,0.07,0.59,731773,4663755,26,47,1582
2017-05-03,2017,"IT0885A",22.0869565217391,5,"primavera",1205805,15,12.1,18.1,0,0,74,0.8,-0.5,0.94339811320566,2.7918166433407,2.5,302.005383208084,1000.1,246.8,0.21,0.16,0.11,0.41,731773,4663755,26,47,1583
2017-05-04,2017,"IT0885A",12.9130434782609,5,"primavera",1205805,15,12.9,17.2,1.7,0,83.9,0.5,1.3,1.39283882771841,1.75463444682213,0.94339811320566,201.037511025422,998.9,228.6,0.47,0.46,0.18,0.48,731773,4663755,26,47,1584
2017-05-05,2017,"IT0885A",19.1739130434783,5,"primavera",1205805,15.5,12.7,18.6,0,1.7,82,0.1,0.5,0.509901951359279,2.14056685041252,1.39283882771841,191.30993247402,998.2,252.6,0.16,0.27,0.06,0.45,731773,4663755,26,47,1585
2017-05-06,2017,"IT0885A",15.4782608695652,5,"primavera",1205805,16.6,13,20.1,1.1,0,80.3,-1.4,3,3.31058907144937,1.68994943646778,0.509901951359279,154.9831065219,995.5,177.1,0.05,0.35,0.05,0.91,731773,4663755,26,47,1586
2017-05-07,2017,"IT0885A",12.0434782608696,5,"primavera",1205805,15.9,13.8,17.8,0.1,1.1,77.9,3.9,-1.8,4.29534631898291,2.448870467663,3.31058907144937,294.775140568832,992.9,233.4,0.88,0.25,0.18,0.96,731773,4663755,26,47,1587
2017-05-08,2017,"IT0885A",20.7826086956522,5,"primavera",1205805,15.7,12.8,19.2,1.4,0.1,79.5,0.9,-1.8,2.01246117974981,2.22285319881335,4.29534631898291,333.434948822922,991.7,228.1,0.24,0.18,0.12,0.39,731773,4663755,26,47,1588
2017-05-09,2017,"IT0885A",18.8695652173913,5,"primavera",1205805,15.4,12.2,18.2,1.2,1.4,83.7,1.3,-1.1,1.70293863659264,1.65929304061064,2.01246117974981,310.236358309274,991.1,231.5,0.14,0.28,0.11,0.39,731773,4663755,26,47,1589
2017-05-10,2017,"IT0885A",13.4090909090909,5,"primavera",1205805,15.3,11.9,18.3,0.2,1.2,86.9,-1.8,2.2,2.84253408071038,2.00503864422685,1.70293863659264,140.7105931375,993.4,217.8,0.13,0.57,0.07,0.61,731773,4663755,26,47,1590
2017-05-11,2017,"IT0885A",13.2173913043478,5,"primavera",1205805,18,14.6,21.8,1,0.2,70.5,-3.3,3.3,4.66690475583121,3.68130731516789,2.84253408071038,135,989.5,216.2,0.49,0.47,0.23,0.65,731773,4663755,26,47,1591
2017-05-12,2017,"IT0885A",13.2695652173913,5,"primavera",1205805,18,15.9,20.5,0.3,1,86.5,0,1.7,1.7,1.33695428735492,4.66690475583121,180,990.6,219.7,0.22,0.17,0.07,0.22,731773,4663755,26,47,1592
2017-05-13,2017,"IT0885A",12.0434782608696,5,"primavera",1205805,17.2,15,19.2,0,0.3,87.4,0.8,1.4,1.61245154965971,2.19400121611879,1.7,209.744881296942,997.4,247,0.21,0.28,0.09,0.28,731773,4663755,26,47,1593
2017-05-14,2017,"IT0885A",17.1739130434783,5,"primavera",1205805,17.3,14.2,20.6,0,0,87.4,0.6,0.5,0.781024967590665,3.90299144330633,1.61245154965971,230.194428907735,1003.4,254.2,0.08,0.25,0.08,0.28,731773,4663755,26,47,1594
2017-05-15,2017,"IT0885A",32.304347826087,5,"primavera",1205805,18.6,15.8,20.8,0.1,0,75.9,2.5,-2.5,3.53553390593274,3.5195486651495,0.781024967590665,315,1004.9,248.1,0.17,0.22,0.1,0.36,731773,4663755,26,47,1595
2017-05-16,2017,"IT0885A",12.1304347826087,5,"primavera",1205805,20.5,16.4,24.5,0,0.1,61,-1.7,-4.2,4.53100430368368,2.20486921013073,3.53553390593274,22.0362269401455,1004.1,252.2,0.39,0.12,0.1,0.6,731773,4663755,26,47,1596
2017-05-17,2017,"IT0885A",30.7826086956522,5,"primavera",1205805,20.7,17,24.2,0,0,57.5,-1.1,-2.4,2.64007575648882,2.67602058415966,4.53100430368368,24.6235647861636,1001.2,261.2,0.21,0.08,0.03,0.32,731773,4663755,26,47,1597
2017-05-18,2017,"IT0885A",17.3478260869565,5,"primavera",1205805,19.5,16.6,22.3,0,0,70.2,-1.7,1.4,2.20227155455452,1.40271090089592,2.64007575648882,129.472459848344,998.2,256.9,0.14,0.28,0.06,0.33,731773,4663755,26,47,1598
2017-05-19,2017,"IT0885A",13.4782608695652,5,"primavera",1205805,19.1,17,21.8,0.4,0,75.8,-1.5,3.1,3.44383507154451,4.09685530637247,2.20227155455452,154.179008025811,997.1,245.6,0.08,0.58,0.08,0.58,731773,4663755,26,47,1599
2017-05-20,2017,"IT0885A",15.0869565217391,5,"primavera",1205805,17.5,15.1,19.8,1.1,0.4,75.4,2.8,-1.6,3.22490309931942,2.34358842883866,3.44383507154451,299.744881296942,997.7,245.8,0.32,0.55,0.15,0.72,731773,4663755,26,47,1600
2017-05-21,2017,"IT0885A",5.73913043478261,5,"primavera",1205805,19.1,15.1,23.1,0,1.1,60.3,-1.1,-5.7,5.80517010948,5.33434848669734,3.22490309931942,10.9228047198693,998.8,252.7,0.41,1.48,0.28,1.5,731773,4663755,26,47,1601
2017-05-22,2017,"IT0885A",17.7391304347826,5,"primavera",1205805,18.8,15.3,21.8,0,0,68.9,0.2,-0.6,0.632455532033676,2.8759839868278,5.80517010948,341.565051177078,999.5,263.5,0.24,0.18,0.05,0.24,731773,4663755,26,47,1602
2017-05-23,2017,"IT0885A",33.7391304347826,5,"primavera",1205805,19.4,15,22.6,0,0,72.9,2,-0.4,2.03960780543711,1.66493234725344,0.632455532033676,281.30993247402,999.7,259.6,0.08,0.14,0.06,0.21,731773,4663755,26,47,1603
2017-05-24,2017,"IT0885A",32.6521739130435,5,"primavera",1205805,19.6,15,22.7,0,0,73.1,2.1,-0.5,2.15870331449229,1.6479783807817,2.03960780543711,283.392497753751,999.7,245,0.07,0.17,0.05,0.22,731773,4663755,26,47,1604
2017-05-25,2017,"IT0885A",21.8695652173913,5,"primavera",1205805,19.7,15.3,23,0,0,73.7,0.8,-0.8,1.13137084989848,3.63677123493167,2.15870331449229,315,996.8,236.3,0.19,0.21,0.08,0.36,731773,4663755,26,47,1605
2017-05-26,2017,"IT0885A",24,5,"primavera",1205805,20.6,16.7,24.4,0,0,49.9,-0.4,-2.9,2.92745623366089,1.56698335399189,1.13137084989848,7.85331330197823,998.1,271,0.34,0.2,0.14,0.73,731773,4663755,26,47,1606
2017-05-27,2017,"IT0885A",21.4347826086957,5,"primavera",1205805,20.7,16.3,23.8,0,0,52,0.1,-2,2.00249843945008,3.77452956653389,2.92745623366089,357.137594773888,999.9,272.1,0.22,0.17,0.14,0.31,731773,4663755,26,47,1607
2017-05-28,2017,"IT0885A",24.6086956521739,5,"primavera",1205805,21,17.7,24.4,0,0,60.9,0.7,-0.5,0.860232526704263,1.76290658534288,2.00249843945008,305.537677791974,1001.3,276,0.25,0.15,0.04,0.25,731773,4663755,26,47,1608
2017-05-29,2017,"IT0885A",23.8260869565217,5,"primavera",1205805,19.9,15.9,23.1,0,0,73.2,-0.1,1.5,1.50332963783729,2.86980904285714,0.860232526704263,176.18592516571,1000,271.8,0.09,0.28,0.05,0.29,731773,4663755,26,47,1609
2017-05-30,2017,"IT0885A",20.4347826086957,5,"primavera",1205805,20.1,16.7,23.2,0,0,72.6,1.1,0.7,1.30384048104053,1.55599339731685,1.50332963783729,237.528807709152,1000.1,270.6,0.06,0.23,0.05,0.25,731773,4663755,26,47,1610
2017-05-31,2017,"IT0885A",34.7391304347826,5,"primavera",1205805,20,15.6,23.1,0,0,76.4,0.5,1.1,1.20830459735946,2.6040820048889,1.30384048104053,204.443954780417,1003,271.6,0.17,0.34,0.08,0.34,731773,4663755,26,47,1611
2017-06-01,2017,"IT0885A",23.2608695652174,6,"estate",1205805,20.5,16.8,23.8,0,0,71.9,1.1,0.5,1.20830459735946,2.15982876942817,1.20830459735946,245.556045219583,1002.8,274.1,0.09,0.21,0.09,0.23,731773,4663755,26,47,1612
2017-06-02,2017,"IT0885A",11.8260869565217,6,"estate",1205805,20.2,15.8,23.4,0,0,75.8,0.7,0.8,1.06301458127347,2.43607252842296,1.20830459735946,221.18592516571,1000.8,275.7,0.13,0.39,0.13,0.4,731773,4663755,26,47,1613
2017-06-03,2017,"IT0885A",12.9130434782609,6,"estate",1205805,20.4,15.5,24.4,0,0,76.7,1.6,-0.4,1.64924225024706,2.31681513542259,1.06301458127347,284.036243467926,998.3,276.5,0.14,0.25,0.06,0.32,731773,4663755,26,47,1614
2017-06-04,2017,"IT0885A",7.30434782608696,6,"estate",1205805,20.7,16.9,23.8,0,0,81.8,0.5,2.1,2.15870331449229,2.87792179276962,1.64924225024706,193.392497753751,996.6,262.2,0.24,0.37,0.11,0.4,731773,4663755,26,47,1615
2017-06-05,2017,"IT0885A",14.9652173913043,6,"estate",1205805,21.4,17.8,24,0,0,79.8,-0.1,1.2,1.20415945787923,1.31124376167466,2.15870331449229,175.236358309274,994.3,265.2,0.17,0.32,0.09,0.38,731773,4663755,26,47,1616
2017-06-06,2017,"IT0885A",8.70869565217391,6,"estate",1205805,21.5,19.4,23.8,0.2,0,81.5,1.1,2.4,2.64007575648882,3.61117527400481,1.20415945787923,204.623564786164,993.5,232.1,0.11,0.46,0.11,0.49,731773,4663755,26,47,1617
2017-06-07,2017,"IT0885A",13.0095238095238,6,"estate",1205805,21.7,19.5,24.4,0,0.2,75.2,-0.4,2.3,2.33452350598575,3.82941047334223,2.64007575648882,170.134193056916,995.5,269.5,0.41,0.42,0.16,0.55,731773,4663755,26,47,1618
2017-06-08,2017,"IT0885A",28.3478260869565,6,"estate",1205805,21.9,18.1,25.7,0,0,69.3,1,-0.2,1.01980390271856,4.15880524421193,2.33452350598575,281.30993247402,998.6,277.1,0.17,0.19,0.05,0.37,731773,4663755,26,47,1619
2017-06-09,2017,"IT0885A",25.6521739130435,6,"estate",1205805,21.6,18.5,24.4,0,0,71.5,0.5,0.8,0.94339811320566,2.16653240402585,1.01980390271856,212.005383208084,998.1,278.1,0.09,0.22,0.09,0.24,731773,4663755,26,47,1620
2017-06-10,2017,"IT0885A",40.6086956521739,6,"estate",1205805,21.7,18,25.1,0,0,73.8,2.7,-0.9,2.84604989415154,1.6737732036806,0.94339811320566,288.434948822922,998.9,251.4,0.17,0.22,0.12,0.24,731773,4663755,26,47,1621
2017-06-11,2017,"IT0885A",21.8695652173913,6,"estate",1205805,23.8,19.6,27.4,0,0,62.5,0.9,-0.8,1.20415945787923,1.32252830602294,2.84604989415154,311.63353933657,998.1,273.6,0.19,0.11,0.03,0.19,731773,4663755,26,47,1622
