"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-11,2016,"IT2264A",20.6521739130435,4,"primavera",1205823,12.7,8.3,16.5,0,0.6,85,-0.2,1.6,1.61245154965971,1.67600757834633,3.30151480384384,172.874983651098,1000.4,227.4,0.28,0.31,0.1,0.41,730583,4664315,6,7,1196
2016-04-12,2016,"IT2264A",12.6521739130435,4,"primavera",1205823,15,12.3,18.2,0.1,0,78.5,-2.8,4,4.88262224629348,2.97261978523068,1.61245154965971,145.007979801441,1000.4,220.9,0.42,0.47,0.27,0.5,730583,4664315,6,7,1197
2016-04-13,2016,"IT2264A",22.2173913043478,4,"primavera",1205823,16.3,13.7,19.4,0.5,0.1,76.1,-1.4,2.7,3.04138126514911,1.49512142983705,4.88262224629348,152.592424562182,995.7,207.1,0.27,0.43,0.1,0.57,730583,4664315,6,7,1198
2016-04-14,2016,"IT2264A",30.695652173913,4,"primavera",1205823,14.9,11.9,17.9,0.1,0.5,82,0.8,0.4,0.894427190999916,2.45792498448774,3.04138126514911,243.434948822922,997.2,233.5,0.16,0.24,0.08,0.43,730583,4664315,6,7,1199
2016-04-15,2016,"IT2264A",23.9130434782609,4,"primavera",1205823,14,9.5,17.6,0,0.1,76.8,-1.1,2.1,2.37065391822594,4.49921938695412,0.894427190999916,152.354024636261,1000.9,241.7,0.1,0.32,0.03,0.35,730583,4664315,6,7,1200
2016-04-16,2016,"IT2264A",10,4,"primavera",1205823,15.5,12.9,18.5,0.9,0,74.3,-3.9,5.6,6.82422156732913,3.6816556344661,2.37065391822594,145.145544433896,1000.6,217.4,0.37,0.66,0.37,0.7,730583,4664315,6,7,1201
2016-04-17,2016,"IT2264A",7.52173913043478,4,"primavera",1205823,16.7,15.1,19.1,0,0.9,71,-2.9,6,6.66408283261845,1.6532833471803,6.82422156732913,154.2039735055,1000.3,217.5,0.63,0.59,0.29,0.63,730583,4664315,6,7,1202
2016-04-18,2016,"IT2264A",29.2173913043478,4,"primavera",1205823,16.2,14,18.2,0,0,84.2,-0.3,1.1,1.14017542509914,2.17024049930496,6.66408283261845,164.744881296942,1000.6,126.5,0.29,0.16,0.08,0.29,730583,4664315,6,7,1203
2016-04-19,2016,"IT2264A",19.2608695652174,4,"primavera",1205823,15.4,12.2,19.3,0,0,62.6,1.9,-3.7,4.15932686861708,3.40530208620379,1.14017542509914,332.818888914523,1000.1,228.6,0.17,0.8,0.1,0.89,730583,4664315,6,7,1204
2016-04-20,2016,"IT2264A",33.0434782608696,4,"primavera",1205823,15.9,11.9,20.7,0,0,63.6,-1.3,-2.2,2.55538646783613,4.92483655966915,4.15932686861708,30.579226872489,1005.2,252.4,0.43,0.11,0.05,0.43,730583,4664315,6,7,1205
2016-04-21,2016,"IT2264A",38.6521739130435,4,"primavera",1205823,14.9,11.3,18.3,0,0,74.8,-0.5,0.4,0.640312423743285,2.17053597606702,2.55538646783613,128.65980825409,1007.4,198.5,0.13,0.19,0.06,0.26,730583,4664315,6,7,1206
2016-04-22,2016,"IT2264A",32.7391304347826,4,"primavera",1205823,14.7,11.3,17.6,0.9,0,87.5,-0.1,1.7,1.70293863659264,2.94566491695111,0.640312423743285,176.63353933657,1002.5,193.8,0.07,0.29,0.06,0.42,730583,4664315,6,7,1207
2016-04-23,2016,"IT2264A",23.1304347826087,4,"primavera",1205823,14.3,12.4,15.8,2.2,0.9,89,1.6,1.4,2.12602916254693,1.38081585478702,1.70293863659264,228.81407483429,993.7,160.8,0.26,0.44,0.19,0.68,730583,4664315,6,7,1208
2016-04-24,2016,"IT2264A",30.0869565217391,4,"primavera",1205823,14.4,12.8,16,2.9,2.2,85.1,3.4,-0.9,3.51710107901379,4.55192932562074,2.12602916254693,284.826479970356,985.7,171.7,0.54,0.68,0.43,0.77,730583,4664315,6,7,1209
2016-04-25,2016,"IT2264A",13.304347826087,4,"primavera",1205823,11.7,8.9,14,0.4,2.9,59.2,-0.1,-5.6,5.60089278597618,3.38853536153936,3.51710107901379,1.0230301886678,990.7,245,0.55,1.78,0.33,1.78,730583,4664315,6,7,1210
2016-04-26,2016,"IT2264A",9.04347826086956,4,"primavera",1205823,13.2,9.7,15.7,1.5,0.4,67.4,3.5,4.5,5.70087712549569,5.31910438442443,5.60089278597618,217.874983651098,995.5,206.5,1.04,1.2,0.98,1.43,730583,4664315,6,7,1211
2016-04-27,2016,"IT2264A",15.4545454545455,4,"primavera",1205823,14.2,12.5,15.8,1,1.5,75.9,3.6,5.2,6.32455532033676,3.75064569305846,5.70087712549569,214.695153531234,995.9,216.4,1.1,0.86,0.71,1.1,730583,4664315,6,7,1212
2016-04-28,2016,"IT2264A",25.7391304347826,4,"primavera",1205823,14.2,13.2,15.2,3.1,1,84.5,-0.3,3.2,3.21403173599764,3.04452927216216,6.32455532033676,174.644174957145,998,87.9,0.7,0.51,0.06,0.7,730583,4664315,6,7,1213
2016-04-29,2016,"IT2264A",24.4761904761905,4,"primavera",1205823,15.4,12.5,18.7,0.2,3.1,76.4,0.9,-2.2,2.37697286480094,1.40912320024622,3.21403173599764,337.750976342788,1000,230.3,0.23,0.29,0.15,0.3,730583,4664315,6,7,1214
2016-04-30,2016,"IT2264A",25.0869565217391,4,"primavera",1205823,15,11.6,18,8.7,0.2,82.3,-0.6,1.3,1.43178210632764,2.18161542114142,2.37697286480094,155.224859431168,1000.5,203.9,0.13,0.28,0.09,0.6,730583,4664315,6,7,1215
2016-05-01,2016,"IT2264A",16.7826086956522,5,"primavera",1205823,13.7,11.4,15.4,5,8.7,77,2.1,0.9,2.28473193175917,2.97493170000139,1.43178210632764,246.801409486352,995.5,212.4,0.47,0.49,0.28,0.81,730583,4664315,6,7,1216
2016-05-02,2016,"IT2264A",24.3913043478261,5,"primavera",1205823,13.2,9.7,16,1.6,5,78.6,0.7,-1.9,2.02484567313166,2.72013474344869,2.28473193175917,339.775140568832,994,189.3,0.75,0.66,0.38,1.02,730583,4664315,6,7,1217
2016-05-03,2016,"IT2264A",18.3913043478261,5,"primavera",1205823,16.7,13.1,20.6,0,1.6,66,1.6,-5,5.24976189936268,7.02293838507592,2.02484567313166,342.255328374943,996.5,236.6,0.89,0.73,0.13,1.26,730583,4664315,6,7,1218
2016-05-04,2016,"IT2264A",17.7826086956522,5,"primavera",1205823,16.9,13.5,20.8,0,0,59.7,-1.8,-4.2,4.56946386351835,4.82874475326913,5.24976189936268,23.1985905136482,1000.2,250.8,0.18,0.5,0.14,1,730583,4664315,6,7,1219
2016-05-05,2016,"IT2264A",22.2608695652174,5,"primavera",1205823,16.3,12.9,20.5,0.2,0,59.1,-2,-3.5,4.03112887414927,1.52034655664581,4.56946386351835,29.7448812969423,1002.3,250.3,0.25,0.7,0.08,0.7,730583,4664315,6,7,1220
2016-05-06,2016,"IT2264A",40.8695652173913,5,"primavera",1205823,15.5,11.3,18.9,0,0.2,69.8,-0.3,-0.8,0.854400374531753,1.4657473908018,4.03112887414927,20.5560452195835,1002,250.8,0.17,0.13,0.06,0.2,730583,4664315,6,7,1221
2016-05-07,2016,"IT2264A",29.3478260869565,5,"primavera",1205823,16.1,12.2,19.6,0.1,0,73.3,-0.9,0.3,0.948683298050514,1.9169906188664,0.854400374531753,108.434948822922,998.6,214.6,0.04,0.24,0.04,0.29,730583,4664315,6,7,1222
2016-05-08,2016,"IT2264A",27.0869565217391,5,"primavera",1205823,16.4,12.9,19,0,0.1,79.9,-0.8,0.4,0.894427190999916,1.29851792511745,0.948683298050514,116.565051177078,998.9,132.7,0.04,0.17,0.04,0.23,730583,4664315,6,7,1223
2016-05-09,2016,"IT2264A",20.3478260869565,5,"primavera",1205823,17.3,14.7,20.3,0,0,76.5,-2,2.1,2.9,1.72333509307002,0.894427190999916,136.397181027296,1001.7,233.6,0.17,0.4,0.17,0.49,730583,4664315,6,7,1224
2016-05-10,2016,"IT2264A",20.8695652173913,5,"primavera",1205823,18,15.7,20.7,0,0,76,-2.2,2.9,3.64005494464026,3.45585655256386,2.9,142.815293546767,999.5,255.2,0.27,0.47,0.24,0.54,730583,4664315,6,7,1225
2016-05-11,2016,"IT2264A",23.6086956521739,5,"primavera",1205823,17.7,16.2,19.7,2.7,0,84.2,-1.8,3,3.49857113690718,1.64042041533041,3.64005494464026,149.036243467926,991.9,150.6,0.14,0.44,0.13,0.53,730583,4664315,6,7,1226
2016-05-12,2016,"IT2264A",26.4782608695652,5,"primavera",1205823,16.6,15.3,18.4,4.1,2.7,85.1,3.2,2.2,3.88329756778952,2.56728600968008,3.49857113690718,235.491477012332,988.3,222.4,0.36,0.45,0.31,0.8,730583,4664315,6,7,1227
2016-05-13,2016,"IT2264A",24.3478260869565,5,"primavera",1205823,16.4,15,18.1,0.7,4.1,82.5,4.5,5,6.72681202353685,2.00507456157986,3.88329756778952,221.987212495817,988.9,216.9,0.67,0.92,0.59,1.27,730583,4664315,6,7,1228
2016-05-14,2016,"IT2264A",8.34782608695652,5,"primavera",1205823,16,14.2,17.8,4.4,0.7,87.3,2,3,3.60555127546399,3.72937592585951,6.72681202353685,213.69006752598,990.1,174.3,0.71,0.61,0.21,0.79,730583,4664315,6,7,1229
2016-05-15,2016,"IT2264A",13.2608695652174,5,"primavera",1205823,16.4,14.4,19,1.4,4.4,85.2,-0.2,0.3,0.360555127546399,5.82327268002223,3.60555127546399,146.30993247402,995,194.1,0.35,0.37,0.15,0.53,730583,4664315,6,7,1230
2016-05-16,2016,"IT2264A",28.5652173913043,5,"primavera",1205823,15.6,12.3,18.9,0.5,1.4,86.4,0,0.1,0.1,2.29214738908852,0.360555127546399,180,1000.1,231.6,0.11,0.26,0.07,0.36,730583,4664315,6,7,1231
2016-05-17,2016,"IT2264A",35.0434782608696,5,"primavera",1205823,15.3,13.1,18.1,6.2,0.5,88.6,-0.3,-0.3,0.424264068711929,1.31789370899915,0.1,45,1000.7,206,0.09,0.4,0.08,0.42,730583,4664315,6,7,1232
2016-05-18,2016,"IT2264A",24.0434782608696,5,"primavera",1205823,15.3,12.3,18.1,1,6.2,86.1,-0.5,2,2.06155281280883,3.37391061343707,0.424264068711929,165.963756532073,1001.5,226.7,0.13,0.45,0.04,0.52,730583,4664315,6,7,1233
2016-05-19,2016,"IT2264A",18.1304347826087,5,"primavera",1205823,15.2,13,17.5,4.1,1,84.7,1.2,3.1,3.32415402771893,2.16552757995787,2.06155281280883,201.161259816828,996.8,177.9,0.38,0.61,0.19,1.12,730583,4664315,6,7,1234
2016-05-20,2016,"IT2264A",11.5652173913043,5,"primavera",1205823,16.3,11.6,20.8,0.6,4.1,69.8,-0.7,-5,5.04876222454573,4.37684137982958,3.32415402771893,7.96961039432136,997.5,246.3,0.48,1.39,0.37,1.57,730583,4664315,6,7,1235
2016-05-21,2016,"IT2264A",19.4090909090909,5,"primavera",1205823,19.4,15.2,23.7,0,0.6,58,0.3,-4.9,4.90917508345343,1.5855722048536,5.04876222454573,356.496468355216,1002.4,275.8,0.63,0.68,0.19,0.82,730583,4664315,6,7,1236
2016-05-22,2016,"IT2264A",22,5,"primavera",1205823,18.8,14.7,22.1,0,0,68.6,-0.7,0.3,0.761577310586391,2.32485281154198,4.90917508345343,113.198590513648,1002.1,273.6,0.18,0.15,0.08,0.28,730583,4664315,6,7,1237
2016-05-23,2016,"IT2264A",16.304347826087,5,"primavera",1205823,17.1,15.3,18.8,1.1,0,77.1,3.2,4.2,5.28015151297763,1.74123533158315,0.761577310586391,217.303948277983,998.3,237,0.31,0.74,0.31,1.14,730583,4664315,6,7,1238
2016-05-24,2016,"IT2264A",28.5217391304348,5,"primavera",1205823,16.9,14.8,19.2,0.3,1.1,66.2,4,0.1,4.00124980474851,3.52474992609596,5.28015151297763,268.567903815835,996.4,247.4,1.08,0.46,0.13,1.23,730583,4664315,6,7,1239
2016-05-25,2016,"IT2264A",27.2608695652174,5,"primavera",1205823,16.6,11.5,20.3,0,0.3,70.6,0.1,0.3,0.316227766016838,3.0886477668572,4.00124980474851,198.434948822922,999.6,261.8,0.1,0.3,0.08,0.3,730583,4664315,6,7,1240
2016-05-26,2016,"IT2264A",29.3478260869565,5,"primavera",1205823,17.4,12.7,21.3,0,0,73.2,-0.5,1.1,1.20830459735946,1.99650153238378,0.316227766016838,155.556045219583,1001.2,268.1,0.21,0.26,0.12,0.29,730583,4664315,6,7,1241
2016-05-27,2016,"IT2264A",48.1304347826087,5,"primavera",1205823,20,15,24,0,0,66.1,-1.6,1.1,1.94164878389476,2.14765621738968,1.20830459735946,124.508522987668,1000.6,270.6,0.12,0.24,0.07,0.28,730583,4664315,6,7,1242
2016-05-28,2016,"IT2264A",26.304347826087,5,"primavera",1205823,19.7,14.8,24.1,0,0,76.9,-0.7,0.7,0.989949493661166,2.25589080734511,1.94164878389476,135,998.7,258.7,0.08,0.47,0.07,0.47,730583,4664315,6,7,1243
2016-05-29,2016,"IT2264A",10.1304347826087,5,"primavera",1205823,19.8,17.7,22.2,0.4,0,83,0.3,3,3.01496268633627,1.52979681369249,0.989949493661166,185.7105931375,995.9,227.1,0.1,0.41,0.09,0.54,730583,4664315,6,7,1244
2016-05-30,2016,"IT2264A",12.1739130434783,5,"primavera",1205823,18.7,16.5,20.8,0.1,0.4,77,1.3,3.1,3.36154726279432,4.34500071378139,3.01496268633627,202.750976342788,998.4,254.7,0.54,0.67,0.5,0.69,730583,4664315,6,7,1245
2016-05-31,2016,"IT2264A",18.3478260869565,5,"primavera",1205823,18.3,14.6,20.6,0.7,0.1,77.6,0.9,4.1,4.19761837236307,1.45143623405496,3.36154726279432,192.380756928807,1000.8,257.9,0.51,0.56,0.37,0.57,730583,4664315,6,7,1246
2016-06-01,2016,"IT2264A",24.3478260869565,6,"estate",1205823,18,15.1,20.4,0.6,0.7,78,1.2,2.9,3.13847096529504,3.6439757435799,4.19761837236307,202.479434397103,999.9,255,0.38,0.56,0.31,0.74,730583,4664315,6,7,1247
2016-06-02,2016,"IT2264A",11.8695652173913,6,"estate",1205823,17.6,15.7,19.7,2.1,0.6,81.2,1.8,1.6,2.40831891575846,1.60106536762334,3.13847096529504,228.36646066343,998.1,201.1,0.47,0.6,0.25,0.74,730583,4664315,6,7,1248
2016-06-03,2016,"IT2264A",16.304347826087,6,"estate",1205823,18,16,20.2,0.3,2.1,82.2,-0.1,2.4,2.40208242989286,2.89687452458273,2.40831891575846,177.614055969611,997.6,221.3,0.21,0.51,0.16,0.54,730583,4664315,6,7,1249
2016-06-04,2016,"IT2264A",20.2173913043478,6,"estate",1205823,18.4,14.8,21.5,0,0.3,81.8,0.2,1.8,1.81107702762748,1.94633986264794,2.40208242989286,186.34019174591,998.5,245.1,0.4,0.41,0.11,0.57,730583,4664315,6,7,1250
2016-06-05,2016,"IT2264A",13.9565217391304,6,"estate",1205823,18.9,15.4,22.2,0,0,84.2,0.6,1.1,1.25299640861417,1.75872890854104,1.81107702762748,208.610459665965,1000.7,253,0.13,0.27,0.13,0.37,730583,4664315,6,7,1251
2016-06-06,2016,"IT2264A",37.4347826086956,6,"estate",1205823,19.9,15.6,23.3,0.1,0,77.8,1.6,-1,1.88679622641132,2.11632827159612,1.25299640861417,302.005383208084,1002.7,260.7,0.16,0.2,0.04,0.3,730583,4664315,6,7,1252
2016-06-07,2016,"IT2264A",39.1739130434783,6,"estate",1205823,21.3,16.6,24.7,0,0.1,73,1.5,-1.8,2.343074902772,2.3245228625663,1.88679622641132,320.194428907735,1003.8,249.8,0.15,0.26,0.12,0.26,730583,4664315,6,7,1253
2016-06-08,2016,"IT2264A",27.5909090909091,6,"estate",1205823,21.1,17.2,24,0.1,0,82.8,0.5,0.9,1.0295630140987,1.90312811994985,2.343074902772,209.054604099077,1002,245.3,0.12,0.19,0.09,0.27,730583,4664315,6,7,1254
2016-06-09,2016,"IT2264A",20.695652173913,6,"estate",1205823,18.8,17.9,20.3,16.5,0.1,91.2,-1.3,2.9,3.17804971641414,2.10790251408627,1.0295630140987,155.854458039578,996.4,92.8,0.25,0.65,0.22,0.65,730583,4664315,6,7,1255
2016-06-10,2016,"IT2264A",34.3913043478261,6,"estate",1205823,19.5,17.1,21.8,4.7,16.5,84.7,0,0.1,0.1,1.88979675284841,3.17804971641414,180,995.7,187.4,0.46,0.35,0.15,0.52,730583,4664315,6,7,1256
2016-06-11,2016,"IT2264A",15.8695652173913,6,"estate",1205823,20.3,16.9,22.7,0.3,4.7,85.9,0,2.6,2.6,3.06654357627949,0.1,180,998.1,229.4,0.11,0.54,0.09,0.54,730583,4664315,6,7,1257
2016-06-12,2016,"IT2264A",11.695652173913,6,"estate",1205823,20.4,18.5,22.1,3.5,0.3,88.9,-0.5,3.7,3.73363094051889,1.97349283861867,2.6,172.303948277983,995.1,201.5,0.49,0.79,0.16,0.79,730583,4664315,6,7,1258
2016-06-13,2016,"IT2264A",37.7391304347826,6,"estate",1205823,19.6,16.2,22.5,1.3,3.5,83.6,1,-0.4,1.0770329614269,1.93530857988898,3.73363094051889,291.801409486352,989.8,245,0.24,0.29,0.07,0.37,730583,4664315,6,7,1259
2016-06-14,2016,"IT2264A",13.6521739130435,6,"estate",1205823,20.2,17,22.7,0,1.3,82.2,0.1,2.4,2.40208242989286,3.54763835083388,1.0770329614269,182.385944030389,987.9,262.5,0.11,0.59,0.09,0.59,730583,4664315,6,7,1260
2016-06-15,2016,"IT2264A",14.8947368421053,6,"estate",1205823,20.5,17.1,22.7,0,0,74.9,-0.8,3.5,3.59026461420325,4.45807644611148,2.40208242989286,167.124998440388,991.5,266.3,0.54,0.59,0.22,0.61,730583,4664315,6,7,1261
2016-06-16,2016,"IT2264A",14.1304347826087,6,"estate",1205823,23.2,20.2,27.4,0.2,0,68.3,-2.8,4.9,5.64358042380899,1.90153538326941,3.59026461420325,150.255118703058,989.8,242.4,0.53,0.71,0.28,0.78,730583,4664315,6,7,1262
2016-06-17,2016,"IT2264A",22.695652173913,6,"estate",1205823,20.8,18.2,22.8,0,0.2,72,2.8,1.8,3.32866339541865,4.34413069562871,5.64358042380899,237.264773727892,999.5,233.7,0.39,0.54,0.24,0.74,730583,4664315,6,7,1263
2016-06-18,2016,"IT2264A",25.6521739130435,6,"estate",1205823,20.6,15.5,24.2,0,0,70.1,1.6,-1,1.88679622641132,2.94549784849606,3.32866339541865,302.005383208084,1002.4,279.5,0.32,0.23,0.07,0.4,730583,4664315,6,7,1264
2016-06-19,2016,"IT2264A",30.304347826087,6,"estate",1205823,20.2,17.9,23.1,1.4,0,64,1.8,-2.7,3.24499614791759,2.72679307112398,1.88679622641132,326.30993247402,999.6,248.3,0.33,0.48,0.3,0.69,730583,4664315,6,7,1265
2016-06-20,2016,"IT2264A",29.8695652173913,6,"estate",1205823,19,16,20.6,3.1,1.4,76.7,0.2,-1,1.01980390271856,3.19639384224082,3.24499614791759,348.69006752598,1002.4,171.3,0.36,0.39,0.25,0.56,730583,4664315,6,7,1266
2016-06-21,2016,"IT2264A",25.9565217391304,6,"estate",1205823,21.4,16.8,25.4,0,3.1,71.4,1.3,-1.7,2.14009345590327,1.9381558583526,1.01980390271856,322.594643368591,1005.8,266.2,0.22,0.31,0.09,0.31,730583,4664315,6,7,1267
2016-06-22,2016,"IT2264A",34.8260869565217,6,"estate",1205823,23.6,19.4,27.5,0,0,63.1,0.3,-1.5,1.52970585407784,1.64572500932966,2.14009345590327,348.69006752598,1004.8,270,0.09,0.08,0.05,0.19,730583,4664315,6,7,1268
2016-06-23,2016,"IT2264A",38.2173913043478,6,"estate",1205823,26.1,20.9,30.7,0,0,59.7,0.5,-2.8,2.84429253066558,2.08369245450392,1.52970585407784,349.875328344602,1002.7,274.6,0.04,0.12,0.04,0.2,730583,4664315,6,7,1269
2016-06-24,2016,"IT2264A",54.9565217391304,6,"estate",1205823,26.8,21.5,31.1,0.1,0,63.8,0.8,-2,2.1540659228538,2.00624483569093,2.84429253066558,338.198590513648,999.6,269.6,0.08,0.08,0.04,0.1,730583,4664315,6,7,1270
2016-06-25,2016,"IT2264A",52.5652173913044,6,"estate",1205823,26.7,22.1,30.5,0.1,0.1,66.2,1.8,-1.2,2.16333076527839,2.39673837805528,2.1540659228538,303.69006752598,996.6,259,0.04,0.07,0.03,0.19,730583,4664315,6,7,1271
2016-06-26,2016,"IT2264A",16.5652173913043,6,"estate",1205823,25,21.3,28.3,0,0.1,69.6,0.7,0.9,1.14017542509914,3.3518159777878,2.16333076527839,217.874983651098,998,277.9,0.06,0.19,0.05,0.23,730583,4664315,6,7,1272
2016-06-27,2016,"IT2264A",16.9130434782609,6,"estate",1205823,23.8,21.1,26.7,0,0,73.2,-0.2,2.2,2.20907220343745,3.14859747716679,1.14017542509914,174.805571092265,999.1,272.9,0.26,0.49,0.21,0.5,730583,4664315,6,7,1273
2016-06-28,2016,"IT2264A",50.9565217391304,6,"estate",1205823,24.4,19.2,28.5,0,0,65.1,1.5,-2,2.5,1.5983152324866,2.20907220343745,323.130102354156,1000.4,276.3,0.25,0.23,0.19,0.43,730583,4664315,6,7,1274
2016-06-29,2016,"IT2264A",30.4782608695652,6,"estate",1205823,24.2,19.6,28,0,0,59.9,1.2,-0.3,1.2369316876853,1.65759472850082,2.5,284.036243467926,1000.3,266.9,0.15,0.15,0.07,0.21,730583,4664315,6,7,1275
2016-06-30,2016,"IT2264A",28.7391304347826,6,"estate",1205823,23.8,20.1,26.6,0,0,68.4,1.2,1.1,1.62788205960997,1.28882591354765,1.2369316876853,227.489552921999,1001,265.6,0.07,0.23,0.05,0.3,730583,4664315,6,7,1276
2016-07-01,2016,"IT2264A",30,7,"estate",1205823,24.1,19.3,28.2,0,0,65.6,1.1,0.2,1.11803398874989,1.66707680111534,1.62788205960997,259.695153531234,1002.2,277.1,0.11,0.22,0.1,0.25,730583,4664315,6,7,1277
2016-07-02,2016,"IT2264A",28,7,"estate",1205823,24.6,20.2,28,0,0,69.3,2.1,-0.1,2.10237960416286,2.00182037014863,1.11803398874989,272.726310993906,1000.9,274.3,0.17,0.26,0.14,0.27,730583,4664315,6,7,1278
2016-07-03,2016,"IT2264A",20.695652173913,7,"estate",1205823,24.4,20.5,27.9,0,0,78,-0.3,1.5,1.52970585407784,2.04395661172863,2.10237960416286,168.69006752598,999.8,258.7,0.21,0.34,0.05,0.42,730583,4664315,6,7,1279
2016-07-04,2016,"IT2264A",20.1739130434783,7,"estate",1205823,24.6,20.9,27.9,0,0,76.1,-0.1,1,1.00498756211209,0.897296843090174,1.52970585407784,174.2894068625,1001,251.2,0.28,0.28,0.12,0.45,730583,4664315,6,7,1280
2016-07-05,2016,"IT2264A",16.695652173913,7,"estate",1205823,24.7,21.3,27.4,0.1,0,77.7,1,0.8,1.28062484748657,2.94851030508421,1.00498756211209,231.34019174591,1000.1,241.9,0.07,0.21,0.07,0.35,730583,4664315,6,7,1281
2016-07-06,2016,"IT2264A",30.5652173913043,7,"estate",1205823,24.6,20.6,27.7,0.1,0.1,77.8,1.2,0.4,1.26491106406735,2.25339736078935,1.28062484748657,251.565051177078,998.9,260.6,0.23,0.26,0.1,0.55,730583,4664315,6,7,1282
2016-07-07,2016,"IT2264A",24.8695652173913,7,"estate",1205823,25.6,21.6,29.2,0,0.1,77.9,1.4,-0.2,1.41421356237309,1.71184225147886,1.26491106406735,278.130102354156,1001.3,243.9,0.15,0.2,0.04,0.24,730583,4664315,6,7,1283
2016-07-08,2016,"IT2264A",26.1304347826087,7,"estate",1205823,25.3,22.1,28.8,0,0,76,1.5,0.6,1.61554944214035,2.57077392726139,1.41421356237309,248.198590513648,1003.7,263.1,0.16,0.24,0.1,0.31,730583,4664315,6,7,1284
2016-07-09,2016,"IT2264A",17.8695652173913,7,"estate",1205823,25.1,20.6,28.9,0,0,74.2,1,0.7,1.22065556157337,2.13046898648624,1.61554944214035,235.007979801441,1002.3,259.4,0.12,0.33,0.09,0.35,730583,4664315,6,7,1285
2016-07-10,2016,"IT2264A",13.5217391304348,7,"estate",1205823,25.8,21.8,29.2,0,0,74.3,0.9,0.2,0.921954445729289,1.70259620083203,1.22065556157337,257.471192290848,1000.8,235.9,0.11,0.21,0.1,0.32,730583,4664315,6,7,1286
2016-07-11,2016,"IT2264A",33.6521739130435,7,"estate",1205823,26.6,23.2,29.9,0,0,70,1.4,0.3,1.43178210632764,2.00748861918568,0.921954445729289,257.905242922988,999.6,260.3,0.15,0.25,0.05,0.26,730583,4664315,6,7,1287
2016-07-12,2016,"IT2264A",14.8695652173913,7,"estate",1205823,26.3,22.8,29.4,0,0,67.6,0.5,1.6,1.67630546142402,4.5269617778375,1.43178210632764,197.354024636261,997.9,269.7,0.14,0.28,0.12,0.36,730583,4664315,6,7,1288
2016-07-13,2016,"IT2264A",15.8260869565217,7,"estate",1205823,25.8,23.5,28.3,0.2,0,74.6,0.5,3.9,3.9319206502675,3.46191809944801,1.67630546142402,187.305759533311,995.8,229.5,0.26,0.54,0.26,0.84,730583,4664315,6,7,1289
2016-07-14,2016,"IT2264A",25.4782608695652,7,"estate",1205823,24,21.6,26.8,0,0.2,49.7,4.1,-0.6,4.14366987102013,4.05296643271834,3.9319206502675,278.325650330427,995.8,248.5,0.96,1,0.73,1.56,730583,4664315,6,7,1290
2016-07-15,2016,"IT2264A",11.8260869565217,7,"estate",1205823,19.7,17.2,21.5,10.2,0,68.8,-1.8,-6,6.26418390534633,3.58418916710464,4.14366987102013,16.6992442339936,996,163.9,0.81,1.01,0.6,1.66,730583,4664315,6,7,1291
2016-07-16,2016,"IT2264A",31.5217391304348,7,"estate",1205823,21.3,18.4,24.7,0,10.2,50.8,-1.3,-5.9,6.04152298679729,1.73416719129202,6.26418390534633,12.4259428654275,1002.2,255,1.53,1.33,0.26,1.66,730583,4664315,6,7,1292
2016-07-17,2016,"IT2264A",48.4347826086956,7,"estate",1205823,21.6,16.8,25.2,0,0,58.5,1.8,-1.9,2.61725046566048,2.30433702835131,6.04152298679729,316.548157698978,1004.9,273.5,0.22,0.45,0.15,0.45,730583,4664315,6,7,1293
2016-07-18,2016,"IT2264A",48,7,"estate",1205823,23.9,19.1,28,0,0,58,2,-2.1,2.9,1.99741208300967,2.61725046566048,316.397181027296,1005.1,271.6,0.2,0.17,0.13,0.26,730583,4664315,6,7,1294
2016-07-19,2016,"IT2264A",28.1739130434783,7,"estate",1205823,25.1,19.6,29.4,0,0,55.8,2.4,-2.7,3.61247837363769,1.77000120116909,2.9,318.36646066343,1002.9,268.6,0.15,0.22,0.13,0.25,730583,4664315,6,7,1295
2016-07-20,2016,"IT2264A",54.8260869565217,7,"estate",1205823,26.1,21.6,29.9,0,0,59.2,1.8,-1.6,2.40831891575846,1.96222208778727,3.61247837363769,311.63353933657,1001.5,268.1,0.12,0.12,0.05,0.17,730583,4664315,6,7,1296
2016-07-21,2016,"IT2264A",36.0869565217391,7,"estate",1205823,25,19.7,29.5,0,0,60.2,1.7,-0.4,1.7464249196573,2.56950928597223,2.40831891575846,283.240519915187,1000.9,274,0.17,0.14,0.06,0.19,730583,4664315,6,7,1297
2016-07-22,2016,"IT2264A",23.4347826086957,7,"estate",1205823,24.2,18.8,28.2,0,0,68.5,-1.3,2.1,2.46981780704569,1.7034316901537,1.7464249196573,148.240519915187,1000.3,251.4,0.12,0.34,0.09,0.35,730583,4664315,6,7,1298
2016-07-23,2016,"IT2264A",32.7826086956522,7,"estate",1205823,25.9,22.2,31,0.2,0,58.7,-2.4,1.6,2.88444102037119,1.98732806330602,2.46981780704569,123.69006752598,999.9,174.5,0.21,0.33,0.11,0.35,730583,4664315,6,7,1299
