"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-11,2016,"IT0952A",15.8181818181818,4,"primavera",1205803,13.5,9.7,17.4,0,0.6,82.6,0.7,1.1,1.30384048104053,1.67600757834633,3.20156211871642,212.471192290848,1006.9,220.1,0.06,0.69,0.02,0.7,770998,4642662,61,49,1196
2016-04-12,2016,"IT0952A",11.7826086956522,4,"primavera",1205803,15.2,11.4,19,0.5,0,75.9,-1.9,2.9,3.46698716467194,2.97261978523068,1.30384048104053,146.768288932021,1007,214,0.23,0.73,0.15,0.74,770998,4642662,61,49,1197
2016-04-13,2016,"IT0952A",9.43478260869565,4,"primavera",1205803,16.7,13,20.9,0.1,0.5,72.1,-1.3,2.7,2.99666481275434,1.49512142983705,3.46698716467194,154.290046219189,1002.1,199.8,0.2,0.91,0.03,0.91,770998,4642662,61,49,1198
2016-04-14,2016,"IT0952A",4.52173913043478,4,"primavera",1205803,15.3,12.1,19.1,0,0.1,83.9,1.7,0.4,1.7464249196573,2.45792498448774,2.99666481275434,256.759480084813,1003.6,216,0.08,0.69,0.04,0.78,770998,4642662,61,49,1199
2016-04-15,2016,"IT0952A",15.3913043478261,4,"primavera",1205803,14.4,9.9,18.5,0,0,81.3,-0.3,1.6,1.62788205960997,4.49921938695412,1.7464249196573,169.380344723845,1007.4,231.4,0.03,0.7,0.02,0.71,770998,4642662,61,49,1200
2016-04-16,2016,"IT0952A",6.73913043478261,4,"primavera",1205803,15.8,11.9,19.8,1,0,68.6,-2.8,4.1,4.96487663492256,3.6816556344661,1.62788205960997,145.669782804497,1007.5,207.9,0.2,0.73,0.18,0.84,770998,4642662,61,49,1201
2016-04-17,2016,"IT0952A",6.27391304347826,4,"primavera",1205803,17.3,14.9,20.6,0,1,61.1,-1.7,4.3,4.62385120867876,1.6532833471803,4.96487663492256,158.428692808745,1007.2,211.1,0.57,0.86,0.1,0.86,770998,4642662,61,49,1202
2016-04-18,2016,"IT0952A",15.6086956521739,4,"primavera",1205803,16.4,13.2,19.6,0,0,83.9,0.3,1,1.04403065089106,2.17024049930496,4.62385120867876,196.699244233994,1006.9,131.8,0.12,0.46,0.03,0.49,770998,4642662,61,49,1203
2016-04-19,2016,"IT0952A",7,4,"primavera",1205803,15.9,12.5,20,0,0,65.5,2.4,-3.3,4.08044115262063,3.40530208620379,1.04403065089106,323.972626614896,1005.9,229.1,0.06,1.58,0.03,1.97,770998,4642662,61,49,1204
2016-04-20,2016,"IT0952A",7.8695652173913,4,"primavera",1205803,15.7,11,21.2,0,0,68,-0.1,-1.1,1.10453610171873,4.92483655966915,4.08044115262063,5.19442890773485,1011.4,241.8,0.28,0.88,0.02,0.96,770998,4642662,61,49,1205
2016-04-21,2016,"IT0952A",13.0869565217391,4,"primavera",1205803,15,9.9,19.5,0,0,75.9,0.1,0.3,0.316227766016838,2.17053597606702,1.10453610171873,198.434948822922,1013.7,194.5,0.04,0.76,0.03,0.76,770998,4642662,61,49,1206
2016-04-22,2016,"IT0952A",13.1304347826087,4,"primavera",1205803,15,10.9,18.2,2.2,0,86.8,-0.2,1.7,1.71172427686237,2.94566491695111,0.316227766016838,173.290163192243,1009,177.9,0.03,0.67,0.01,0.87,770998,4642662,61,49,1207
2016-04-23,2016,"IT0952A",3.39130434782609,4,"primavera",1205803,14.5,12.7,16.5,10.7,2.2,89.9,2.4,1.7,2.94108823397055,1.38081585478702,1.71172427686237,234.688786560367,1000.5,150.2,0.06,0.87,0.05,0.89,770998,4642662,61,49,1208
2016-04-24,2016,"IT0952A",3.21739130434783,4,"primavera",1205803,14.5,12.7,16.4,13.5,10.7,87.7,3.8,0.2,3.80525951808809,4.55192932562074,2.94108823397055,266.987212495817,992.3,139.8,0.42,1.02,0.15,1.2,770998,4642662,61,49,1209
2016-04-25,2016,"IT0952A",4.39130434782609,4,"primavera",1205803,12,9.7,14.4,3,13.5,67.2,0.8,-4.7,4.76759897642409,3.38853536153936,3.80525951808809,350.340106921558,996.2,238.2,0.35,1.82,0.03,1.99,770998,4642662,61,49,1210
2016-04-26,2016,"IT0952A",14.3913043478261,4,"primavera",1205803,12.8,8.3,15.4,2.8,3,73.5,3.1,3.5,4.67546789102438,5.31910438442443,4.76759897642409,221.531770741083,1002.8,163.5,0.02,1,0.02,1.56,770998,4642662,61,49,1211
2016-04-27,2016,"IT0952A",4.83478260869565,4,"primavera",1205803,14.1,12.7,15.7,1.9,2.8,80.4,2.5,4,4.7169905660283,3.75064569305846,4.67546789102438,212.005383208084,1003.2,188.6,0.67,0.9,0.37,1.12,770998,4642662,61,49,1212
2016-04-28,2016,"IT0952A",11.2272727272727,4,"primavera",1205803,14.3,12.7,15.8,3.2,1.9,88.1,-1.2,1.6,2,3.04452927216216,4.7169905660283,143.130102354156,1004.6,78.8,0.41,0.53,0.02,0.67,770998,4642662,61,49,1213
2016-04-29,2016,"IT0952A",10.8260869565217,4,"primavera",1205803,15.5,11.6,19.3,0.3,3.2,81.3,1.2,-1.7,2.08086520466848,1.40912320024622,2,324.782407031807,1006.1,228.8,0.12,1.01,0.03,1.08,770998,4642662,61,49,1214
2016-04-30,2016,"IT0952A",11.3913043478261,4,"primavera",1205803,15.1,10.8,18.3,6.7,0.3,86.5,-0.1,1.4,1.40356688476182,2.18161542114142,2.08086520466848,175.914383220025,1006.9,201.7,0.04,0.7,0.04,0.7,770998,4642662,61,49,1215
2016-05-01,2016,"IT0952A",8.91304347826087,5,"primavera",1205803,13.8,10.7,16.1,5.9,6.7,82.3,2.7,1.5,3.0886890422961,2.97493170000139,1.40356688476182,240.945395900923,1002.1,206.4,0.27,0.98,0.03,1.12,770998,4642662,61,49,1216
2016-05-02,2016,"IT0952A",13.4782608695652,5,"primavera",1205803,13.3,9.6,16.2,1.5,5.9,76.4,1.5,-1.1,1.86010752377383,2.72013474344869,3.0886890422961,306.253837737445,1000,209,0.17,1.15,0.05,1.28,770998,4642662,61,49,1217
2016-05-03,2016,"IT0952A",6.04347826086957,5,"primavera",1205803,16.6,12.8,21,0,1.5,67.9,1.8,-5,5.31413210223457,7.02293838507592,1.86010752377383,340.201123645475,1001.8,209.4,0.65,1.83,0.12,1.89,770998,4642662,61,49,1218
2016-05-04,2016,"IT0952A",6.8695652173913,5,"primavera",1205803,17,13.3,21.5,0.2,0,61.3,-0.6,-4.4,4.4407206622349,4.82874475326913,5.31413210223457,7.76516601842536,1005.8,241.3,0.16,1.76,0.11,2,770998,4642662,61,49,1219
2016-05-05,2016,"IT0952A",10.6521739130435,5,"primavera",1205803,15.7,11.7,20.1,1.1,0.2,68.4,-0.8,-1.3,1.52643375224737,1.52034655664581,4.4407206622349,31.6075022462489,1008.4,245.6,0.13,1.49,0.04,1.88,770998,4642662,61,49,1220
2016-05-06,2016,"IT0952A",12.304347826087,5,"primavera",1205803,15.6,10.6,19.9,0,1.1,74.1,0.2,-0.9,0.921954445729289,1.4657473908018,1.52643375224737,347.471192290848,1008.2,237.4,0.04,1.56,0.02,1.56,770998,4642662,61,49,1221
2016-05-07,2016,"IT0952A",14.7391304347826,5,"primavera",1205803,16.2,11.3,20.2,0.1,0,77.5,-0.7,0.2,0.728010988928052,1.9169906188664,0.921954445729289,105.945395900923,1004.8,203.9,0.01,1.01,0.01,1.06,770998,4642662,61,49,1222
2016-05-08,2016,"IT0952A",10.6521739130435,5,"primavera",1205803,16.8,13.1,19.8,0.1,0.1,80.2,-0.3,0.4,0.5,1.29851792511745,0.728010988928052,143.130102354156,1005.1,159.6,0.04,0.53,0.02,0.65,770998,4642662,61,49,1223
2016-05-09,2016,"IT0952A",12.6086956521739,5,"primavera",1205803,17.4,13.9,20.9,0,0.1,79.2,-1.1,1.6,1.94164878389476,1.72333509307002,0.5,145.491477012332,1008.1,232.7,0.02,0.88,0.02,0.88,770998,4642662,61,49,1224
2016-05-10,2016,"IT0952A",11.7391304347826,5,"primavera",1205803,18.4,15.2,21.9,0,0,75.7,-1.4,2.3,2.69258240356725,3.45585655256386,1.94164878389476,148.671307132196,1005.9,248.8,0.05,0.83,0.05,0.83,770998,4642662,61,49,1225
2016-05-11,2016,"IT0952A",10.6521739130435,5,"primavera",1205803,17.9,16.1,20.5,3.9,0,83.9,-1.1,2.1,2.37065391822594,1.64042041533041,2.69258240356725,152.354024636261,998.3,138.9,0.04,0.89,0.02,1.02,770998,4642662,61,49,1226
2016-05-12,2016,"IT0952A",3.26086956521739,5,"primavera",1205803,16.9,15.5,18.7,11.5,3.9,89.3,3.1,2.2,3.80131556174964,2.56728600968008,2.37065391822594,234.637538112931,995,196.9,0.31,0.98,0.31,0.98,770998,4642662,61,49,1227
2016-05-13,2016,"IT0952A",3.39130434782609,5,"primavera",1205803,16.7,15.3,18.4,3.1,11.5,82.3,3.1,4.1,5.14003891035856,2.00507456157986,3.80131556174964,217.092837297042,996.1,199.9,0.69,1.08,0.55,1.49,770998,4642662,61,49,1228
2016-05-14,2016,"IT0952A",4.91304347826087,5,"primavera",1205803,15.6,14.1,17.3,17.2,3.1,87.9,2.3,3.1,3.86005181312376,3.72937592585951,5.14003891035856,216.573030978519,997.1,122.7,0.68,0.59,0.16,0.76,770998,4642662,61,49,1229
2016-05-15,2016,"IT0952A",12.5217391304348,5,"primavera",1205803,16.3,13.8,19,3.6,17.2,87.7,0.1,1,1.00498756211209,5.82327268002223,3.86005181312376,185.7105931375,1001.3,175.8,0.19,0.98,0.03,0.98,770998,4642662,61,49,1230
2016-05-16,2016,"IT0952A",8.04347826086956,5,"primavera",1205803,15.7,11.7,19.3,3.1,3.6,89.9,0.5,0.2,0.53851648071345,2.29214738908852,1.00498756211209,248.198590513648,1006.5,227.2,0.02,1.2,0.02,1.2,770998,4642662,61,49,1231
2016-05-17,2016,"IT0952A",14.4347826086957,5,"primavera",1205803,15.4,11.5,18.5,8.9,3.1,87.5,-0.3,0.1,0.316227766016838,1.31789370899915,0.53851648071345,108.434948822922,1007,187.4,0.05,0.89,0.02,0.89,770998,4642662,61,49,1232
2016-05-18,2016,"IT0952A",14.3478260869565,5,"primavera",1205803,15.4,10.9,18.5,1.2,8.9,85.1,-0.5,1.9,1.96468827043885,3.37391061343707,0.316227766016838,165.256437163529,1008,211.9,0.03,0.7,0.03,0.76,770998,4642662,61,49,1233
2016-05-19,2016,"IT0952A",7.73913043478261,5,"primavera",1205803,15.3,12.8,17.7,9.7,1.2,88.7,0.7,2.6,2.69258240356725,2.16552757995787,1.96468827043885,195.068488159492,1003.7,165.1,0.09,0.6,0.07,1.07,770998,4642662,61,49,1234
2016-05-20,2016,"IT0952A",5.56521739130435,5,"primavera",1205803,16.1,10.4,20.8,0.3,9.7,73.2,-0.3,-4.4,4.41021541423999,4.37684137982958,2.69258240356725,3.90049374238191,1003,237,0.04,1.39,0.03,1.54,770998,4642662,61,49,1235
2016-05-21,2016,"IT0952A",5.17391304347826,5,"primavera",1205803,19.2,14.5,24.3,0,0.3,60.3,0.5,-4.9,4.9254441424099,1.5855722048536,4.41021541423999,354.173657970444,1007.8,267.4,0.41,1.38,0.14,1.63,770998,4642662,61,49,1236
2016-05-22,2016,"IT0952A",9.21739130434783,5,"primavera",1205803,18.6,13.2,22.8,0,0,76.2,-0.5,0.5,0.707106781186548,2.32485281154198,4.9254441424099,135,1008.3,266.5,0.09,0.65,0.05,0.65,770998,4642662,61,49,1237
2016-05-23,2016,"IT0952A",4.08695652173913,5,"primavera",1205803,17.3,15.3,19.6,0.5,0,77.4,2.7,3.2,4.18688428309166,1.74123533158315,0.707106781186548,220.155999624919,1005.3,246.2,0.24,0.84,0.24,1.09,770998,4642662,61,49,1238
2016-05-24,2016,"IT0952A",4.95652173913043,5,"primavera",1205803,16.9,14.8,19.2,0.5,0.5,73.2,3.5,0.3,3.51283361405006,3.52474992609596,4.18688428309166,265.100907546212,1003,231.7,0.74,1.44,0.02,1.44,770998,4642662,61,49,1239
2016-05-25,2016,"IT0952A",11.1304347826087,5,"primavera",1205803,17,11.6,20.6,0,0.5,78.7,0.3,0.5,0.58309518948453,3.0886477668572,3.51283361405006,210.963756532074,1005.9,253.7,0.02,0.72,0.02,0.72,770998,4642662,61,49,1240
2016-05-26,2016,"IT0952A",12.695652173913,5,"primavera",1205803,17.7,13.1,21.6,0,0,79.4,0.2,0.5,0.53851648071345,1.99650153238378,0.58309518948453,201.801409486352,1007.5,260.3,0.02,0.54,0.02,0.54,770998,4642662,61,49,1241
2016-05-27,2016,"IT0952A",15.695652173913,5,"primavera",1205803,19.8,14.1,24.3,0,0,74.1,-0.8,0.7,1.06301458127347,2.14765621738968,0.53851648071345,131.18592516571,1006.9,262.7,0.03,0.53,0.01,0.53,770998,4642662,61,49,1242
2016-05-28,2016,"IT0952A",9.26086956521739,5,"primavera",1205803,19.4,15.1,23.9,0,0,83.4,-0.2,0.5,0.53851648071345,2.25589080734511,1.06301458127347,158.198590513648,1004.9,252.7,0.03,0.64,0.02,0.64,770998,4642662,61,49,1243
2016-05-29,2016,"IT0952A",5.26086956521739,5,"primavera",1205803,19.8,17.5,22.3,0.8,0,86.6,0.4,2.5,2.53179778023443,1.52979681369249,0.53851648071345,189.090276920822,1002.6,221.3,0.05,0.64,0.04,0.81,770998,4642662,61,49,1244
2016-05-30,2016,"IT0952A",4.26086956521739,5,"primavera",1205803,18.3,16,20.3,0.4,0.8,80.6,1.7,3,3.44818792991333,4.34500071378139,2.53179778023443,209.538782259558,1005.4,226.5,0.37,0.94,0.23,1.03,770998,4642662,61,49,1245
2016-05-31,2016,"IT0952A",5.65217391304348,5,"primavera",1205803,18.5,15.7,21,0.1,0.4,80.7,0.8,3,3.104834939252,1.45143623405496,3.44818792991333,194.931417178138,1007.7,250.6,0.18,0.96,0.03,0.96,770998,4642662,61,49,1246
2016-06-01,2016,"IT0952A",10.0434782608696,6,"estate",1205803,17.7,14.6,20.5,1.4,0.1,80.5,1.4,2.7,3.04138126514911,3.6439757435799,3.104834939252,207.407575437818,1006.7,254,0.04,0.79,0.04,1,770998,4642662,61,49,1247
2016-06-02,2016,"IT0952A",4.56521739130435,6,"estate",1205803,17.3,16.1,19.1,8.2,1.4,86.3,2.6,1.9,3.22024843762092,1.60106536762334,3.04138126514911,233.841814560192,1004.9,153.5,0.21,0.87,0.05,0.87,770998,4642662,61,49,1248
2016-06-03,2016,"IT0952A",6.95652173913043,6,"estate",1205803,18.1,15.4,20.5,0.5,8.2,84.1,0.7,1.6,1.7464249196573,2.89687452458273,3.22024843762092,203.629377730657,1004.1,223.8,0.06,0.91,0.02,0.91,770998,4642662,61,49,1249
2016-06-04,2016,"IT0952A",8.47826086956522,6,"estate",1205803,18.6,13.9,21.7,0.1,0.5,83.6,0.5,0.9,1.0295630140987,1.94633986264794,1.7464249196573,209.054604099077,1004.9,248.3,0.05,0.96,0.02,0.96,770998,4642662,61,49,1250
2016-06-05,2016,"IT0952A",7.30434782608696,6,"estate",1205803,19.1,14.8,22.8,0.3,0.1,85.8,0.7,0.5,0.860232526704263,1.75872890854104,1.0295630140987,234.462322208026,1006.9,241.7,0.05,0.71,0.01,0.8,770998,4642662,61,49,1251
2016-06-06,2016,"IT0952A",7.8695652173913,6,"estate",1205803,20,14.7,23.7,0.1,0.3,82.3,1.4,-0.8,1.61245154965971,2.11632827159612,0.860232526704263,299.744881296942,1008.7,261.4,0.03,0.75,0.01,0.79,770998,4642662,61,49,1252
2016-06-07,2016,"IT0952A",9.04347826086956,6,"estate",1205803,20.9,16.1,24.8,0.1,0.1,81.5,1.2,-1,1.56204993518133,2.3245228625663,1.61245154965971,309.805571092265,1009.9,250.6,0.04,1.21,0.04,1.21,770998,4642662,61,49,1253
2016-06-08,2016,"IT0952A",10.8695652173913,6,"estate",1205803,20.8,16.2,24.4,0.8,0.1,86.6,0.1,0.5,0.509901951359279,1.90312811994985,1.56204993518133,191.30993247402,1008.3,239.6,0.05,0.69,0.03,0.69,770998,4642662,61,49,1254
2016-06-09,2016,"IT0952A",9.65217391304348,6,"estate",1205803,19.1,18.2,21.3,11.3,0.8,90.5,-0.5,1.9,1.96468827043885,2.10790251408627,0.509901951359279,165.256437163529,1002.9,113.2,0.08,0.58,0.03,0.83,770998,4642662,61,49,1255
2016-06-10,2016,"IT0952A",8,6,"estate",1205803,20.1,16.4,23.4,1.3,11.3,83.3,0.1,0,0.1,1.88979675284841,1.96468827043885,270,1001.8,196.5,0.06,0.7,0.02,0.7,770998,4642662,61,49,1256
2016-06-11,2016,"IT0952A",9.95652173913044,6,"estate",1205803,20.7,17.2,23.3,1.1,1.3,86.7,0.1,2.1,2.10237960416286,3.06654357627949,0.1,182.726310993906,1004.5,221.2,0.06,0.77,0.02,0.77,770998,4642662,61,49,1257
2016-06-12,2016,"IT0952A",5.39130434782609,6,"estate",1205803,20.3,18,22.6,4.9,1.1,87.4,0,3.2,3.2,1.97349283861867,2.10237960416286,180,1001.8,197.6,0.38,0.98,0.07,0.98,770998,4642662,61,49,1258
2016-06-13,2016,"IT0952A",8.1304347826087,6,"estate",1205803,19.9,16,23.2,0.3,4.9,83.8,1.1,-0.6,1.25299640861417,1.93530857988898,3.2,298.610459665965,995.9,244.5,0.06,1.15,0.03,1.24,770998,4642662,61,49,1259
2016-06-14,2016,"IT0952A",8,6,"estate",1205803,20.1,16.1,22.8,0.2,0.3,83.2,0.9,2.2,2.37697286480094,3.54763835083388,1.25299640861417,202.249023657212,994.5,248.9,0.05,0.88,0.04,0.97,770998,4642662,61,49,1260
2016-06-15,2016,"IT0952A",5.26086956521739,6,"estate",1205803,20.8,18.1,23,0,0.2,74,0.2,3,3.00665927567458,4.45807644611148,2.37697286480094,183.81407483429,998.2,258.2,0.26,0.82,0.1,0.83,770998,4642662,61,49,1261
2016-06-16,2016,"IT0952A",8.52173913043478,6,"estate",1205803,23.5,19.4,28.2,0.1,0,66.9,-2.7,4.1,4.90917508345343,1.90153538326941,3.00665927567458,146.63363399894,996.2,223.1,0.1,1.28,0.1,1.28,770998,4642662,61,49,1262
2016-06-17,2016,"IT0952A",4.08695652173913,6,"estate",1205803,20.8,17.6,23.2,0,0.1,75.6,2.6,1,2.78567765543682,4.34413069562871,4.90917508345343,248.962488974578,1006.1,222,0.35,0.99,0.05,0.99,770998,4642662,61,49,1263
2016-06-18,2016,"IT0952A",7.04347826086957,6,"estate",1205803,20.7,15.6,24.5,0,0,74.6,1.6,-0.7,1.7464249196573,2.94549784849606,2.78567765543682,293.629377730657,1008.5,280.1,0.04,0.83,0.03,0.91,770998,4642662,61,49,1264
2016-06-19,2016,"IT0952A",5.47826086956522,6,"estate",1205803,20.3,17.7,23.9,2.4,0,69.2,1.9,-1.8,2.61725046566048,2.72679307112398,1.7464249196573,313.451842301022,1005.6,243.7,0.19,1.4,0.06,1.4,770998,4642662,61,49,1265
2016-06-20,2016,"IT0952A",9.17391304347826,6,"estate",1205803,18.9,14.6,21.8,0.4,2.4,78.7,0.1,-0.7,0.707106781186547,3.19639384224082,2.61725046566048,351.869897645844,1008.5,192.3,0.08,0.96,0.07,1.05,770998,4642662,61,49,1266
2016-06-21,2016,"IT0952A",9.65217391304348,6,"estate",1205803,21.5,16.2,26,0,0.4,73.5,1.2,-1.4,1.84390889145858,1.9381558583526,0.707106781186547,319.398705354996,1011.8,263.3,0.09,1.45,0.03,1.45,770998,4642662,61,49,1267
2016-06-22,2016,"IT0952A",11.7391304347826,6,"estate",1205803,22.9,17.9,27.5,0,0,72.3,0.6,-0.4,0.721110255092798,1.64572500932966,1.84390889145858,303.69006752598,1010.8,228.3,0.03,0.8,0.03,0.8,770998,4642662,61,49,1268
2016-06-23,2016,"IT0952A",10.8695652173913,6,"estate",1205803,25.2,19.5,30.7,0,0,70.9,1,-1,1.4142135623731,2.08369245450392,0.721110255092798,315,1008.5,253.6,0.03,0.55,0.02,1.04,770998,4642662,61,49,1269
2016-06-24,2016,"IT0952A",11.304347826087,6,"estate",1205803,26.6,20.6,31.5,0.2,0,70.5,0.8,-1,1.28062484748657,2.00624483569093,1.4142135623731,321.34019174591,1005.4,257.2,0.04,0.4,0.01,0.49,770998,4642662,61,49,1270
2016-06-25,2016,"IT0952A",9.60869565217391,6,"estate",1205803,26.6,22,30.9,0.3,0.2,71.4,1.6,-0.7,1.7464249196573,2.39673837805528,1.28062484748657,293.629377730657,1002.6,260,0.01,0.74,0.01,0.74,770998,4642662,61,49,1271
2016-06-26,2016,"IT0952A",9.91304347826087,6,"estate",1205803,25,21.8,28.6,0,0.3,77.6,1.1,1,1.48660687473185,3.3518159777878,1.7464249196573,227.726310993906,1004.2,270.9,0.03,0.53,0.03,0.53,770998,4642662,61,49,1272
2016-06-27,2016,"IT0952A",5.87391304347826,6,"estate",1205803,23.6,20.6,26.7,0,0,72,0.8,2.5,2.62488094968134,3.14859747716679,1.48660687473185,197.744671625057,1005.7,269.7,0.21,0.88,0.05,0.88,770998,4642662,61,49,1273
2016-06-28,2016,"IT0952A",9.17391304347826,6,"estate",1205803,23.8,18.3,28.5,0,0,70.4,1.7,-0.8,1.87882942280559,1.5983152324866,2.62488094968134,295.201123645475,1006.3,264.4,0.16,1.18,0.05,1.34,770998,4642662,61,49,1274
2016-06-29,2016,"IT0952A",11.8695652173913,6,"estate",1205803,24.1,19.3,28.8,0,0,71.9,1.3,0.1,1.30384048104053,1.65759472850082,1.87882942280559,265.601294645004,1006.4,266.1,0.06,1,0.02,1,770998,4642662,61,49,1275
2016-06-30,2016,"IT0952A",8.39130434782609,6,"estate",1205803,24.2,20.1,27.7,0,0,72.2,1.5,0.7,1.65529453572468,1.28882591354765,1.30384048104053,244.9831065219,1007.1,262.9,0.02,0.77,0.02,0.84,770998,4642662,61,49,1276
2016-07-01,2016,"IT0952A",10.2173913043478,7,"estate",1205803,24.9,20.3,29.5,0,0,66.4,1.5,-0.1,1.50332963783729,1.66707680111534,1.65529453572468,273.81407483429,1008.3,273.6,0.06,0.78,0.03,0.78,770998,4642662,61,49,1277
2016-07-02,2016,"IT0952A",9.17391304347826,7,"estate",1205803,24.9,19.9,29.6,0,0,70,2.2,-0.3,2.22036033111745,2.00182037014863,1.50332963783729,277.765166018425,1007,270.6,0.05,0.68,0.03,0.68,770998,4642662,61,49,1278
2016-07-03,2016,"IT0952A",5.95652173913043,7,"estate",1205803,24.6,21,28.4,0,0,77.8,0.8,1.3,1.52643375224737,2.04395661172863,2.22036033111745,211.607502246249,1006.1,257.3,0.09,0.69,0.02,0.69,770998,4642662,61,49,1279
2016-07-04,2016,"IT0952A",9.04347826086956,7,"estate",1205803,24.6,20.2,28.7,0,0,72.8,0.2,1,1.01980390271856,0.897296843090174,1.52643375224737,191.30993247402,1007.2,266.7,0.09,0.76,0.03,0.76,770998,4642662,61,49,1280
2016-07-05,2016,"IT0952A",5.8695652173913,7,"estate",1205803,25,21.1,28.8,0,0,75.1,1.3,0.4,1.36014705087354,2.94851030508421,1.01980390271856,252.897271030948,1006.1,255,0.04,0.74,0.02,0.87,770998,4642662,61,49,1281
2016-07-06,2016,"IT0952A",7.65217391304348,7,"estate",1205803,25,21.1,28.7,0.2,0,77.6,1.6,0.1,1.60312195418814,2.25339736078935,1.36014705087354,266.423665625003,1004.9,258,0.1,0.46,0.04,0.88,770998,4642662,61,49,1282
2016-07-07,2016,"IT0952A",7.82608695652174,7,"estate",1205803,25.8,21,30.4,0.2,0.2,77.8,1.4,0,1.4,1.71184225147886,1.60312195418814,270,1007.3,249.4,0.04,1.07,0.02,1.07,770998,4642662,61,49,1283
2016-07-08,2016,"IT0952A",6.78260869565217,7,"estate",1205803,25.9,22.3,29.8,0,0.2,76.6,1.8,-0.1,1.80277563773199,2.57077392726139,1.4,273.179830119864,1009.7,262.1,0.09,0.77,0.05,0.77,770998,4642662,61,49,1284
2016-07-09,2016,"IT0952A",7.82608695652174,7,"estate",1205803,25.4,21.7,29.8,0,0,74.2,1.6,0.5,1.67630546142402,2.13046898648624,1.80277563773199,252.645975363739,1008.4,257.7,0.04,0.83,0.03,0.83,770998,4642662,61,49,1285
2016-07-10,2016,"IT0952A",6.60869565217391,7,"estate",1205803,26.3,21.9,30.1,0,0,73.6,1.2,0.1,1.20415945787923,1.70259620083203,1.67630546142402,265.236358309274,1006.8,239.5,0.02,0.8,0.02,0.8,770998,4642662,61,49,1286
2016-07-11,2016,"IT0952A",7.73913043478261,7,"estate",1205803,26.9,22.9,31.1,0,0,71.4,1.5,0.2,1.51327459504216,2.00748861918568,1.20415945787923,262.405356631409,1005.6,261.1,0.06,0.71,0.02,0.76,770998,4642662,61,49,1287
2016-07-12,2016,"IT0952A",6.65217391304348,7,"estate",1205803,26.8,23.3,31,0,0,68.7,1.1,0.8,1.36014705087354,4.5269617778375,1.51327459504216,233.972626614896,1004,267,0.03,0.68,0.01,0.68,770998,4642662,61,49,1288
2016-07-13,2016,"IT0952A",7.30434782608696,7,"estate",1205803,26,21.8,29.1,0,0,71.5,1,3,3.16227766016838,3.46191809944801,1.36014705087354,198.434948822922,1002.4,240,0.03,0.76,0.02,0.83,770998,4642662,61,49,1289
2016-07-14,2016,"IT0952A",4.04347826086957,7,"estate",1205803,24.4,21.9,27.4,0.1,0,55.5,3.3,0.2,3.30605505096331,4.05296643271834,3.16227766016838,266.531770741083,1002,215,0.89,2.09,0.16,2.14,770998,4642662,61,49,1290
2016-07-15,2016,"IT0952A",6.30434782608696,7,"estate",1205803,20.6,18.8,22,4.2,0.1,65.5,-0.3,-3.9,3.91152144312159,3.58418916710464,3.30605505096331,4.39870535499551,1001.3,167,0.33,1.06,0.3,1.3,770998,4642662,61,49,1291
2016-07-16,2016,"IT0952A",4.43478260869565,7,"estate",1205803,21.6,18.1,25.6,0,4.2,51,-0.1,-6.3,6.30079360080935,1.73416719129202,3.91152144312159,0.909380449199148,1007.4,242.6,1.01,1.33,0.13,1.81,770998,4642662,61,49,1292
2016-07-17,2016,"IT0952A",7.56521739130435,7,"estate",1205803,22.4,16.6,27.3,0,0,54,2,-2.4,3.12409987036266,2.30433702835131,6.30079360080935,320.194428907735,1010.7,271,0.18,2.06,0.08,2.27,770998,4642662,61,49,1293
2016-07-18,2016,"IT0952A",13.9130434782609,7,"estate",1205803,24.7,18.5,30,0,0,55.7,1.8,-1.8,2.54558441227157,1.99741208300967,3.12409987036266,315,1010.8,268.8,0.06,0.9,0.04,0.9,770998,4642662,61,49,1294
2016-07-19,2016,"IT0952A",11.2173913043478,7,"estate",1205803,26.4,20.1,31.6,0,0,51.3,2.3,-2.3,3.25269119345812,1.77000120116909,2.54558441227157,315,1008.5,265.6,0.05,0.85,0.04,0.85,770998,4642662,61,49,1295
2016-07-20,2016,"IT0952A",13.2608695652174,7,"estate",1205803,26.7,20.8,31.5,0,0,55.7,1.5,-0.8,1.7,1.96222208778727,3.25269119345812,298.072486935853,1007.3,265.6,0.05,0.81,0.04,0.81,770998,4642662,61,49,1296
2016-07-21,2016,"IT0952A",18.695652173913,7,"estate",1205803,26.1,22.3,31,0,0,59.5,1.9,0.2,1.91049731745428,2.56950928597223,1.7,263.990994042505,1006.9,270,0.06,0.62,0.02,0.63,770998,4642662,61,49,1297
2016-07-22,2016,"IT0952A",12.695652173913,7,"estate",1205803,25.1,20.4,29.3,0,0,66.9,-0.3,1.8,1.82482875908947,1.7034316901537,1.91049731745428,170.537677791974,1006.6,252.6,0.04,0.77,0.01,0.77,770998,4642662,61,49,1298
