"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-11-24,2019,"IT1836A",36.7391304347826,11,"autunno",1205883,13.5,12.5,14.2,22.8,11.3,90.5,-2.3,0.9,2.46981780704569,1.91375105492076,6.93541635375988,111.370622269343,992.6,21.3,0.87,0.72,0.04,0.87,785951,4645132,31,30,2518
2019-11-25,2019,"IT1836A",48.7826086956522,11,"autunno",1205883,14,11.3,17.5,0.6,22.8,89.3,0,-1.1,1.1,1.29261918061232,2.46981780704569,360,994.1,73.8,0.03,0.41,0.03,0.65,785951,4645132,31,30,2519
2019-11-26,2019,"IT1836A",52.9130434782609,11,"autunno",1205883,12.9,8.4,17.4,0.1,0.6,88.4,-0.1,-0.5,0.509901951359279,1.51489801409754,1.1,11.3099324740202,999.8,86.9,0.07,0.3,0.03,0.43,785951,4645132,31,30,2520
2019-11-27,2019,"IT1836A",43.9130434782609,11,"autunno",1205883,14.3,11.2,16.6,6.6,0.1,89.8,0.2,3.6,3.60555127546399,1.18206037594184,0.509901951359279,183.179830119864,999.8,58.1,0.05,1.28,0.05,1.28,785951,4645132,31,30,2521
2019-11-28,2019,"IT1836A",54.9130434782609,11,"autunno",1205883,14.5,13,15.8,3.2,6.6,87.8,2.8,1.5,3.17647603485372,3.27203467032347,3.60555127546399,241.821409890041,998.8,46.8,0.41,0.62,0.07,0.62,785951,4645132,31,30,2522
2019-11-29,2019,"IT1836A",55.8260869565217,11,"autunno",1205883,14.1,12,16.3,4.3,3.2,88,3.3,1.1,3.47850542618522,1.86749496919097,3.17647603485372,251.565051177078,1002.3,59.2,0.07,0.77,0.05,0.91,785951,4645132,31,30,2523
2019-11-30,2019,"IT1836A",47.3913043478261,11,"autunno",1205883,11.8,8.8,15.8,0,4.3,89.5,-0.1,-1.3,1.30384048104053,1.56279311683643,3.47850542618522,4.39870535499551,1007.3,84.1,0.06,0.45,0.02,0.64,785951,4645132,31,30,2524
2019-12-01,2019,"IT1836A",33.304347826087,12,"inverno",1205883,12,7.4,15.7,0.2,0,83.3,-2.1,2.3,3.11448230047949,1.23438775427709,1.30384048104053,137.6025622025,1009.8,61.7,0.02,0.91,0.02,1.06,785951,4645132,31,30,2525
2019-12-02,2019,"IT1836A",34.1304347826087,12,"inverno",1205883,14.6,13.8,15.6,19.8,0.2,88.9,-2.1,4.2,4.69574275274956,3.29278091520968,3.11448230047949,153.434948822922,1006,22,0.53,0.87,0.21,0.89,785951,4645132,31,30,2526
2019-12-03,2019,"IT1836A",38.1304347826087,12,"inverno",1205883,13.8,10.7,16.4,0.5,19.8,87.3,-1.7,-1.6,2.33452350598575,3.52883830162142,4.69574275274956,46.7357045889284,1007,58,0.1,0.34,0.05,0.44,785951,4645132,31,30,2527
2019-12-04,2019,"IT1836A",46.3478260869565,12,"inverno",1205883,10.4,7.6,14.7,0,0.5,73.9,-1.7,-2,2.62488094968134,5.15732617701244,2.33452350598575,40.3645365730974,1008.1,83.6,0.15,0.3,0.04,0.43,785951,4645132,31,30,2528
2019-12-05,2019,"IT1836A",49.304347826087,12,"inverno",1205883,10.8,7.4,16.1,0.5,0,73.4,-1.8,-0.9,2.01246117974981,1.39470125292358,2.62488094968134,63.434948822922,1011.3,65.3,0.06,0.19,0.03,0.25,785951,4645132,31,30,2529
2019-12-06,2019,"IT1836A",56.6086956521739,12,"inverno",1205883,11.6,8.8,15.4,4.8,0.5,87.5,-0.8,0.5,0.94339811320566,1.52770365948412,2.01246117974981,122.005383208084,1012.9,58.6,0.03,0.29,0.03,0.56,785951,4645132,31,30,2530
2019-12-07,2019,"IT1836A",58.8260869565217,12,"inverno",1205883,12.9,11.2,15.2,4.5,4.8,93,0.5,1,1.11803398874989,2.01759412594191,0.94339811320566,206.565051177078,1010.8,39.4,0.1,0.33,0.06,0.37,785951,4645132,31,30,2531
2019-12-08,2019,"IT1836A",52.6086956521739,12,"inverno",1205883,12.5,9.2,15.3,0.9,4.5,89.4,-0.2,1.5,1.51327459504216,2.88167183100586,1.11803398874989,172.405356631409,1010.4,51.2,0.07,0.47,0.05,0.49,785951,4645132,31,30,2532
2019-12-09,2019,"IT1836A",56.1304347826087,12,"inverno",1205883,12.1,8.1,14.7,6.1,0.9,89.8,0.9,1.2,1.5,2.61294510339858,1.51327459504216,216.869897645844,1002,38.9,0.13,0.76,0.06,0.79,785951,4645132,31,30,2533
2019-12-10,2019,"IT1836A",27.2173913043478,12,"inverno",1205883,9.6,6.8,13.6,0.5,6.1,79.8,-0.9,-4.5,4.58911756223351,3.95801593382615,1.5,11.3099324740202,1000,77.9,0.06,0.78,0.06,1.36,785951,4645132,31,30,2534
2019-12-11,2019,"IT1836A",36.7826086956522,12,"inverno",1205883,8.1,4.9,11.7,0,0.5,71.6,-0.7,-3.4,3.47131099154196,1.88502592614583,4.58911756223351,11.6336339989405,1002.1,81.7,0.38,0.42,0.05,0.66,785951,4645132,31,30,2535
2019-12-12,2019,"IT1836A",56.8260869565217,12,"inverno",1205883,7.8,4.4,11.1,3.5,0,84.9,0,-0.3,0.3,2.40291949598454,3.47131099154196,360,995.5,52.8,0.05,0.67,0.03,0.67,785951,4645132,31,30,2536
2019-12-13,2019,"IT1836A",45.7142857142857,12,"inverno",1205883,9.7,4.9,13.8,22.6,3.5,87.5,2.7,1.1,2.91547594742265,3.01890191738623,0.3,247.833654177918,984.7,11.3,0.06,0.68,0.06,1.53,785951,4645132,31,30,2537
2019-12-14,2019,"IT1836A",75.7272727272727,12,"inverno",1205883,10.1,6.3,13.8,0,22.6,68.5,0.2,-2.3,2.30867927612304,2.69824320811687,2.91547594742265,355.03025927189,994.1,71.4,0.83,0.39,0.02,0.83,785951,4645132,31,30,2538
2019-12-15,2019,"IT1836A",58.0869565217391,12,"inverno",1205883,11.5,6.8,16,0.2,0,90,-1.6,2.2,2.72029410174709,1.54544717932556,2.30867927612304,143.972626614896,1007.2,63.3,0.02,0.58,0.02,0.78,785951,4645132,31,30,2539
2019-12-16,2019,"IT1836A",66.1304347826087,12,"inverno",1205883,13.8,12.2,16.1,0.3,0.2,86.1,-3.4,2.5,4.22018956920184,3.09050979820044,2.72029410174709,126.32682595212,1010.8,50.4,0.16,0.73,0.15,0.88,785951,4645132,31,30,2540
2019-12-17,2019,"IT1836A",58.7826086956522,12,"inverno",1205883,14.7,13.2,17.1,0,0.3,75.1,-3.6,3,4.68614980554399,1.70694829063716,4.22018956920184,129.805571092265,1009.7,69.1,0.29,0.86,0.11,0.97,785951,4645132,31,30,2541
2019-12-18,2019,"IT1836A",55.2173913043478,12,"inverno",1205883,13.9,11.5,17,0,0,83.4,-2.9,0.3,2.91547594742265,1.48771464393073,4.68614980554399,95.9061411137705,1010.7,49.5,0.1,0.67,0.06,0.77,785951,4645132,31,30,2542
2019-12-19,2019,"IT1836A",65.1304347826087,12,"inverno",1205883,12.2,9.3,14,7.5,0,87.8,-2.5,0.3,2.51793566240283,1.33466915749649,2.91547594742265,96.842773412631,1008.6,25.1,0.09,0.2,0.02,0.45,785951,4645132,31,30,2543
2019-12-20,2019,"IT1836A",41.7826086956522,12,"inverno",1205883,12.4,9,15.1,7.1,7.5,88.5,-2.4,4.3,4.92442890089805,4.11484837505293,2.51793566240283,150.832386620422,1004.3,49,0.02,0.98,0.02,1.11,785951,4645132,31,30,2544
2019-12-21,2019,"IT1836A",36.6521739130435,12,"inverno",1205883,14.6,13.1,16.3,27.7,7.1,89.4,2.1,6.2,6.54599113962126,2.05593132071963,4.92442890089805,198.7117378751,992.9,34.7,0.93,0.94,0.24,1.22,785951,4645132,31,30,2545
2019-12-22,2019,"IT1836A",30.4782608695652,12,"inverno",1205883,14.3,13.3,15.5,20.8,27.7,79.9,6,2,6.32455532033676,5.55573729253002,6.54599113962126,251.565051177078,985.4,54.1,0.34,1.37,0.34,1.72,785951,4645132,31,30,2546
2019-12-23,2019,"IT1836A",42.8260869565217,12,"inverno",1205883,12.8,10.5,15.2,3.9,20.8,75.8,4,-3.2,5.12249938994628,3.65159505542542,6.32455532033676,308.65980825409,995.4,69.9,0.72,1.06,0.14,1.24,785951,4645132,31,30,2547
2019-12-24,2019,"IT1836A",54.4782608695652,12,"inverno",1205883,10.3,6.6,14.4,0,3.9,78.3,0.1,-1.2,1.20415945787923,1.55369334789004,5.12249938994628,355.236358309274,1006.9,78.8,0.12,0.28,0.02,0.35,785951,4645132,31,30,2548
2019-12-25,2019,"IT1836A",32.9,12,"inverno",1205883,8.7,5.2,14.1,0,0,85.2,-0.3,-1.4,1.43178210632764,2.01788010049856,1.20415945787923,12.0947570770121,1005.9,78.5,0.03,0.25,0.02,0.44,785951,4645132,31,30,2549
2019-12-26,2019,"IT1836A",59.5833333333333,12,"inverno",1205883,8.8,4.3,14.7,0,0,81.9,-1,-0.2,1.01980390271856,1.76753080884218,1.43178210632764,78.6900675259798,1010.4,79.3,0.04,0.16,0.04,0.56,785951,4645132,31,30,2550
2019-12-27,2019,"IT1836A",55.5217391304348,12,"inverno",1205883,10,6.7,13.8,0.4,0,84.5,-1,-0.4,1.0770329614269,2.21846314299968,1.01980390271856,68.1985905136482,1011.8,62.3,0.03,0.58,0.02,0.66,785951,4645132,31,30,2551
2019-12-28,2019,"IT1836A",33.1304347826087,12,"inverno",1205883,7.6,5.4,10.7,0,0.4,67.1,-1.1,-4.1,4.24499705535823,4.05668684641521,1.0770329614269,15.0183606311507,1016.6,81.4,0.06,1.47,0.06,1.75,785951,4645132,31,30,2552
2019-12-29,2019,"IT1836A",18.0869565217391,12,"inverno",1205883,5.6,3,9,0,0,62.2,-0.5,-4.8,4.82597140480546,1.19796934307891,4.24499705535823,5.94686305397352,1019.1,77.9,0.32,0.82,0.17,1.31,785951,4645132,31,30,2553
2019-12-30,2019,"IT1836A",30,12,"inverno",1205883,5.5,2.2,9.9,0,0,70.2,-1,-4,4.12310562561766,3.86062547634473,4.82597140480546,14.0362434679265,1019.8,80.9,0.26,0.54,0.09,1.1,785951,4645132,31,30,2554
2019-12-31,2019,"IT1836A",57.1739130434783,12,"inverno",1205883,5.3,2,10,0,0,79,-0.6,-1.4,1.52315462117278,1.73749136887459,4.12310562561766,23.1985905136482,1020.7,81.3,0.05,0.29,0.03,0.51,785951,4645132,31,30,2555
2020-01-01,2020,"IT1836A",11.4583333333333,1,"inverno",1205883,6.2,1.7,12.5,0,0,82.1,-0.6,-1.5,1.61554944214035,1.64328695436443,1.52315462117278,21.8014094863518,1019.5,81.4,0.03,0.16,0.02,0.25,785951,4645132,31,30,2556
2020-01-02,2020,"IT1836A",25.0833333333333,1,"inverno",1205883,7.1,2.6,12.9,0,0,85.2,-1,-1,1.4142135623731,1.87134966355198,1.61554944214035,45,1020.4,81.3,0.06,0.14,0.02,0.37,785951,4645132,31,30,2557
2020-01-03,2020,"IT1836A",20.4166666666667,1,"inverno",1205883,7.1,2.3,12.5,0,0,86,0.1,-1.5,1.50332963783729,1.57341280601804,1.4142135623731,356.18592516571,1018.6,80.3,0.02,0.22,0.02,0.36,785951,4645132,31,30,2558
2020-01-04,2020,"IT1836A",13.7916666666667,1,"inverno",1205883,8.6,5,12.7,0,0,87.7,-0.9,-1.5,1.74928556845359,3.25903633295061,1.50332963783729,30.9637565320735,1014.5,58.8,0.03,0.18,0.02,0.69,785951,4645132,31,30,2559
2020-01-05,2020,"IT1836A",6.16666666666667,1,"inverno",1205883,8.7,5.6,14.2,0,0,75,-1.1,-2.7,2.91547594742265,3.95875743233446,1.74928556845359,22.1663458220825,1015.6,83.1,0.06,0.19,0.05,1.46,785951,4645132,31,30,2560
2020-01-06,2020,"IT1836A",-13.6666666666667,1,"inverno",1205883,6.2,3.4,10.5,0,0,64.9,-0.6,-3.4,3.45253530032641,1.05449057089726,2.91547594742265,10.0079798014414,1018.3,84.7,0.07,0.44,0.05,0.6,785951,4645132,31,30,2561
2020-01-07,2020,"IT1836A",18.9583333333333,1,"inverno",1205883,5.4,1.8,10.2,0,0,74.9,-0.9,-1,1.34536240470737,1.57112160644607,3.45253530032641,41.9872124958167,1016,77.3,0.05,0.25,0.02,0.39,785951,4645132,31,30,2562
2020-01-08,2020,"IT1836A",26.9583333333333,1,"inverno",1205883,7,3.6,12.5,0.1,0,80.9,-1,-1.4,1.72046505340853,1.54984634549505,1.34536240470737,35.5376777919744,1017.9,83.7,0.03,0.22,0.02,0.36,785951,4645132,31,30,2563
2020-01-09,2020,"IT1836A",27.125,1,"inverno",1205883,6.8,1.5,12.1,0,0.1,84.5,-0.4,-0.6,0.721110255092798,1.42397143479706,1.72046505340853,33.6900675259798,1019.2,85.3,0.02,0.31,0.01,0.51,785951,4645132,31,30,2564
2020-01-10,2020,"IT1836A",27.9583333333333,1,"inverno",1205883,7.4,2.6,12.7,0,0,87.7,-1.4,-0.6,1.52315462117278,1.57696456360634,0.721110255092798,66.8014094863518,1016.4,74.2,0.02,0.36,0.02,0.51,785951,4645132,31,30,2565
2020-01-11,2020,"IT1836A",18.1666666666667,1,"inverno",1205883,7.5,3.2,13.1,0,0,82.3,-1,-1.3,1.64012194668567,3.22557622916321,1.52315462117278,37.5685920288275,1015.3,86,0.03,0.25,0.03,0.58,785951,4645132,31,30,2566
2020-01-12,2020,"IT1836A",12.7083333333333,1,"inverno",1205883,7.6,4,12.7,0,0,86.3,-0.8,-1.5,1.7,1.30047375998837,1.64012194668567,28.072486935853,1016,86.6,0.04,0.2,0.03,0.53,785951,4645132,31,30,2567
2020-01-13,2020,"IT1836A",19.625,1,"inverno",1205883,7.5,3.3,12.9,0,0,87.1,-1.4,0,1.4,1.44753920310132,1.7,90,1015.9,83.8,0.03,0.37,0.02,0.87,785951,4645132,31,30,2568
2020-01-14,2020,"IT1836A",18.25,1,"inverno",1205883,8.2,5,12.4,0,0,84.8,-1.1,-0.5,1.20830459735946,1.43850268827913,1.4,65.5560452195835,1016.8,75.2,0.02,0.76,0.01,1.16,785951,4645132,31,30,2569
2020-01-15,2020,"IT1836A",22.8333333333333,1,"inverno",1205883,7.9,3.9,12.6,0,0,80.6,-0.9,-0.6,1.0816653826392,1.35581996584706,1.20830459735946,56.3099324740202,1019.3,88.8,0.02,0.41,0.02,0.66,785951,4645132,31,30,2570
2020-01-16,2020,"IT1836A",20.9583333333333,1,"inverno",1205883,7.4,3.4,12.7,0,0,86.3,0,-1.8,1.8,1.65376682777452,1.0816653826392,360,1019.7,80.3,0.02,0.34,0.02,0.54,785951,4645132,31,30,2571
2020-01-17,2020,"IT1836A",24.5416666666667,1,"inverno",1205883,7.6,2.3,12.4,0.1,0,85.9,0.2,-1.2,1.21655250605964,1.3785293560191,1.8,350.537677791974,1017.2,89.6,0.04,0.38,0.02,0.66,785951,4645132,31,30,2572
2020-01-18,2020,"IT1836A",19.5416666666667,1,"inverno",1205883,8.9,5.7,11.8,9.9,0.1,91.9,0.8,0.2,0.824621125123532,1.8919002385327,1.21655250605964,255.963756532074,1012,47.3,0.02,0.38,0.02,0.41,785951,4645132,31,30,2573
2020-01-19,2020,"IT1836A",-4.45833333333333,1,"inverno",1205883,7.9,4.3,12.4,0.6,9.9,89.8,-1.4,-1.4,1.97989898732233,4.10719221732123,0.824621125123532,45,1013.1,78.6,0.05,0.33,0.05,0.77,785951,4645132,31,30,2574
2020-01-20,2020,"IT1836A",6.125,1,"inverno",1205883,8.6,6,12.3,0.1,0.6,74.9,-2.8,-2.5,3.75366487582469,2.22900105172233,1.97989898732233,48.2397002961021,1022.4,61.1,0.08,0.31,0.08,0.39,785951,4645132,31,30,2575
2020-01-21,2020,"IT1836A",11.5,1,"inverno",1205883,8.8,4.9,14.8,0,0.1,79.5,-2.2,-1.3,2.55538646783613,3.50607374682548,3.75366487582469,59.420773127511,1026.9,90.9,0.1,0.26,0.03,0.52,785951,4645132,31,30,2576
2020-01-22,2020,"IT1836A",18.9166666666667,1,"inverno",1205883,9.2,5.4,14,0,0,87.1,-1.5,0,1.5,2.02182074287095,2.55538646783613,90,1023.6,93.4,0.03,0.47,0.02,0.62,785951,4645132,31,30,2577
2020-01-23,2020,"IT1836A",21.1666666666667,1,"inverno",1205883,8.6,3.5,13.8,0,0,90.6,-1.1,-0.2,1.11803398874989,2.23041512211735,1.5,79.695153531234,1019.1,92,0.02,0.36,0.01,0.54,785951,4645132,31,30,2578
2020-01-24,2020,"IT1836A",27.2083333333333,1,"inverno",1205883,9.1,4.3,14,1.2,0,88.1,-2.5,1.7,3.0232432915662,1.65455699393774,1.11803398874989,124.215702132437,1016.7,80.7,0.02,0.72,0.02,0.92,785951,4645132,31,30,2579
2020-01-25,2020,"IT1836A",20.2916666666667,1,"inverno",1205883,11.4,9.5,14.2,6.9,1.2,89.9,-2.5,2.4,3.46554469023269,2.28981101440382,3.0232432915662,133.830860672093,1013.1,63.5,0.21,0.43,0.04,0.46,785951,4645132,31,30,2580
2020-01-26,2020,"IT1836A",-0.416666666666667,1,"inverno",1205883,9.6,7.1,12.8,1.2,6.9,92.9,-0.9,-0.5,1.0295630140987,1.65668537056122,3.46554469023269,60.9453959009229,1010.8,61.7,0.04,0.21,0.04,0.63,785951,4645132,31,30,2581
2020-01-27,2020,"IT1836A",15.1666666666667,1,"inverno",1205883,8.6,3.1,13.3,0.6,1.2,91,0.1,0.1,0.14142135623731,2.30226830268019,1.0295630140987,225,1011,92.5,0.05,0.44,0.03,0.8,785951,4645132,31,30,2582
2020-01-28,2020,"IT1836A",22.875,1,"inverno",1205883,12.2,10.8,13.3,2.5,0.6,87.9,3.2,3.4,4.6690470119715,3.01788669872178,0.14142135623731,223.264295411072,1006.6,48.4,0.25,0.82,0.25,0.88,785951,4645132,31,30,2583
2020-01-29,2020,"IT1836A",17.5416666666667,1,"inverno",1205883,11.7,8.7,14,0.5,2.5,84.5,3.3,-0.3,3.31360830515618,3.3659851192899,4.6690470119715,275.194428907735,1004.4,76.1,0.48,0.66,0.03,0.82,785951,4645132,31,30,2584
2020-01-30,2020,"IT1836A",18.75,1,"inverno",1205883,9.9,4.8,14.4,0,0.5,86.1,-0.4,0.5,0.640312423743285,2.11962836163072,3.31360830515618,141.34019174591,1010.7,102.9,0.03,0.35,0.02,0.76,785951,4645132,31,30,2585
2020-01-31,2020,"IT1836A",22.2083333333333,1,"inverno",1205883,11.9,10.5,13.9,0.3,0,86.8,-1.8,2.3,2.92061637330205,2.98027239789019,0.640312423743285,141.952957468174,1011.9,50.7,0.1,0.5,0.07,0.61,785951,4645132,31,30,2586
2020-02-01,2020,"IT1836A",18.625,2,"inverno",1205883,11.7,9.1,14.3,0.4,0.3,91.4,-1,1.4,1.72046505340853,1.61606836690604,2.92061637330205,144.462322208026,1011.4,46.4,0.07,0.57,0.05,0.57,785951,4645132,31,30,2587
2020-02-02,2020,"IT1836A",5.58333333333333,2,"inverno",1205883,12.8,11,14.6,0.9,0.4,93.3,-0.5,2.2,2.2561028345357,2.19746961576007,1.72046505340853,167.195733934713,1011.7,49.4,0.08,0.47,0.06,0.52,785951,4645132,31,30,2588
2020-02-03,2020,"IT1836A",11.625,2,"inverno",1205883,13.2,10.6,16.8,0,0.9,90.8,-1.4,1.3,1.91049731745428,2.12398376922112,2.2561028345357,132.878903603339,1009.6,95.7,0.17,0.58,0.03,0.61,785951,4645132,31,30,2589
2020-02-04,2020,"IT1836A",-8.45833333333333,2,"inverno",1205883,12.8,9.4,17.5,0.6,0,80.8,1.4,-0.8,1.61245154965971,4.3952936281859,1.91049731745428,299.744881296942,1000.6,96.9,0.03,0.66,0.03,1.52,785951,4645132,31,30,2590
2020-02-05,2020,"IT1836A",-23.125,2,"inverno",1205883,8.7,6.6,11.4,0,0.6,45.6,0.3,-7.4,7.40607858451421,3.2124889532315,1.61245154965971,357.678469410167,1005.2,112.4,1.07,2.32,0.49,2.55,785951,4645132,31,30,2591
2020-02-06,2020,"IT1836A",-17.625,2,"inverno",1205883,7.4,4.7,11.1,0,0,43.9,-1.4,-6,6.16116872029975,4.98571767195925,7.40607858451421,13.1340223063963,1014.3,120.1,1.64,1.36,0.06,1.64,785951,4645132,31,30,2592
2020-02-07,2020,"IT1836A",16.75,2,"inverno",1205883,6.7,2,12.1,0,0,67,-0.4,-1.2,1.26491106406735,1.75902121501287,6.16116872029975,18.434948822922,1017.6,120.2,0.04,0.38,0.03,0.72,785951,4645132,31,30,2593
2020-02-08,2020,"IT1836A",19.0833333333333,2,"inverno",1205883,7,1.1,13,0,0,75,-0.6,-0.3,0.670820393249937,1.43860002732523,1.26491106406735,63.434948822922,1018.6,122,0.02,0.37,0.02,0.64,785951,4645132,31,30,2594
2020-02-09,2020,"IT1836A",-2.33333333333333,2,"inverno",1205883,8.9,3.9,13.1,0.3,0,83.9,-1.5,1.6,2.19317121994613,1.25173894944388,0.670820393249937,136.847610265995,1021.5,72.7,0.03,1,0.02,1.29,785951,4645132,31,30,2595
2020-02-10,2020,"IT1836A",10.125,2,"inverno",1205883,12.4,10,14.2,2.1,0.3,88.9,2.1,3.2,3.82753184180093,6.67862253118886,2.19317121994613,213.274887984835,1015.1,64.5,0.25,0.75,0.14,0.87,785951,4645132,31,30,2596
2020-02-11,2020,"IT1836A",10,2,"inverno",1205883,13.2,9.4,16.4,0,2.1,87.3,2.9,0.2,2.90688837074973,1.89481877419457,3.82753184180093,266.054813770962,1006.4,109.7,0.27,0.67,0.02,0.7,785951,4645132,31,30,2597
2020-02-12,2020,"IT1836A",7.66666666666667,2,"inverno",1205883,11,6.8,15.6,0,0,81.6,0.4,-1.3,1.36014705087354,1.92736576159725,2.90688837074973,342.897271030948,1008.6,122.6,0.02,0.92,0.01,1,785951,4645132,31,30,2598
2020-02-13,2020,"IT1836A",3.20833333333333,2,"inverno",1205883,10.3,5.2,14.1,0.1,0,86.7,-0.6,2.3,2.37697286480094,2.23301668382032,1.36014705087354,165.379126011368,1011.8,88.3,0.02,1.1,0.01,1.23,785951,4645132,31,30,2599
2020-02-14,2020,"IT1836A",-8.91666666666667,2,"inverno",1205883,12.6,9.5,15.7,5.2,0.1,77.5,1.3,-1.1,1.70293863659264,5.05878649655139,2.37697286480094,310.236358309274,1008.5,104.5,0.35,1.11,0.08,1.33,785951,4645132,31,30,2600
2020-02-15,2020,"IT1836A",9.875,2,"inverno",1205883,10.5,5.5,15.6,0,5.2,70.4,-0.7,-1,1.22065556157337,1.65987002115583,1.70293863659264,34.9920201985586,1016,131.3,0.08,0.73,0.02,0.96,785951,4645132,31,30,2601
2020-02-16,2020,"IT1836A",3.54166666666667,2,"inverno",1205883,10,4.2,15,0,0,87.8,-0.2,0.1,0.223606797749979,1.49387018868948,1.22065556157337,116.565051177078,1019.3,131.1,0.02,0.57,0.02,0.74,785951,4645132,31,30,2602
2020-02-17,2020,"IT1836A",19.5833333333333,2,"inverno",1205883,9.5,4.5,14.4,0,0,88.3,-0.4,1,1.0770329614269,1.13082934300099,0.223606797749979,158.198590513648,1018.3,130.6,0.02,0.5,0.02,0.69,785951,4645132,31,30,2603
2020-02-18,2020,"IT1836A",16.5833333333333,2,"inverno",1205883,10.9,7.2,14.2,0,0,87.9,-0.6,0.7,0.921954445729289,1.3122200124068,1.0770329614269,139.398705354996,1014.5,75.8,0.05,0.6,0.01,0.79,785951,4645132,31,30,2604
2020-02-19,2020,"IT1836A",8.25,2,"inverno",1205883,10.9,8.6,13.8,4.4,0,91.2,0.7,-0.6,0.921954445729289,2.5442533690869,0.921954445729289,310.601294645004,1010.8,85.1,0.01,0.49,0.01,0.6,785951,4645132,31,30,2605
2020-02-20,2020,"IT1836A",4.70833333333333,2,"inverno",1205883,10.3,6.3,15.1,0,4.4,71.4,0,-3,3,2.9810505404667,0.921954445729289,360,1012.5,139.9,0.04,0.97,0.04,1.35,785951,4645132,31,30,2606
2020-02-21,2020,"IT1836A",12.2083333333333,2,"inverno",1205883,8.9,3.5,14.1,0,0,76.3,0.1,-0.6,0.608276253029822,1.45185505288859,3,350.537677791974,1014.8,137.8,0.04,0.9,0.02,1.05,785951,4645132,31,30,2607
2020-02-22,2020,"IT1836A",4.58333333333333,2,"inverno",1205883,9.8,4.6,15.1,0,0,83.7,0.3,-0.4,0.5,2.00077373426817,0.608276253029822,323.130102354156,1020.2,138.7,0.02,0.82,0.02,0.98,785951,4645132,31,30,2608
2020-02-23,2020,"IT1836A",1.33333333333333,2,"inverno",1205883,10.7,6.8,14.4,0,0,87.3,0.7,0.3,0.761577310586391,1.46429411676883,0.5,246.801409486352,1020,131.5,0.03,0.57,0.02,0.75,785951,4645132,31,30,2609
2020-02-24,2020,"IT1836A",-82.875,2,"inverno",1205883,12,9,15.4,0,0,87.7,-0.3,1.3,1.33416640641263,1.56984222583784,0.761577310586391,167.005383208084,1012.7,117.8,0.07,0.51,0.07,0.66,785951,4645132,31,30,2610
2020-02-25,2020,"IT1836A",-91.75,2,"inverno",1205883,12.7,10.7,15.5,0.1,0,88.5,-1.8,3.9,4.29534631898291,1.5286351792905,1.33416640641263,155.224859431168,1005.5,123.9,0.16,0.99,0.14,1.06,785951,4645132,31,30,2611
2020-02-26,2020,"IT1836A",-13.4583333333333,2,"inverno",1205883,12,9,14.7,1.9,0.1,73.6,4.7,1.3,4.87647413609464,3.86635588062244,4.29534631898291,254.538782259558,995.7,123.3,0.32,1.57,0.21,1.84,785951,4645132,31,30,2612
2020-02-27,2020,"IT1836A",-1.16666666666667,2,"inverno",1205883,10,5.9,12.7,2.7,1.9,54.4,2.5,-0.3,2.51793566240283,1.98058917117837,4.87647413609464,276.842773412631,1002.6,148.7,0.39,1.09,0.05,1.51,785951,4645132,31,30,2613
2020-02-28,2020,"IT1836A",-11.4166666666667,2,"inverno",1205883,12.4,7.6,15.8,1.1,2.7,62.6,1.4,-2.6,2.95296461204668,4.22421850616789,2.51793566240283,331.699244233994,1004.1,155,0.77,1.43,0.05,1.58,785951,4645132,31,30,2614
2020-02-29,2020,"IT1836A",-8.16666666666667,2,"inverno",1205883,10.5,6.9,14.2,0,1.1,69.4,-2.5,3.4,4.22018956920184,1.37498832246682,2.95296461204668,143.67317404788,1008.7,142.9,0.04,1.26,0.04,1.37,785951,4645132,31,30,2615
2020-03-01,2020,"IT1836A",-22.375,3,"primavera",1205883,12.7,10.7,15.3,4.9,0,85.2,-1.8,4.4,4.75394572960189,6.19322923436753,4.22018956920184,157.750976342788,1000.9,59.2,0.51,0.96,0.42,0.96,785951,4645132,31,30,2616
2020-03-02,2020,"IT1836A",-15.4583333333333,3,"primavera",1205883,12.7,8.8,15.1,19.6,4.9,89.6,0,5.8,5.8,1.81989071948819,4.75394572960189,180,995.8,69,0.26,1.4,0.1,1.43,785951,4645132,31,30,2617
2020-03-03,2020,"IT1836A",-5.91666666666667,3,"primavera",1205883,11,7.6,12.6,2.4,19.6,78.3,3.7,2.7,4.58039299623952,3.88469746318504,5.8,233.88065915052,992.6,102.9,0.9,1.57,0.05,1.57,785951,4645132,31,30,2618
2020-03-04,2020,"IT1836A",-14.5,3,"primavera",1205883,9.2,4.4,13.9,0.1,2.4,82.1,0.7,-2.4,2.5,1.97946266344357,4.58039299623952,343.739795291688,999.1,157.4,0.04,0.97,0.04,1.2,785951,4645132,31,30,2619
2020-03-05,2020,"IT1836A",-11.5833333333333,3,"primavera",1205883,9.6,4.9,13,1.1,0.1,77.5,-0.7,1.1,1.30384048104053,3.39856772603832,2.5,147.528807709152,1001.3,120.6,0.14,0.74,0.06,0.95,785951,4645132,31,30,2620
